Tick: 61523000, Cache Block Addr: 473088, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 1109519000, Cache Block Addr: 485184, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 1111955000, Cache Block Addr: 469568, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 1117723000, Cache Block Addr: 496640, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1137489000, Cache Block Addr: 513856, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 1139154000, Cache Block Addr: 496960, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 1152213000, Cache Block Addr: 530240, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1163899000, Cache Block Addr: 521920, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 1183726000, Cache Block Addr: 530368, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 1211316000, Cache Block Addr: 511360, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 1221442000, Cache Block Addr: 499264, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 1222003000, Cache Block Addr: 518784, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1223900000, Cache Block Addr: 515136, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1255758000, Cache Block Addr: 486528, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 1267287000, Cache Block Addr: 475648, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 1270727000, Cache Block Addr: 487680, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 1271869000, Cache Block Addr: 478976, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 1272152000, Cache Block Addr: 502912, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 1284205000, Cache Block Addr: 503040, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1284239000, Cache Block Addr: 489472, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 1291175000, Cache Block Addr: 502976, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 1295832000, Cache Block Addr: 507904, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 1297034000, Cache Block Addr: 499648, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 1303994000, Cache Block Addr: 511296, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 1307139000, Cache Block Addr: 515456, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 1311069000, Cache Block Addr: 468032, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1333666000, Cache Block Addr: 490048, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 1351924000, Cache Block Addr: 497856, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 1352288000, Cache Block Addr: 503040, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1358618000, Cache Block Addr: 496256, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 1366675000, Cache Block Addr: 516800, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 1375245000, Cache Block Addr: 503488, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 1383389000, Cache Block Addr: 468224, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 1414008000, Cache Block Addr: 530880, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 1418069000, Cache Block Addr: 498048, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1428343000, Cache Block Addr: 487168, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 1438569000, Cache Block Addr: 504832, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 1449343000, Cache Block Addr: 509184, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 1458125000, Cache Block Addr: 506176, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 1460932000, Cache Block Addr: 512320, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 1471557000, Cache Block Addr: 530944, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 1472432000, Cache Block Addr: 469184, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 1472588000, Cache Block Addr: 525312, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 1474978000, Cache Block Addr: 523456, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 1478659000, Cache Block Addr: 482304, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 1485919000, Cache Block Addr: 468416, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1517051000, Cache Block Addr: 510912, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1518261000, Cache Block Addr: 499776, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 1524452000, Cache Block Addr: 492224, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1524653000, Cache Block Addr: 516032, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 1530968000, Cache Block Addr: 522880, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 1531180000, Cache Block Addr: 497280, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 1535900000, Cache Block Addr: 522496, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 1537525000, Cache Block Addr: 504000, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 1539112000, Cache Block Addr: 525824, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1568379000, Cache Block Addr: 531200, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 1570774000, Cache Block Addr: 497280, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1580501000, Cache Block Addr: 504256, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 1602877000, Cache Block Addr: 510336, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 1607742000, Cache Block Addr: 507520, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 1610455000, Cache Block Addr: 516928, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 1613778000, Cache Block Addr: 525952, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1647182000, Cache Block Addr: 467584, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 1651425000, Cache Block Addr: 492352, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 1656199000, Cache Block Addr: 497152, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 1663538000, Cache Block Addr: 497024, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 1674123000, Cache Block Addr: 516032, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 1686299000, Cache Block Addr: 519104, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 1695288000, Cache Block Addr: 530688, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 1697755000, Cache Block Addr: 528896, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 1702375000, Cache Block Addr: 527296, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 1708573000, Cache Block Addr: 531520, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1720722000, Cache Block Addr: 468608, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 1725358000, Cache Block Addr: 498048, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1733548000, Cache Block Addr: 494272, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 1735577000, Cache Block Addr: 476352, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 1760286000, Cache Block Addr: 499584, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 1761638000, Cache Block Addr: 497792, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 1764667000, Cache Block Addr: 499520, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 1766015000, Cache Block Addr: 518336, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
