Tick: 56958000, Cache Block Addr: 74368, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 69308000, Cache Block Addr: 95552, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 75758000, Cache Block Addr: 109184, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 79529000, Cache Block Addr: 102208, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 87639000, Cache Block Addr: 120640, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 96253000, Cache Block Addr: 67328, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 105026000, Cache Block Addr: 119360, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 110076000, Cache Block Addr: 81408, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 117052000, Cache Block Addr: 68480, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 123465000, Cache Block Addr: 77568, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 130951000, Cache Block Addr: 77632, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 136286000, Cache Block Addr: 97856, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 137458000, Cache Block Addr: 109888, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 160159000, Cache Block Addr: 66496, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 168162000, Cache Block Addr: 66112, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 179665000, Cache Block Addr: 75904, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 180939000, Cache Block Addr: 80832, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 190261000, Cache Block Addr: 71744, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 191079000, Cache Block Addr: 82112, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 191352000, Cache Block Addr: 84160, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 191897000, Cache Block Addr: 84416, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 220318000, Cache Block Addr: 61632, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 225969000, Cache Block Addr: 119488, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 229488000, Cache Block Addr: 74560, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 245714000, Cache Block Addr: 87872, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 250422000, Cache Block Addr: 68288, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 258332000, Cache Block Addr: 86080, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 271207000, Cache Block Addr: 106560, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 284157000, Cache Block Addr: 67840, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 295299000, Cache Block Addr: 112704, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 295610000, Cache Block Addr: 79488, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 303877000, Cache Block Addr: 84992, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 312804000, Cache Block Addr: 67072, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 329756000, Cache Block Addr: 96896, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 336182000, Cache Block Addr: 95616, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 340412000, Cache Block Addr: 108864, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 345467000, Cache Block Addr: 60864, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
