Tick: 52081000, Cache Block Addr: 89856, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 52081000, Cache Block Addr: 96064, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 52081000, Cache Block Addr: 84480, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 52082000, Cache Block Addr: 78080, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 52111000, Cache Block Addr: 100416, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 52113000, Cache Block Addr: 86976, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 52119000, Cache Block Addr: 73408, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 52131000, Cache Block Addr: 99520, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 52140000, Cache Block Addr: 75456, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 52140000, Cache Block Addr: 96064, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 52142000, Cache Block Addr: 75776, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 52164000, Cache Block Addr: 43520, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 52174000, Cache Block Addr: 75008, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 52176000, Cache Block Addr: 85760, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 52177000, Cache Block Addr: 90240, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 52179000, Cache Block Addr: 84608, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 52194000, Cache Block Addr: 73152, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 52203000, Cache Block Addr: 85248, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 52205000, Cache Block Addr: 69760, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 52209000, Cache Block Addr: 83968, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 52220000, Cache Block Addr: 74880, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 52233000, Cache Block Addr: 75904, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 52274000, Cache Block Addr: 72384, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 52322000, Cache Block Addr: 80960, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 52332000, Cache Block Addr: 99968, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 52332000, Cache Block Addr: 91776, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 52334000, Cache Block Addr: 87552, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 52339000, Cache Block Addr: 68544, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
