Tick: 52115000, Cache Block Addr: 98624, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 52158000, Cache Block Addr: 87104, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 52167000, Cache Block Addr: 94976, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 52473000, Cache Block Addr: 92416, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 52514000, Cache Block Addr: 100224, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 52590000, Cache Block Addr: 87360, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 52608000, Cache Block Addr: 89408, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 52790000, Cache Block Addr: 96064, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 52819000, Cache Block Addr: 85504, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 52832000, Cache Block Addr: 70272, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 52853000, Cache Block Addr: 80896, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 53031000, Cache Block Addr: 84096, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 53153000, Cache Block Addr: 100480, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 53209000, Cache Block Addr: 95040, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 53362000, Cache Block Addr: 101312, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 53458000, Cache Block Addr: 89024, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 53623000, Cache Block Addr: 82560, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 53661000, Cache Block Addr: 101632, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 53674000, Cache Block Addr: 92032, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 53720000, Cache Block Addr: 97920, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 53767000, Cache Block Addr: 85824, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 53966000, Cache Block Addr: 73920, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 53980000, Cache Block Addr: 70208, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 53994000, Cache Block Addr: 76480, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 54007000, Cache Block Addr: 85376, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 54022000, Cache Block Addr: 74496, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 54246000, Cache Block Addr: 85760, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
