Tick: 52168000, Cache Block Addr: 86336, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 56041000, Cache Block Addr: 84672, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 58222000, Cache Block Addr: 98944, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 62938000, Cache Block Addr: 105152, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 63278000, Cache Block Addr: 100480, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 63356000, Cache Block Addr: 92352, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 63869000, Cache Block Addr: 82432, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 64323000, Cache Block Addr: 92800, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 64530000, Cache Block Addr: 105664, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 65032000, Cache Block Addr: 108864, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 65136000, Cache Block Addr: 85440, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 66295000, Cache Block Addr: 84032, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 66847000, Cache Block Addr: 82560, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 67612000, Cache Block Addr: 92416, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 68225000, Cache Block Addr: 99456, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 68409000, Cache Block Addr: 93248, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 68702000, Cache Block Addr: 87168, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 71188000, Cache Block Addr: 106496, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 72200000, Cache Block Addr: 116672, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 72297000, Cache Block Addr: 92928, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 76022000, Cache Block Addr: 92224, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 78185000, Cache Block Addr: 117184, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 79218000, Cache Block Addr: 92992, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 83065000, Cache Block Addr: 125120, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 83456000, Cache Block Addr: 105152, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 84104000, Cache Block Addr: 107136, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 84695000, Cache Block Addr: 120320, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 86469000, Cache Block Addr: 121472, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 87857000, Cache Block Addr: 103232, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 88122000, Cache Block Addr: 118016, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 88244000, Cache Block Addr: 124800, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 90266000, Cache Block Addr: 106432, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 94394000, Cache Block Addr: 69888, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 94468000, Cache Block Addr: 70016, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 96715000, Cache Block Addr: 123072, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 100052000, Cache Block Addr: 121728, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 100452000, Cache Block Addr: 111488, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 100651000, Cache Block Addr: 61824, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 102505000, Cache Block Addr: 74048, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 103196000, Cache Block Addr: 114368, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 103232000, Cache Block Addr: 54848, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 103242000, Cache Block Addr: 73920, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 103911000, Cache Block Addr: 121152, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 104083000, Cache Block Addr: 63808, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 105078000, Cache Block Addr: 69504, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
