Tick: 54318000, Cache Block Addr: 89984, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 57197000, Cache Block Addr: 97216, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 57391000, Cache Block Addr: 100416, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 57704000, Cache Block Addr: 89472, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 61021000, Cache Block Addr: 87040, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 64718000, Cache Block Addr: 96896, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 67556000, Cache Block Addr: 86720, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 76176000, Cache Block Addr: 102400, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 88585000, Cache Block Addr: 112640, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 105030000, Cache Block Addr: 123264, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 131702000, Cache Block Addr: 77184, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 145244000, Cache Block Addr: 115520, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 145370000, Cache Block Addr: 106368, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 152982000, Cache Block Addr: 123648, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 164350000, Cache Block Addr: 115328, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 167195000, Cache Block Addr: 66944, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 186676000, Cache Block Addr: 79744, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 189701000, Cache Block Addr: 91904, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 193540000, Cache Block Addr: 78848, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 215890000, Cache Block Addr: 97664, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 222320000, Cache Block Addr: 110656, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 252620000, Cache Block Addr: 72576, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 258899000, Cache Block Addr: 78080, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 262299000, Cache Block Addr: 106880, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 278979000, Cache Block Addr: 100736, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 284522000, Cache Block Addr: 63552, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 291144000, Cache Block Addr: 117504, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 303201000, Cache Block Addr: 65088, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 303736000, Cache Block Addr: 125312, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 312169000, Cache Block Addr: 93632, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 312362000, Cache Block Addr: 86016, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 329481000, Cache Block Addr: 99328, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 334872000, Cache Block Addr: 98624, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 335860000, Cache Block Addr: 116672, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 338490000, Cache Block Addr: 108480, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 342345000, Cache Block Addr: 115392, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 346905000, Cache Block Addr: 120384, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
