Tick: 52115000, Cache Block Addr: 74752, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 52184000, Cache Block Addr: 97152, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 52187000, Cache Block Addr: 69056, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 52197000, Cache Block Addr: 97216, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 52209000, Cache Block Addr: 91712, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 52216000, Cache Block Addr: 90304, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 52219000, Cache Block Addr: 86592, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 52233000, Cache Block Addr: 80064, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 52239000, Cache Block Addr: 86080, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 52250000, Cache Block Addr: 83584, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 52274000, Cache Block Addr: 71680, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 52286000, Cache Block Addr: 95616, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 52288000, Cache Block Addr: 96320, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 52297000, Cache Block Addr: 86272, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 52338000, Cache Block Addr: 80064, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 52369000, Cache Block Addr: 90304, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 52370000, Cache Block Addr: 78976, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 52371000, Cache Block Addr: 99520, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 52379000, Cache Block Addr: 73152, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 52379000, Cache Block Addr: 73600, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 52384000, Cache Block Addr: 76736, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 52390000, Cache Block Addr: 87744, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 52412000, Cache Block Addr: 74304, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 52422000, Cache Block Addr: 87232, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 52424000, Cache Block Addr: 97472, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 52426000, Cache Block Addr: 76736, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 52430000, Cache Block Addr: 69888, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 52435000, Cache Block Addr: 97152, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 52437000, Cache Block Addr: 83712, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 52447000, Cache Block Addr: 72064, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 52452000, Cache Block Addr: 79424, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 52457000, Cache Block Addr: 83648, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 52463000, Cache Block Addr: 91712, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 52472000, Cache Block Addr: 91712, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 52488000, Cache Block Addr: 97728, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 52491000, Cache Block Addr: 92544, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 52499000, Cache Block Addr: 90496, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 52507000, Cache Block Addr: 77632, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 52533000, Cache Block Addr: 99648, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 52544000, Cache Block Addr: 90496, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 52546000, Cache Block Addr: 84800, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 52549000, Cache Block Addr: 88064, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 52555000, Cache Block Addr: 88384, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 52573000, Cache Block Addr: 88064, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 52590000, Cache Block Addr: 78848, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 52620000, Cache Block Addr: 88384, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 52643000, Cache Block Addr: 83648, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 52645000, Cache Block Addr: 73728, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 52652000, Cache Block Addr: 68480, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 52685000, Cache Block Addr: 97280, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 52687000, Cache Block Addr: 75392, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 52694000, Cache Block Addr: 83200, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 52694000, Cache Block Addr: 80064, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 52694000, Cache Block Addr: 86592, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 52694000, Cache Block Addr: 90624, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 52714000, Cache Block Addr: 78784, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 52725000, Cache Block Addr: 80448, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 52762000, Cache Block Addr: 95872, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 52769000, Cache Block Addr: 86784, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 52785000, Cache Block Addr: 87936, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 52786000, Cache Block Addr: 82432, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 52789000, Cache Block Addr: 72960, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 52795000, Cache Block Addr: 97664, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 52796000, Cache Block Addr: 75776, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 52803000, Cache Block Addr: 70592, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 52813000, Cache Block Addr: 73344, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 52818000, Cache Block Addr: 83584, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 52823000, Cache Block Addr: 84672, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 52825000, Cache Block Addr: 98624, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 52827000, Cache Block Addr: 82688, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 52829000, Cache Block Addr: 74112, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 52841000, Cache Block Addr: 79040, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 52851000, Cache Block Addr: 96768, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 52873000, Cache Block Addr: 70528, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 52882000, Cache Block Addr: 68800, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 52895000, Cache Block Addr: 82816, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 52912000, Cache Block Addr: 89792, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 52913000, Cache Block Addr: 83200, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 52927000, Cache Block Addr: 93120, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 52934000, Cache Block Addr: 79744, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 52934000, Cache Block Addr: 91520, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 52944000, Cache Block Addr: 80064, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 52982000, Cache Block Addr: 83648, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 53003000, Cache Block Addr: 75264, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 53004000, Cache Block Addr: 73088, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 53004000, Cache Block Addr: 73344, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 53007000, Cache Block Addr: 89152, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 53007000, Cache Block Addr: 98944, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 53025000, Cache Block Addr: 94464, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 53029000, Cache Block Addr: 87360, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 53033000, Cache Block Addr: 80064, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 53034000, Cache Block Addr: 77120, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 53042000, Cache Block Addr: 92224, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 53043000, Cache Block Addr: 101120, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 53060000, Cache Block Addr: 90304, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 53076000, Cache Block Addr: 90240, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 53076000, Cache Block Addr: 72000, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 53089000, Cache Block Addr: 79040, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 53098000, Cache Block Addr: 100928, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 53098000, Cache Block Addr: 96448, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 53100000, Cache Block Addr: 90496, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 53107000, Cache Block Addr: 79680, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 53107000, Cache Block Addr: 79360, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 53135000, Cache Block Addr: 83840, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 53160000, Cache Block Addr: 101120, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 53168000, Cache Block Addr: 61056, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 53180000, Cache Block Addr: 78656, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 53195000, Cache Block Addr: 71552, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 53198000, Cache Block Addr: 79360, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 53208000, Cache Block Addr: 73280, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 53216000, Cache Block Addr: 69312, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 53229000, Cache Block Addr: 68800, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 53231000, Cache Block Addr: 93696, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 53241000, Cache Block Addr: 74176, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 53245000, Cache Block Addr: 94656, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 53252000, Cache Block Addr: 84416, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 53258000, Cache Block Addr: 98688, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 53264000, Cache Block Addr: 73408, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 53269000, Cache Block Addr: 92800, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 53280000, Cache Block Addr: 72640, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 53291000, Cache Block Addr: 88064, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 53292000, Cache Block Addr: 76416, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 53308000, Cache Block Addr: 81984, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 53325000, Cache Block Addr: 76352, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 53330000, Cache Block Addr: 97088, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 53331000, Cache Block Addr: 76544, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 53334000, Cache Block Addr: 72512, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 53343000, Cache Block Addr: 90496, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 53345000, Cache Block Addr: 81536, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 53375000, Cache Block Addr: 101312, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 53380000, Cache Block Addr: 95232, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 53382000, Cache Block Addr: 78464, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 53387000, Cache Block Addr: 86144, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 53396000, Cache Block Addr: 69824, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 53404000, Cache Block Addr: 94720, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 53404000, Cache Block Addr: 79552, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 53410000, Cache Block Addr: 81856, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 53412000, Cache Block Addr: 69760, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 53427000, Cache Block Addr: 89664, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 53441000, Cache Block Addr: 83008, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 53452000, Cache Block Addr: 97600, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 53453000, Cache Block Addr: 72576, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 53454000, Cache Block Addr: 78592, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 53471000, Cache Block Addr: 76288, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 53477000, Cache Block Addr: 100672, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 53489000, Cache Block Addr: 83712, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 53500000, Cache Block Addr: 97920, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 53510000, Cache Block Addr: 94848, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 53511000, Cache Block Addr: 72704, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 53518000, Cache Block Addr: 84544, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 53518000, Cache Block Addr: 74176, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 53544000, Cache Block Addr: 98240, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 53548000, Cache Block Addr: 90432, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 53549000, Cache Block Addr: 76672, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 53561000, Cache Block Addr: 74496, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 53561000, Cache Block Addr: 85376, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 53571000, Cache Block Addr: 101376, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 53576000, Cache Block Addr: 75840, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 53588000, Cache Block Addr: 77824, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 53607000, Cache Block Addr: 88000, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 53608000, Cache Block Addr: 97600, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 53609000, Cache Block Addr: 82304, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 53636000, Cache Block Addr: 84416, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 53636000, Cache Block Addr: 88960, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 53637000, Cache Block Addr: 86912, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 53641000, Cache Block Addr: 94848, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 53642000, Cache Block Addr: 72512, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 53646000, Cache Block Addr: 74944, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 53661000, Cache Block Addr: 98688, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 53677000, Cache Block Addr: 73664, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 53680000, Cache Block Addr: 91776, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 53694000, Cache Block Addr: 71424, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 53702000, Cache Block Addr: 93184, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 53707000, Cache Block Addr: 92416, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 53743000, Cache Block Addr: 90048, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 53744000, Cache Block Addr: 73536, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 53759000, Cache Block Addr: 72512, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 53760000, Cache Block Addr: 96768, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 53770000, Cache Block Addr: 95744, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 53770000, Cache Block Addr: 95040, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
