Tick: 52078000, Cache Block Addr: 92032, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 52390000, Cache Block Addr: 80960, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 52476000, Cache Block Addr: 83584, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 52501000, Cache Block Addr: 74368, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 52666000, Cache Block Addr: 85312, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 52765000, Cache Block Addr: 71488, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 52874000, Cache Block Addr: 88448, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 53234000, Cache Block Addr: 82432, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 53364000, Cache Block Addr: 74112, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 53381000, Cache Block Addr: 97088, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 53704000, Cache Block Addr: 80320, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 53709000, Cache Block Addr: 91008, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 53783000, Cache Block Addr: 74176, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 53888000, Cache Block Addr: 77120, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 54286000, Cache Block Addr: 75904, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 54335000, Cache Block Addr: 101184, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 54982000, Cache Block Addr: 99200, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 55108000, Cache Block Addr: 100864, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 55470000, Cache Block Addr: 79616, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 55517000, Cache Block Addr: 85888, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 55634000, Cache Block Addr: 90112, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 55794000, Cache Block Addr: 93248, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 55796000, Cache Block Addr: 86592, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 55996000, Cache Block Addr: 100352, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 56052000, Cache Block Addr: 91648, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 56098000, Cache Block Addr: 86336, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 56122000, Cache Block Addr: 82368, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 56158000, Cache Block Addr: 92352, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 56189000, Cache Block Addr: 103872, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 56223000, Cache Block Addr: 90816, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 56484000, Cache Block Addr: 83008, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 56542000, Cache Block Addr: 88448, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 56543000, Cache Block Addr: 79936, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 56544000, Cache Block Addr: 86080, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 56617000, Cache Block Addr: 90112, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 56845000, Cache Block Addr: 83264, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 56923000, Cache Block Addr: 79872, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 56944000, Cache Block Addr: 74048, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 57011000, Cache Block Addr: 96448, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 57040000, Cache Block Addr: 77440, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 57089000, Cache Block Addr: 72320, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 57176000, Cache Block Addr: 83328, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 57243000, Cache Block Addr: 79232, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 57277000, Cache Block Addr: 83648, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 57369000, Cache Block Addr: 101760, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 57495000, Cache Block Addr: 77760, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 58046000, Cache Block Addr: 100800, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 58112000, Cache Block Addr: 86272, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 58168000, Cache Block Addr: 103680, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 58274000, Cache Block Addr: 85888, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 58356000, Cache Block Addr: 103808, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 58493000, Cache Block Addr: 80064, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 58840000, Cache Block Addr: 80256, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 58870000, Cache Block Addr: 88256, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 58926000, Cache Block Addr: 86528, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 59115000, Cache Block Addr: 86336, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 59115000, Cache Block Addr: 87616, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 59246000, Cache Block Addr: 95488, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 59259000, Cache Block Addr: 91968, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 59276000, Cache Block Addr: 77632, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 59398000, Cache Block Addr: 96896, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 59486000, Cache Block Addr: 90688, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 59539000, Cache Block Addr: 84928, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 59692000, Cache Block Addr: 104704, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 60026000, Cache Block Addr: 92224, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 60187000, Cache Block Addr: 85696, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 60230000, Cache Block Addr: 79488, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 60236000, Cache Block Addr: 99968, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 60579000, Cache Block Addr: 98688, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 60598000, Cache Block Addr: 102848, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 60807000, Cache Block Addr: 88512, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 60815000, Cache Block Addr: 101632, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 60838000, Cache Block Addr: 84480, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 60852000, Cache Block Addr: 80704, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 60857000, Cache Block Addr: 86080, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 60930000, Cache Block Addr: 81152, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 61054000, Cache Block Addr: 102784, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 61171000, Cache Block Addr: 101760, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 61315000, Cache Block Addr: 103360, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 61376000, Cache Block Addr: 92224, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 61475000, Cache Block Addr: 96192, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 61677000, Cache Block Addr: 90432, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 61684000, Cache Block Addr: 84224, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 61798000, Cache Block Addr: 90176, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 61856000, Cache Block Addr: 79872, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 62004000, Cache Block Addr: 105280, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 62165000, Cache Block Addr: 87296, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 62241000, Cache Block Addr: 104448, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 62275000, Cache Block Addr: 95616, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 62366000, Cache Block Addr: 82880, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 62603000, Cache Block Addr: 101952, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 62617000, Cache Block Addr: 91392, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 62693000, Cache Block Addr: 87104, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 62738000, Cache Block Addr: 94208, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 62738000, Cache Block Addr: 100736, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 62989000, Cache Block Addr: 82176, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 63203000, Cache Block Addr: 77760, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 63211000, Cache Block Addr: 84160, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 63321000, Cache Block Addr: 90240, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 63328000, Cache Block Addr: 86400, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 63334000, Cache Block Addr: 80128, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 63556000, Cache Block Addr: 104704, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 63566000, Cache Block Addr: 107264, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 63573000, Cache Block Addr: 83264, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 63591000, Cache Block Addr: 99200, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 63695000, Cache Block Addr: 109184, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 63897000, Cache Block Addr: 79040, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 64105000, Cache Block Addr: 105792, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 64262000, Cache Block Addr: 86080, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 64272000, Cache Block Addr: 83840, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 64283000, Cache Block Addr: 97728, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 64542000, Cache Block Addr: 85824, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 64569000, Cache Block Addr: 104192, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 64600000, Cache Block Addr: 96640, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 64608000, Cache Block Addr: 107072, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 64623000, Cache Block Addr: 80640, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 64679000, Cache Block Addr: 100032, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 64700000, Cache Block Addr: 94144, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 64738000, Cache Block Addr: 105600, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 64742000, Cache Block Addr: 80960, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 64772000, Cache Block Addr: 85952, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 64791000, Cache Block Addr: 79680, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 64795000, Cache Block Addr: 107456, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 64805000, Cache Block Addr: 85504, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 64839000, Cache Block Addr: 107584, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 65031000, Cache Block Addr: 79936, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 65141000, Cache Block Addr: 105792, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 65207000, Cache Block Addr: 106752, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 65236000, Cache Block Addr: 102592, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 65329000, Cache Block Addr: 87104, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 65657000, Cache Block Addr: 108032, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 65659000, Cache Block Addr: 98880, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 65934000, Cache Block Addr: 84864, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 65958000, Cache Block Addr: 100096, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 66053000, Cache Block Addr: 97472, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 66305000, Cache Block Addr: 85952, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 66366000, Cache Block Addr: 82432, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 66485000, Cache Block Addr: 103360, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 66598000, Cache Block Addr: 103744, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 66869000, Cache Block Addr: 60992, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 67027000, Cache Block Addr: 84224, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 67222000, Cache Block Addr: 93184, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 67268000, Cache Block Addr: 86080, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 67498000, Cache Block Addr: 102848, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 67653000, Cache Block Addr: 102336, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 67696000, Cache Block Addr: 98432, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 67828000, Cache Block Addr: 113984, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 67999000, Cache Block Addr: 105280, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 68039000, Cache Block Addr: 107264, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 68049000, Cache Block Addr: 90688, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 68090000, Cache Block Addr: 107200, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 68191000, Cache Block Addr: 113792, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 68294000, Cache Block Addr: 103552, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 68328000, Cache Block Addr: 102784, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 68341000, Cache Block Addr: 106944, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 68542000, Cache Block Addr: 106432, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 68658000, Cache Block Addr: 88704, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 68743000, Cache Block Addr: 106816, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 68837000, Cache Block Addr: 92992, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 68924000, Cache Block Addr: 83584, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 68938000, Cache Block Addr: 91008, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 68967000, Cache Block Addr: 82432, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 68978000, Cache Block Addr: 88896, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 69115000, Cache Block Addr: 107008, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 69182000, Cache Block Addr: 111168, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 69486000, Cache Block Addr: 112512, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 69629000, Cache Block Addr: 108928, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 69768000, Cache Block Addr: 94272, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 69782000, Cache Block Addr: 106560, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 69876000, Cache Block Addr: 85440, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 69972000, Cache Block Addr: 93184, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 69986000, Cache Block Addr: 89664, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 70162000, Cache Block Addr: 102848, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 70182000, Cache Block Addr: 115456, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 70495000, Cache Block Addr: 106624, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 70507000, Cache Block Addr: 105024, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 70527000, Cache Block Addr: 89024, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 70728000, Cache Block Addr: 102656, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 70931000, Cache Block Addr: 83968, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 71179000, Cache Block Addr: 96768, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 71367000, Cache Block Addr: 86656, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 71368000, Cache Block Addr: 89280, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 71375000, Cache Block Addr: 86592, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 71446000, Cache Block Addr: 103360, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 71463000, Cache Block Addr: 103296, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 71496000, Cache Block Addr: 103680, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 71612000, Cache Block Addr: 90880, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 71856000, Cache Block Addr: 104384, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 71881000, Cache Block Addr: 101760, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 72164000, Cache Block Addr: 98240, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
