Tick: 52267000, Cache Block Addr: 79616, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 52397000, Cache Block Addr: 71616, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 52440000, Cache Block Addr: 100544, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 52488000, Cache Block Addr: 81536, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 52609000, Cache Block Addr: 88768, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 52780000, Cache Block Addr: 78528, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 52838000, Cache Block Addr: 96768, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 52864000, Cache Block Addr: 68992, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 52873000, Cache Block Addr: 73664, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 52905000, Cache Block Addr: 87744, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 52981000, Cache Block Addr: 73408, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 52992000, Cache Block Addr: 76672, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 53013000, Cache Block Addr: 84416, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 53013000, Cache Block Addr: 85184, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 53021000, Cache Block Addr: 76736, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 53054000, Cache Block Addr: 94080, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 53129000, Cache Block Addr: 91200, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 53192000, Cache Block Addr: 91264, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 53367000, Cache Block Addr: 76800, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
