Tick: 52389000, Cache Block Addr: 90880, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 52453000, Cache Block Addr: 69760, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 52461000, Cache Block Addr: 97856, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 52605000, Cache Block Addr: 77440, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 52615000, Cache Block Addr: 84736, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 52627000, Cache Block Addr: 97792, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 52673000, Cache Block Addr: 70144, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 52679000, Cache Block Addr: 70400, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 52745000, Cache Block Addr: 97600, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 53021000, Cache Block Addr: 79616, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 53060000, Cache Block Addr: 79168, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 53079000, Cache Block Addr: 92352, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 53146000, Cache Block Addr: 72960, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 53168000, Cache Block Addr: 84864, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 53184000, Cache Block Addr: 87616, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 53247000, Cache Block Addr: 95936, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 53343000, Cache Block Addr: 89408, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 53386000, Cache Block Addr: 93632, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 53400000, Cache Block Addr: 89152, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 53457000, Cache Block Addr: 91776, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 53472000, Cache Block Addr: 90496, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 53492000, Cache Block Addr: 92352, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 53515000, Cache Block Addr: 88640, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 53570000, Cache Block Addr: 71552, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 53589000, Cache Block Addr: 85696, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 54042000, Cache Block Addr: 94656, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 54047000, Cache Block Addr: 86976, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 54129000, Cache Block Addr: 71936, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 54229000, Cache Block Addr: 85952, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 54239000, Cache Block Addr: 95744, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 54259000, Cache Block Addr: 77824, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 54318000, Cache Block Addr: 90560, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 54449000, Cache Block Addr: 100480, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 54464000, Cache Block Addr: 94336, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 54621000, Cache Block Addr: 101504, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 54784000, Cache Block Addr: 98880, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 54904000, Cache Block Addr: 102272, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 54997000, Cache Block Addr: 91328, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 55286000, Cache Block Addr: 78720, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 55330000, Cache Block Addr: 80256, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 55373000, Cache Block Addr: 70592, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 55385000, Cache Block Addr: 77888, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 55410000, Cache Block Addr: 93248, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 55445000, Cache Block Addr: 72448, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 55557000, Cache Block Addr: 72512, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 55654000, Cache Block Addr: 70848, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 55657000, Cache Block Addr: 60992, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 55749000, Cache Block Addr: 73920, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 56082000, Cache Block Addr: 98368, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 56127000, Cache Block Addr: 93312, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 56471000, Cache Block Addr: 80768, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 56577000, Cache Block Addr: 82368, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 56598000, Cache Block Addr: 88448, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 56828000, Cache Block Addr: 100032, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 56875000, Cache Block Addr: 88000, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 57186000, Cache Block Addr: 83264, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 57255000, Cache Block Addr: 76864, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 57602000, Cache Block Addr: 79488, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 57670000, Cache Block Addr: 103360, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 57735000, Cache Block Addr: 82944, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
