Tick: 53003000, Cache Block Addr: 101440, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 63215000, Cache Block Addr: 96960, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 68736000, Cache Block Addr: 109696, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 70557000, Cache Block Addr: 101824, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 70817000, Cache Block Addr: 112832, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 82898000, Cache Block Addr: 102080, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 85612000, Cache Block Addr: 125312, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 124111000, Cache Block Addr: 95360, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 124152000, Cache Block Addr: 90176, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 138516000, Cache Block Addr: 97536, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 140225000, Cache Block Addr: 96320, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 166630000, Cache Block Addr: 81536, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 186258000, Cache Block Addr: 98816, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 193508000, Cache Block Addr: 91520, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 215017000, Cache Block Addr: 100992, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 219802000, Cache Block Addr: 80448, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 230802000, Cache Block Addr: 94592, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 231483000, Cache Block Addr: 86976, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 239985000, Cache Block Addr: 73536, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 241393000, Cache Block Addr: 79040, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 248096000, Cache Block Addr: 83520, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 252469000, Cache Block Addr: 73792, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 256014000, Cache Block Addr: 90048, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 259074000, Cache Block Addr: 92608, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 260643000, Cache Block Addr: 87296, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 275117000, Cache Block Addr: 84736, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 292260000, Cache Block Addr: 93376, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 292607000, Cache Block Addr: 70272, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 298903000, Cache Block Addr: 94080, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 305561000, Cache Block Addr: 81216, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 309087000, Cache Block Addr: 75520, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 312316000, Cache Block Addr: 95936, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 313529000, Cache Block Addr: 91264, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 320082000, Cache Block Addr: 76864, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 324156000, Cache Block Addr: 77504, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 326452000, Cache Block Addr: 94592, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 331264000, Cache Block Addr: 79680, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 333919000, Cache Block Addr: 91584, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 344916000, Cache Block Addr: 86336, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 345962000, Cache Block Addr: 92160, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 353021000, Cache Block Addr: 78016, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 373275000, Cache Block Addr: 82752, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 388599000, Cache Block Addr: 74944, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 392471000, Cache Block Addr: 74368, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 394040000, Cache Block Addr: 100864, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 400317000, Cache Block Addr: 85312, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 406374000, Cache Block Addr: 79168, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 407738000, Cache Block Addr: 76992, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 407759000, Cache Block Addr: 97920, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 409273000, Cache Block Addr: 94912, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 420049000, Cache Block Addr: 81600, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 428851000, Cache Block Addr: 81472, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 432978000, Cache Block Addr: 71744, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 434414000, Cache Block Addr: 84288, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 449761000, Cache Block Addr: 77504, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 465395000, Cache Block Addr: 77504, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 477554000, Cache Block Addr: 78848, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 491562000, Cache Block Addr: 73728, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 515446000, Cache Block Addr: 101056, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 534124000, Cache Block Addr: 81088, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 544897000, Cache Block Addr: 100544, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 551784000, Cache Block Addr: 101760, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 556702000, Cache Block Addr: 84032, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 585688000, Cache Block Addr: 83648, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
