Tick: 52089000, Cache Block Addr: 81216, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 52089000, Cache Block Addr: 81280, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 52091000, Cache Block Addr: 80064, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 52099000, Cache Block Addr: 98816, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 52111000, Cache Block Addr: 100032, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 52119000, Cache Block Addr: 90944, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 52121000, Cache Block Addr: 82304, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 52125000, Cache Block Addr: 81664, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 52127000, Cache Block Addr: 85248, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 52145000, Cache Block Addr: 86976, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 52151000, Cache Block Addr: 72064, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 52161000, Cache Block Addr: 87872, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 52168000, Cache Block Addr: 99072, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 52168000, Cache Block Addr: 77952, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 52177000, Cache Block Addr: 89280, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 52188000, Cache Block Addr: 76352, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 52202000, Cache Block Addr: 100160, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 52203000, Cache Block Addr: 97088, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 52214000, Cache Block Addr: 98048, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 52218000, Cache Block Addr: 86976, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 52225000, Cache Block Addr: 84928, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 52238000, Cache Block Addr: 74752, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 52248000, Cache Block Addr: 97856, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 52250000, Cache Block Addr: 68672, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 52256000, Cache Block Addr: 70144, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52277000, Cache Block Addr: 91904, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 52287000, Cache Block Addr: 72384, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 52288000, Cache Block Addr: 83776, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 52311000, Cache Block Addr: 78080, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 52311000, Cache Block Addr: 87552, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 52318000, Cache Block Addr: 96000, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 52321000, Cache Block Addr: 73344, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 52332000, Cache Block Addr: 75584, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 52337000, Cache Block Addr: 88064, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 52346000, Cache Block Addr: 72704, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 52349000, Cache Block Addr: 86784, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 52355000, Cache Block Addr: 94016, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 52359000, Cache Block Addr: 95296, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 52361000, Cache Block Addr: 86592, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 52379000, Cache Block Addr: 92416, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 52418000, Cache Block Addr: 99008, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 52433000, Cache Block Addr: 88768, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 52449000, Cache Block Addr: 85760, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 52462000, Cache Block Addr: 92736, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 52467000, Cache Block Addr: 71936, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 52477000, Cache Block Addr: 73792, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 52491000, Cache Block Addr: 71488, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 52505000, Cache Block Addr: 92096, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 52507000, Cache Block Addr: 78016, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 52509000, Cache Block Addr: 69824, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 52509000, Cache Block Addr: 98688, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 52510000, Cache Block Addr: 76352, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 52558000, Cache Block Addr: 73408, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 52560000, Cache Block Addr: 68288, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 52591000, Cache Block Addr: 97600, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 52593000, Cache Block Addr: 93696, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 52616000, Cache Block Addr: 69568, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 52639000, Cache Block Addr: 98560, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 52645000, Cache Block Addr: 92288, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 52655000, Cache Block Addr: 85888, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 52674000, Cache Block Addr: 79232, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 52675000, Cache Block Addr: 83648, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 52680000, Cache Block Addr: 92288, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 52685000, Cache Block Addr: 90240, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 52686000, Cache Block Addr: 80704, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 52686000, Cache Block Addr: 97024, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 52692000, Cache Block Addr: 69696, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 52692000, Cache Block Addr: 84672, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 52699000, Cache Block Addr: 68800, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 52711000, Cache Block Addr: 97664, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 52712000, Cache Block Addr: 83840, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 52717000, Cache Block Addr: 93440, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 52724000, Cache Block Addr: 95168, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 52735000, Cache Block Addr: 97920, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 52740000, Cache Block Addr: 85632, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 52760000, Cache Block Addr: 99264, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 52781000, Cache Block Addr: 72128, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 52810000, Cache Block Addr: 97920, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 52831000, Cache Block Addr: 88128, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 52833000, Cache Block Addr: 75968, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 52863000, Cache Block Addr: 88576, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 52865000, Cache Block Addr: 84864, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 52894000, Cache Block Addr: 70272, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 52894000, Cache Block Addr: 70400, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 52897000, Cache Block Addr: 81216, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 52900000, Cache Block Addr: 91520, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 52904000, Cache Block Addr: 79424, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 52912000, Cache Block Addr: 74496, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 52912000, Cache Block Addr: 86400, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 52916000, Cache Block Addr: 92928, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 52936000, Cache Block Addr: 100032, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 52938000, Cache Block Addr: 73152, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 52951000, Cache Block Addr: 92160, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 52951000, Cache Block Addr: 78272, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
