Tick: 52085000, Cache Block Addr: 99904, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 52094000, Cache Block Addr: 97344, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 52113000, Cache Block Addr: 46528, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 52117000, Cache Block Addr: 85312, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 52118000, Cache Block Addr: 95360, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 52118000, Cache Block Addr: 94080, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 52122000, Cache Block Addr: 87040, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 52123000, Cache Block Addr: 76544, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 52157000, Cache Block Addr: 86208, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 52159000, Cache Block Addr: 74624, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 52159000, Cache Block Addr: 98944, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 52167000, Cache Block Addr: 68544, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 52200000, Cache Block Addr: 75392, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 52203000, Cache Block Addr: 81600, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 52226000, Cache Block Addr: 76416, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 52226000, Cache Block Addr: 69696, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 52227000, Cache Block Addr: 91520, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 52232000, Cache Block Addr: 91328, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 52240000, Cache Block Addr: 94528, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 52242000, Cache Block Addr: 94976, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 52246000, Cache Block Addr: 84992, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 52247000, Cache Block Addr: 95424, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 52260000, Cache Block Addr: 82752, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 52268000, Cache Block Addr: 87360, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 52268000, Cache Block Addr: 91072, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 52271000, Cache Block Addr: 70784, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 52296000, Cache Block Addr: 81024, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 52300000, Cache Block Addr: 80064, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 52305000, Cache Block Addr: 83264, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 52315000, Cache Block Addr: 60992, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 52315000, Cache Block Addr: 78272, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 52325000, Cache Block Addr: 79808, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 52336000, Cache Block Addr: 96704, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 52348000, Cache Block Addr: 68608, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 52353000, Cache Block Addr: 73152, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 52372000, Cache Block Addr: 100544, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 52376000, Cache Block Addr: 96384, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 52389000, Cache Block Addr: 78208, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 52390000, Cache Block Addr: 94784, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 52391000, Cache Block Addr: 69888, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 52398000, Cache Block Addr: 68928, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 52398000, Cache Block Addr: 69440, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 52415000, Cache Block Addr: 77376, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 52415000, Cache Block Addr: 84608, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 52417000, Cache Block Addr: 87872, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 52423000, Cache Block Addr: 81920, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 52433000, Cache Block Addr: 81344, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 52433000, Cache Block Addr: 43584, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 52450000, Cache Block Addr: 90816, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 52474000, Cache Block Addr: 98496, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 52474000, Cache Block Addr: 86784, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 52480000, Cache Block Addr: 79104, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 52481000, Cache Block Addr: 83648, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 52506000, Cache Block Addr: 74752, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 52513000, Cache Block Addr: 95232, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 52522000, Cache Block Addr: 94528, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 52527000, Cache Block Addr: 93888, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 52550000, Cache Block Addr: 85312, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 52551000, Cache Block Addr: 81024, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 52554000, Cache Block Addr: 73088, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 52564000, Cache Block Addr: 98496, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 52568000, Cache Block Addr: 100032, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 52572000, Cache Block Addr: 76288, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 52576000, Cache Block Addr: 90752, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 52579000, Cache Block Addr: 82752, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 52597000, Cache Block Addr: 87872, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 52599000, Cache Block Addr: 88064, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 52609000, Cache Block Addr: 93632, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 52644000, Cache Block Addr: 75072, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 52645000, Cache Block Addr: 71552, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
