Tick: 54647000, Cache Block Addr: 89920, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 58054000, Cache Block Addr: 103424, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 59285000, Cache Block Addr: 103872, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 59331000, Cache Block Addr: 95168, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 59812000, Cache Block Addr: 84160, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 61147000, Cache Block Addr: 82688, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 61235000, Cache Block Addr: 82880, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 62064000, Cache Block Addr: 107712, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 62766000, Cache Block Addr: 85184, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 63805000, Cache Block Addr: 101824, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 63919000, Cache Block Addr: 108992, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 65412000, Cache Block Addr: 79488, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 65421000, Cache Block Addr: 103616, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 65746000, Cache Block Addr: 81984, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 66920000, Cache Block Addr: 86272, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 69637000, Cache Block Addr: 110784, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 71388000, Cache Block Addr: 110976, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 71765000, Cache Block Addr: 112640, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 72040000, Cache Block Addr: 110848, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 72520000, Cache Block Addr: 90368, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 72907000, Cache Block Addr: 103616, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 73000000, Cache Block Addr: 105280, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 73120000, Cache Block Addr: 106112, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 73678000, Cache Block Addr: 112320, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 74737000, Cache Block Addr: 96512, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 76805000, Cache Block Addr: 96384, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 77079000, Cache Block Addr: 117568, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 77759000, Cache Block Addr: 90880, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 78291000, Cache Block Addr: 99840, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 78743000, Cache Block Addr: 100800, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 78919000, Cache Block Addr: 109120, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 78982000, Cache Block Addr: 119040, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 79022000, Cache Block Addr: 108160, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 79053000, Cache Block Addr: 103104, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 80737000, Cache Block Addr: 118336, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 80833000, Cache Block Addr: 115520, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 81383000, Cache Block Addr: 124288, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 81772000, Cache Block Addr: 102976, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 82980000, Cache Block Addr: 123840, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 83056000, Cache Block Addr: 114368, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 83130000, Cache Block Addr: 107200, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 83445000, Cache Block Addr: 112448, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 83679000, Cache Block Addr: 125952, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 84221000, Cache Block Addr: 103808, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 84902000, Cache Block Addr: 100800, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 84932000, Cache Block Addr: 124928, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 86439000, Cache Block Addr: 120640, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 86476000, Cache Block Addr: 125568, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 87165000, Cache Block Addr: 117952, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 88827000, Cache Block Addr: 125760, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
