Tick: 52110000, Cache Block Addr: 79232, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 52116000, Cache Block Addr: 92992, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 52133000, Cache Block Addr: 79040, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 52140000, Cache Block Addr: 93760, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 52156000, Cache Block Addr: 86016, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 52162000, Cache Block Addr: 89920, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 52166000, Cache Block Addr: 84416, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 52172000, Cache Block Addr: 83648, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 52182000, Cache Block Addr: 79744, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 52183000, Cache Block Addr: 85760, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 52195000, Cache Block Addr: 94976, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 52200000, Cache Block Addr: 72704, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 52210000, Cache Block Addr: 76928, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 52227000, Cache Block Addr: 90368, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 52233000, Cache Block Addr: 80704, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 52236000, Cache Block Addr: 71744, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 52247000, Cache Block Addr: 95872, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 52271000, Cache Block Addr: 88512, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 52282000, Cache Block Addr: 93312, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 52286000, Cache Block Addr: 76160, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 52292000, Cache Block Addr: 71360, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 52329000, Cache Block Addr: 72256, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 52333000, Cache Block Addr: 88192, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 52349000, Cache Block Addr: 84480, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 52353000, Cache Block Addr: 69056, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 52360000, Cache Block Addr: 83840, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 52376000, Cache Block Addr: 90752, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 52381000, Cache Block Addr: 81088, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 52387000, Cache Block Addr: 98560, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 52400000, Cache Block Addr: 60928, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 52403000, Cache Block Addr: 84416, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 52424000, Cache Block Addr: 77888, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 52427000, Cache Block Addr: 73216, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 52427000, Cache Block Addr: 81472, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 52429000, Cache Block Addr: 69504, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 52432000, Cache Block Addr: 87360, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 52441000, Cache Block Addr: 96960, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
