Tick: 59771000, Cache Block Addr: 416192, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 511258000, Cache Block Addr: 501312, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 544233000, Cache Block Addr: 527424, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 546420000, Cache Block Addr: 513536, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 549360000, Cache Block Addr: 470912, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 569055000, Cache Block Addr: 489792, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 584990000, Cache Block Addr: 483904, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 591806000, Cache Block Addr: 500608, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 606697000, Cache Block Addr: 515328, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 619849000, Cache Block Addr: 467904, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 624822000, Cache Block Addr: 473536, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 633004000, Cache Block Addr: 468416, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 640833000, Cache Block Addr: 467136, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 646887000, Cache Block Addr: 492032, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 653424000, Cache Block Addr: 494656, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 665422000, Cache Block Addr: 481344, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 667286000, Cache Block Addr: 482880, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 677218000, Cache Block Addr: 494592, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 680862000, Cache Block Addr: 497024, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 686114000, Cache Block Addr: 504832, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 686977000, Cache Block Addr: 527040, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 689773000, Cache Block Addr: 504064, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 701771000, Cache Block Addr: 513024, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 701896000, Cache Block Addr: 531520, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 704880000, Cache Block Addr: 524224, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 716450000, Cache Block Addr: 471936, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 721231000, Cache Block Addr: 531776, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 721767000, Cache Block Addr: 532416, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 733395000, Cache Block Addr: 496384, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 735624000, Cache Block Addr: 474816, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 736764000, Cache Block Addr: 504512, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 748099000, Cache Block Addr: 515264, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 751130000, Cache Block Addr: 500352, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 754618000, Cache Block Addr: 506432, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 757151000, Cache Block Addr: 499456, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 758940000, Cache Block Addr: 516288, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 765199000, Cache Block Addr: 500160, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 774053000, Cache Block Addr: 510976, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 774666000, Cache Block Addr: 523008, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 780630000, Cache Block Addr: 520576, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 781381000, Cache Block Addr: 480128, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 781936000, Cache Block Addr: 474432, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 782845000, Cache Block Addr: 516928, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 789319000, Cache Block Addr: 523776, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 817234000, Cache Block Addr: 504832, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 822133000, Cache Block Addr: 504960, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 853872000, Cache Block Addr: 521984, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 856343000, Cache Block Addr: 530560, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 869261000, Cache Block Addr: 488704, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 869964000, Cache Block Addr: 531200, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 882044000, Cache Block Addr: 472128, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 882856000, Cache Block Addr: 470784, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 891232000, Cache Block Addr: 492736, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 919516000, Cache Block Addr: 527104, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 935039000, Cache Block Addr: 524672, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 937688000, Cache Block Addr: 468032, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 965595000, Cache Block Addr: 492736, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 972644000, Cache Block Addr: 501120, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 998332000, Cache Block Addr: 502080, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 1012608000, Cache Block Addr: 523840, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 1020983000, Cache Block Addr: 474688, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 1035537000, Cache Block Addr: 468288, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 1049512000, Cache Block Addr: 498368, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 1068760000, Cache Block Addr: 519360, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 1074576000, Cache Block Addr: 512704, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 1077495000, Cache Block Addr: 469696, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 1078009000, Cache Block Addr: 509952, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 1079021000, Cache Block Addr: 507520, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 1089187000, Cache Block Addr: 474368, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 1113393000, Cache Block Addr: 472192, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1118916000, Cache Block Addr: 478080, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 1120650000, Cache Block Addr: 492352, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 1120812000, Cache Block Addr: 506048, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 1126978000, Cache Block Addr: 487040, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 1151581000, Cache Block Addr: 502208, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 1151686000, Cache Block Addr: 513600, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 1167823000, Cache Block Addr: 477888, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 1196584000, Cache Block Addr: 498688, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1201465000, Cache Block Addr: 496256, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 1202131000, Cache Block Addr: 491328, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 1203097000, Cache Block Addr: 508224, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 1210338000, Cache Block Addr: 508544, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 1210971000, Cache Block Addr: 512512, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 1223332000, Cache Block Addr: 497344, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 1225463000, Cache Block Addr: 518464, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1229091000, Cache Block Addr: 514112, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 1232994000, Cache Block Addr: 506752, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 1233566000, Cache Block Addr: 532160, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 1257082000, Cache Block Addr: 474432, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 1260535000, Cache Block Addr: 470272, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 1284463000, Cache Block Addr: 494336, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 1287143000, Cache Block Addr: 514368, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 1299097000, Cache Block Addr: 500480, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1301033000, Cache Block Addr: 523520, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 1303169000, Cache Block Addr: 514240, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 1312106000, Cache Block Addr: 508736, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 1321005000, Cache Block Addr: 472256, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 1322921000, Cache Block Addr: 467136, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 1345281000, Cache Block Addr: 474880, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 1348709000, Cache Block Addr: 501120, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 1365203000, Cache Block Addr: 499712, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1376394000, Cache Block Addr: 519424, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 1388363000, Cache Block Addr: 522816, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 1390766000, Cache Block Addr: 517184, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1393119000, Cache Block Addr: 532416, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 1394457000, Cache Block Addr: 526336, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 1401853000, Cache Block Addr: 521216, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 1405837000, Cache Block Addr: 524800, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 1406919000, Cache Block Addr: 527488, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 1413211000, Cache Block Addr: 478208, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1433488000, Cache Block Addr: 486272, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 1457569000, Cache Block Addr: 525632, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 1478415000, Cache Block Addr: 469184, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1481640000, Cache Block Addr: 478016, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 1487756000, Cache Block Addr: 472000, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 1518456000, Cache Block Addr: 498944, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 1546842000, Cache Block Addr: 511552, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 1555296000, Cache Block Addr: 482752, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 1561646000, Cache Block Addr: 469120, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 1568207000, Cache Block Addr: 478720, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 1570426000, Cache Block Addr: 486208, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 1572200000, Cache Block Addr: 478144, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 1579786000, Cache Block Addr: 503744, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 1585592000, Cache Block Addr: 500224, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1586620000, Cache Block Addr: 510912, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1586640000, Cache Block Addr: 511040, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 1591782000, Cache Block Addr: 500928, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 1597802000, Cache Block Addr: 502720, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1597913000, Cache Block Addr: 520320, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 1599147000, Cache Block Addr: 502080, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 1618374000, Cache Block Addr: 522816, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 1619653000, Cache Block Addr: 516608, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 1622291000, Cache Block Addr: 522240, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 1653607000, Cache Block Addr: 476544, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 1654640000, Cache Block Addr: 479552, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1658682000, Cache Block Addr: 475072, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1663734000, Cache Block Addr: 508352, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 1672993000, Cache Block Addr: 494656, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1673139000, Cache Block Addr: 508032, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1683059000, Cache Block Addr: 495808, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 1751538000, Cache Block Addr: 491712, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 1752142000, Cache Block Addr: 510656, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
