Tick: 58897000, Cache Block Addr: 421696, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 921330000, Cache Block Addr: 523584, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 928594000, Cache Block Addr: 508608, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 937589000, Cache Block Addr: 480960, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 943208000, Cache Block Addr: 524864, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 944740000, Cache Block Addr: 485248, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 946445000, Cache Block Addr: 477376, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 968716000, Cache Block Addr: 506880, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1002043000, Cache Block Addr: 509248, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 1035027000, Cache Block Addr: 474112, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 1042750000, Cache Block Addr: 488576, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 1046570000, Cache Block Addr: 505536, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 1053567000, Cache Block Addr: 485824, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 1054296000, Cache Block Addr: 507008, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 1075887000, Cache Block Addr: 528512, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 1079000000, Cache Block Addr: 512768, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 1103164000, Cache Block Addr: 480256, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 1103901000, Cache Block Addr: 484864, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 1122989000, Cache Block Addr: 487616, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 1129315000, Cache Block Addr: 493824, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 1151921000, Cache Block Addr: 529792, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 1153051000, Cache Block Addr: 532416, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 1154780000, Cache Block Addr: 527552, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 1159662000, Cache Block Addr: 517312, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1166867000, Cache Block Addr: 530432, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1186720000, Cache Block Addr: 487488, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 1189970000, Cache Block Addr: 480576, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 1191696000, Cache Block Addr: 480192, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1198256000, Cache Block Addr: 490112, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 1202034000, Cache Block Addr: 479168, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 1219590000, Cache Block Addr: 508416, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 1241698000, Cache Block Addr: 477376, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 1251053000, Cache Block Addr: 473472, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 1253521000, Cache Block Addr: 482112, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1254590000, Cache Block Addr: 475136, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 1255007000, Cache Block Addr: 475200, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 1255533000, Cache Block Addr: 477568, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1258606000, Cache Block Addr: 532096, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1272227000, Cache Block Addr: 485312, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 1274195000, Cache Block Addr: 498752, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 1289618000, Cache Block Addr: 502208, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 1300657000, Cache Block Addr: 515328, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 1300767000, Cache Block Addr: 506112, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 1302642000, Cache Block Addr: 521088, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 1308688000, Cache Block Addr: 517120, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 1322388000, Cache Block Addr: 481408, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1332134000, Cache Block Addr: 531520, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 1339052000, Cache Block Addr: 468800, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 1343458000, Cache Block Addr: 484352, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 1344934000, Cache Block Addr: 499456, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 1349372000, Cache Block Addr: 505600, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 1366535000, Cache Block Addr: 503232, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 1371667000, Cache Block Addr: 497536, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 1380574000, Cache Block Addr: 520448, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 1383767000, Cache Block Addr: 531904, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 1383913000, Cache Block Addr: 515264, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1385325000, Cache Block Addr: 514688, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 1398250000, Cache Block Addr: 468672, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 1400246000, Cache Block Addr: 531520, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 1417295000, Cache Block Addr: 484608, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 1425990000, Cache Block Addr: 490816, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 1443101000, Cache Block Addr: 505216, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 1448593000, Cache Block Addr: 493120, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 1451698000, Cache Block Addr: 512768, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1457300000, Cache Block Addr: 516032, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 1462674000, Cache Block Addr: 509504, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 1482785000, Cache Block Addr: 521728, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 1485759000, Cache Block Addr: 530880, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 1487286000, Cache Block Addr: 527744, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 1487373000, Cache Block Addr: 472064, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 1516522000, Cache Block Addr: 507520, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 1535955000, Cache Block Addr: 522176, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 1541154000, Cache Block Addr: 505728, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 1549947000, Cache Block Addr: 479552, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 1569098000, Cache Block Addr: 483328, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 1585372000, Cache Block Addr: 509888, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 1592987000, Cache Block Addr: 496320, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 1611609000, Cache Block Addr: 501952, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 1631075000, Cache Block Addr: 467264, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1632424000, Cache Block Addr: 477504, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1669302000, Cache Block Addr: 493184, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1696262000, Cache Block Addr: 526912, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1700559000, Cache Block Addr: 524416, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 1703023000, Cache Block Addr: 467008, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 1729417000, Cache Block Addr: 475200, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 1731405000, Cache Block Addr: 488832, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 1734269000, Cache Block Addr: 477504, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 1740562000, Cache Block Addr: 485824, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 1753974000, Cache Block Addr: 519936, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
