Tick: 53557000, Cache Block Addr: 422080, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 590009000, Cache Block Addr: 512832, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 618984000, Cache Block Addr: 523968, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 658865000, Cache Block Addr: 474816, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 662126000, Cache Block Addr: 508672, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 671247000, Cache Block Addr: 494464, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 685127000, Cache Block Addr: 504128, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 686946000, Cache Block Addr: 501440, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 693328000, Cache Block Addr: 520512, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 697398000, Cache Block Addr: 530624, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 729350000, Cache Block Addr: 484800, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 785924000, Cache Block Addr: 473024, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 793828000, Cache Block Addr: 471040, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 806690000, Cache Block Addr: 472128, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 814122000, Cache Block Addr: 486272, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 817506000, Cache Block Addr: 499904, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 822425000, Cache Block Addr: 488576, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 833871000, Cache Block Addr: 522752, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 853712000, Cache Block Addr: 525504, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 854998000, Cache Block Addr: 512832, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 859255000, Cache Block Addr: 515136, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 871436000, Cache Block Addr: 487552, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 882445000, Cache Block Addr: 490688, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 883207000, Cache Block Addr: 475712, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 894533000, Cache Block Addr: 509504, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 898808000, Cache Block Addr: 485056, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 907111000, Cache Block Addr: 520768, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 915994000, Cache Block Addr: 501568, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 927835000, Cache Block Addr: 526912, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 941294000, Cache Block Addr: 467904, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 953124000, Cache Block Addr: 467456, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 964529000, Cache Block Addr: 489344, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 966030000, Cache Block Addr: 478592, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 966733000, Cache Block Addr: 505472, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 983837000, Cache Block Addr: 518400, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 986673000, Cache Block Addr: 521216, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 992534000, Cache Block Addr: 527360, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 1001754000, Cache Block Addr: 469760, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 1013920000, Cache Block Addr: 473536, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1059141000, Cache Block Addr: 498304, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 1065709000, Cache Block Addr: 522688, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1074304000, Cache Block Addr: 507200, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 1078686000, Cache Block Addr: 516864, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 1080347000, Cache Block Addr: 526656, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 1086973000, Cache Block Addr: 531008, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 1128175000, Cache Block Addr: 495680, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 1149847000, Cache Block Addr: 506944, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 1154789000, Cache Block Addr: 509952, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 1158341000, Cache Block Addr: 472128, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 1160095000, Cache Block Addr: 475008, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1166088000, Cache Block Addr: 473664, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 1178929000, Cache Block Addr: 475008, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 1184752000, Cache Block Addr: 485760, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1189732000, Cache Block Addr: 492864, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 1198622000, Cache Block Addr: 505536, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 1211444000, Cache Block Addr: 495168, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 1257586000, Cache Block Addr: 472384, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 1264326000, Cache Block Addr: 478528, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 1275954000, Cache Block Addr: 481152, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 1276080000, Cache Block Addr: 498368, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1279680000, Cache Block Addr: 496448, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 1298306000, Cache Block Addr: 511168, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 1310807000, Cache Block Addr: 518208, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1317590000, Cache Block Addr: 470080, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 1325579000, Cache Block Addr: 476288, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 1325646000, Cache Block Addr: 472896, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 1329519000, Cache Block Addr: 483968, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1334905000, Cache Block Addr: 490688, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 1336670000, Cache Block Addr: 471680, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 1337910000, Cache Block Addr: 484992, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1363434000, Cache Block Addr: 494272, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 1363965000, Cache Block Addr: 507840, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 1375190000, Cache Block Addr: 505856, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 1382585000, Cache Block Addr: 511744, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 1391324000, Cache Block Addr: 475648, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 1425463000, Cache Block Addr: 480960, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 1432194000, Cache Block Addr: 491456, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 1433617000, Cache Block Addr: 502656, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 1448262000, Cache Block Addr: 505216, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 1454308000, Cache Block Addr: 514624, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 1456127000, Cache Block Addr: 506368, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 1470211000, Cache Block Addr: 468224, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1470768000, Cache Block Addr: 527872, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 1471228000, Cache Block Addr: 532352, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 1493661000, Cache Block Addr: 478848, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 1512624000, Cache Block Addr: 483136, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 1530619000, Cache Block Addr: 520512, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 1553847000, Cache Block Addr: 473920, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 1555476000, Cache Block Addr: 524928, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1573165000, Cache Block Addr: 489024, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 1577065000, Cache Block Addr: 478720, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 1578885000, Cache Block Addr: 493056, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1581318000, Cache Block Addr: 477312, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 1588026000, Cache Block Addr: 492864, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 1639803000, Cache Block Addr: 526720, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1651414000, Cache Block Addr: 473600, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 1651878000, Cache Block Addr: 500544, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 1653696000, Cache Block Addr: 494080, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 1678594000, Cache Block Addr: 493056, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1723069000, Cache Block Addr: 488448, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 1726850000, Cache Block Addr: 477056, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1729354000, Cache Block Addr: 487232, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 1742837000, Cache Block Addr: 507712, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 1743119000, Cache Block Addr: 500032, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 1744780000, Cache Block Addr: 494848, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 1748418000, Cache Block Addr: 487232, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 1755987000, Cache Block Addr: 499200, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 1761201000, Cache Block Addr: 511552, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
