Tick: 52582000, Cache Block Addr: 99392, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 54322000, Cache Block Addr: 87360, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 54464000, Cache Block Addr: 46528, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 56503000, Cache Block Addr: 82176, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 57387000, Cache Block Addr: 88704, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 58826000, Cache Block Addr: 101632, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 60506000, Cache Block Addr: 104000, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 61991000, Cache Block Addr: 96768, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 64686000, Cache Block Addr: 87168, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 65140000, Cache Block Addr: 98816, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 65725000, Cache Block Addr: 110720, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 66018000, Cache Block Addr: 88576, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 66466000, Cache Block Addr: 97664, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 66702000, Cache Block Addr: 87360, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 67832000, Cache Block Addr: 100672, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 67962000, Cache Block Addr: 103680, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 68946000, Cache Block Addr: 83712, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 69021000, Cache Block Addr: 91328, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 70618000, Cache Block Addr: 91072, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 71177000, Cache Block Addr: 111104, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 71226000, Cache Block Addr: 103872, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 71228000, Cache Block Addr: 85952, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 71980000, Cache Block Addr: 99264, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 73028000, Cache Block Addr: 101056, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 73169000, Cache Block Addr: 117504, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 73317000, Cache Block Addr: 102016, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 73901000, Cache Block Addr: 96320, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 75410000, Cache Block Addr: 108032, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 76792000, Cache Block Addr: 116928, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 78122000, Cache Block Addr: 111488, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 78471000, Cache Block Addr: 117376, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 78564000, Cache Block Addr: 121472, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 78927000, Cache Block Addr: 102080, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 84550000, Cache Block Addr: 112896, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 84901000, Cache Block Addr: 122112, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 85578000, Cache Block Addr: 102656, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 85673000, Cache Block Addr: 121408, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 86452000, Cache Block Addr: 101440, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 87329000, Cache Block Addr: 110656, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 88563000, Cache Block Addr: 106304, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 90419000, Cache Block Addr: 102464, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 91269000, Cache Block Addr: 67584, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 92518000, Cache Block Addr: 46208, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 95588000, Cache Block Addr: 108992, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 96394000, Cache Block Addr: 109376, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 97433000, Cache Block Addr: 66944, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 98544000, Cache Block Addr: 68480, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 99764000, Cache Block Addr: 67072, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 100150000, Cache Block Addr: 73152, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 100210000, Cache Block Addr: 109952, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 100655000, Cache Block Addr: 68672, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 103096000, Cache Block Addr: 124608, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 105959000, Cache Block Addr: 79744, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 108240000, Cache Block Addr: 80128, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 109108000, Cache Block Addr: 61440, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 109470000, Cache Block Addr: 121792, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
