Tick: 52648000, Cache Block Addr: 74176, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 52696000, Cache Block Addr: 93824, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 52702000, Cache Block Addr: 80064, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 54912000, Cache Block Addr: 81920, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 58561000, Cache Block Addr: 100288, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 59117000, Cache Block Addr: 95360, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 59564000, Cache Block Addr: 84288, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 60549000, Cache Block Addr: 79488, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 61474000, Cache Block Addr: 107456, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 62210000, Cache Block Addr: 78336, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 62406000, Cache Block Addr: 84352, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 65890000, Cache Block Addr: 98752, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 66106000, Cache Block Addr: 92928, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 67677000, Cache Block Addr: 99584, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 67682000, Cache Block Addr: 84160, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 69105000, Cache Block Addr: 85312, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 69882000, Cache Block Addr: 104640, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 70669000, Cache Block Addr: 110528, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 70768000, Cache Block Addr: 87360, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 70911000, Cache Block Addr: 86784, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 71583000, Cache Block Addr: 93888, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 71893000, Cache Block Addr: 108864, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 72200000, Cache Block Addr: 85824, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 72936000, Cache Block Addr: 92480, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 74149000, Cache Block Addr: 111296, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 74259000, Cache Block Addr: 114496, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 75032000, Cache Block Addr: 113920, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 76149000, Cache Block Addr: 114944, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 77183000, Cache Block Addr: 110720, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 78105000, Cache Block Addr: 120512, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 79199000, Cache Block Addr: 99456, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 79548000, Cache Block Addr: 97024, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 80277000, Cache Block Addr: 118784, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 80579000, Cache Block Addr: 111808, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 83160000, Cache Block Addr: 101696, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 84290000, Cache Block Addr: 46528, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 84592000, Cache Block Addr: 119424, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 86796000, Cache Block Addr: 117312, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 87210000, Cache Block Addr: 117120, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 89058000, Cache Block Addr: 43520, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 89816000, Cache Block Addr: 115968, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 89822000, Cache Block Addr: 106880, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 92730000, Cache Block Addr: 66624, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 93403000, Cache Block Addr: 116032, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 94261000, Cache Block Addr: 105408, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 94873000, Cache Block Addr: 107328, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 95012000, Cache Block Addr: 119680, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 95113000, Cache Block Addr: 108288, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 95763000, Cache Block Addr: 63424, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 96555000, Cache Block Addr: 126144, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 98488000, Cache Block Addr: 68544, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 99804000, Cache Block Addr: 61056, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 100007000, Cache Block Addr: 114432, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 100365000, Cache Block Addr: 111232, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 100516000, Cache Block Addr: 64512, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 102636000, Cache Block Addr: 66240, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 102763000, Cache Block Addr: 73408, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 103492000, Cache Block Addr: 75968, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
