Tick: 52094000, Cache Block Addr: 88768, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 52226000, Cache Block Addr: 82368, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 52722000, Cache Block Addr: 92480, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 52872000, Cache Block Addr: 98560, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 52932000, Cache Block Addr: 72320, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 52934000, Cache Block Addr: 84096, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 53052000, Cache Block Addr: 92480, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 53081000, Cache Block Addr: 88000, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 53107000, Cache Block Addr: 84928, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 53109000, Cache Block Addr: 76352, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 53218000, Cache Block Addr: 99904, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 53268000, Cache Block Addr: 76544, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 53334000, Cache Block Addr: 101312, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 53368000, Cache Block Addr: 77184, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 53474000, Cache Block Addr: 69696, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 53511000, Cache Block Addr: 80512, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 53516000, Cache Block Addr: 86144, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 53686000, Cache Block Addr: 86400, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 53687000, Cache Block Addr: 88064, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 53704000, Cache Block Addr: 96192, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 53731000, Cache Block Addr: 89408, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 53751000, Cache Block Addr: 77184, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 53865000, Cache Block Addr: 78208, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 53867000, Cache Block Addr: 73984, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 54001000, Cache Block Addr: 76224, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 54057000, Cache Block Addr: 70016, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 54141000, Cache Block Addr: 96384, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 54233000, Cache Block Addr: 93312, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 54254000, Cache Block Addr: 87680, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 54260000, Cache Block Addr: 76544, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 54283000, Cache Block Addr: 87872, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 54314000, Cache Block Addr: 71488, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 54405000, Cache Block Addr: 74880, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 54455000, Cache Block Addr: 101888, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 54486000, Cache Block Addr: 93760, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 54501000, Cache Block Addr: 86400, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 54594000, Cache Block Addr: 99008, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 54675000, Cache Block Addr: 102272, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 55026000, Cache Block Addr: 93696, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 55134000, Cache Block Addr: 77504, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 55172000, Cache Block Addr: 93568, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 55219000, Cache Block Addr: 100864, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 55383000, Cache Block Addr: 80576, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 55455000, Cache Block Addr: 87104, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 55497000, Cache Block Addr: 81472, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 55584000, Cache Block Addr: 79360, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 55596000, Cache Block Addr: 95744, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 55635000, Cache Block Addr: 96512, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 55787000, Cache Block Addr: 82240, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 55923000, Cache Block Addr: 81536, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 55997000, Cache Block Addr: 98752, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 56082000, Cache Block Addr: 91200, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 56446000, Cache Block Addr: 86080, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 56504000, Cache Block Addr: 99328, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 56631000, Cache Block Addr: 74944, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 56763000, Cache Block Addr: 78656, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 56829000, Cache Block Addr: 100288, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 56963000, Cache Block Addr: 90048, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 56968000, Cache Block Addr: 85440, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 57013000, Cache Block Addr: 98176, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
