Tick: 52142000, Cache Block Addr: 78080, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 52389000, Cache Block Addr: 91712, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 52534000, Cache Block Addr: 98240, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 52632000, Cache Block Addr: 43584, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 52669000, Cache Block Addr: 75136, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 52669000, Cache Block Addr: 54848, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 52720000, Cache Block Addr: 85312, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 52888000, Cache Block Addr: 78848, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 53120000, Cache Block Addr: 86592, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 53207000, Cache Block Addr: 77312, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 53238000, Cache Block Addr: 99584, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 53244000, Cache Block Addr: 96320, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 53325000, Cache Block Addr: 72960, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 53357000, Cache Block Addr: 79872, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 53376000, Cache Block Addr: 88768, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 53526000, Cache Block Addr: 74688, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 53554000, Cache Block Addr: 82048, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 53568000, Cache Block Addr: 70336, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 53581000, Cache Block Addr: 85888, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 53693000, Cache Block Addr: 88320, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 53696000, Cache Block Addr: 70720, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 53767000, Cache Block Addr: 76096, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 53866000, Cache Block Addr: 98688, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 54008000, Cache Block Addr: 90368, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 54279000, Cache Block Addr: 88768, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 54285000, Cache Block Addr: 77760, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 54383000, Cache Block Addr: 101312, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 54494000, Cache Block Addr: 88640, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 54578000, Cache Block Addr: 70976, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 54662000, Cache Block Addr: 79488, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 54733000, Cache Block Addr: 91264, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 54819000, Cache Block Addr: 100096, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 54953000, Cache Block Addr: 91648, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 55315000, Cache Block Addr: 97472, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 55426000, Cache Block Addr: 89152, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 55791000, Cache Block Addr: 83264, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 55811000, Cache Block Addr: 95296, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 55909000, Cache Block Addr: 85504, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 55944000, Cache Block Addr: 84032, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 55977000, Cache Block Addr: 80704, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 56048000, Cache Block Addr: 93888, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 56179000, Cache Block Addr: 88000, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 56458000, Cache Block Addr: 96832, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 56710000, Cache Block Addr: 95168, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 56907000, Cache Block Addr: 72960, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 56952000, Cache Block Addr: 79616, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 56990000, Cache Block Addr: 100672, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 57142000, Cache Block Addr: 96384, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 57147000, Cache Block Addr: 94144, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 57223000, Cache Block Addr: 79488, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 57273000, Cache Block Addr: 73536, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 57297000, Cache Block Addr: 75712, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 57508000, Cache Block Addr: 100608, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 57666000, Cache Block Addr: 72896, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 57752000, Cache Block Addr: 97408, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 57853000, Cache Block Addr: 93184, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 57917000, Cache Block Addr: 88576, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 58038000, Cache Block Addr: 84800, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 58048000, Cache Block Addr: 80576, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 58074000, Cache Block Addr: 97600, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 58095000, Cache Block Addr: 82112, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 58173000, Cache Block Addr: 74880, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 58257000, Cache Block Addr: 87552, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 58424000, Cache Block Addr: 92608, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 58440000, Cache Block Addr: 104704, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 58489000, Cache Block Addr: 89152, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 58703000, Cache Block Addr: 82304, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 58852000, Cache Block Addr: 88256, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 59032000, Cache Block Addr: 74624, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 59038000, Cache Block Addr: 84352, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 59167000, Cache Block Addr: 97088, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 59187000, Cache Block Addr: 79744, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 59416000, Cache Block Addr: 105344, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 59555000, Cache Block Addr: 85696, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 59940000, Cache Block Addr: 90304, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 60074000, Cache Block Addr: 105856, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 60110000, Cache Block Addr: 83904, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
