Tick: 52124000, Cache Block Addr: 75456, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 52180000, Cache Block Addr: 71040, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 52183000, Cache Block Addr: 92032, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 52322000, Cache Block Addr: 83136, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 52342000, Cache Block Addr: 88832, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 52345000, Cache Block Addr: 76416, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 52516000, Cache Block Addr: 74688, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 52570000, Cache Block Addr: 94848, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 52637000, Cache Block Addr: 96768, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 52658000, Cache Block Addr: 77312, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 53141000, Cache Block Addr: 74176, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 53156000, Cache Block Addr: 91328, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 53281000, Cache Block Addr: 75264, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 53328000, Cache Block Addr: 80384, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 53421000, Cache Block Addr: 99136, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 53473000, Cache Block Addr: 93760, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 53643000, Cache Block Addr: 94208, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 53687000, Cache Block Addr: 96320, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 53778000, Cache Block Addr: 92608, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 53866000, Cache Block Addr: 81216, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
