Tick: 52119000, Cache Block Addr: 97088, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 56688000, Cache Block Addr: 82880, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 57676000, Cache Block Addr: 99328, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 58005000, Cache Block Addr: 87360, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 58133000, Cache Block Addr: 76672, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 60331000, Cache Block Addr: 92544, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 61395000, Cache Block Addr: 94592, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 63515000, Cache Block Addr: 86016, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 64302000, Cache Block Addr: 109632, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 64408000, Cache Block Addr: 100544, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 64786000, Cache Block Addr: 88128, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 66501000, Cache Block Addr: 97728, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 66698000, Cache Block Addr: 111296, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 69850000, Cache Block Addr: 84160, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 71963000, Cache Block Addr: 101568, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 72802000, Cache Block Addr: 90880, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 72997000, Cache Block Addr: 107712, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 73027000, Cache Block Addr: 110720, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 73112000, Cache Block Addr: 113536, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 73534000, Cache Block Addr: 110592, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 75064000, Cache Block Addr: 109184, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 75157000, Cache Block Addr: 89280, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 76202000, Cache Block Addr: 97792, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 76220000, Cache Block Addr: 102400, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 76261000, Cache Block Addr: 94784, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 77047000, Cache Block Addr: 107520, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 78079000, Cache Block Addr: 119552, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 78846000, Cache Block Addr: 102272, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 79034000, Cache Block Addr: 92352, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 79741000, Cache Block Addr: 101312, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 81752000, Cache Block Addr: 118720, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 82110000, Cache Block Addr: 115648, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 82854000, Cache Block Addr: 115392, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 82881000, Cache Block Addr: 106624, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 83564000, Cache Block Addr: 115392, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 84167000, Cache Block Addr: 98176, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 84556000, Cache Block Addr: 96704, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 85299000, Cache Block Addr: 110400, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 85926000, Cache Block Addr: 105344, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 86527000, Cache Block Addr: 63872, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 86974000, Cache Block Addr: 114048, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 87736000, Cache Block Addr: 115776, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 90259000, Cache Block Addr: 123904, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 91208000, Cache Block Addr: 63552, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 95524000, Cache Block Addr: 64192, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
