Tick: 52090000, Cache Block Addr: 79104, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 52872000, Cache Block Addr: 90624, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 52884000, Cache Block Addr: 93952, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 52903000, Cache Block Addr: 72896, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 52916000, Cache Block Addr: 99968, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 52917000, Cache Block Addr: 70912, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 52921000, Cache Block Addr: 68928, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 52923000, Cache Block Addr: 69568, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 52930000, Cache Block Addr: 101056, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 52935000, Cache Block Addr: 88320, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 52935000, Cache Block Addr: 77440, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 52936000, Cache Block Addr: 96896, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 52945000, Cache Block Addr: 100864, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 52948000, Cache Block Addr: 91520, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 52954000, Cache Block Addr: 96384, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 52966000, Cache Block Addr: 76224, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 52971000, Cache Block Addr: 80256, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 52971000, Cache Block Addr: 95936, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 52974000, Cache Block Addr: 79488, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 52980000, Cache Block Addr: 94592, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 53012000, Cache Block Addr: 81152, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 53019000, Cache Block Addr: 96192, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 53026000, Cache Block Addr: 84160, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 53034000, Cache Block Addr: 71040, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 53041000, Cache Block Addr: 69824, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 53044000, Cache Block Addr: 96128, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 53052000, Cache Block Addr: 91904, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 53052000, Cache Block Addr: 91008, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 53083000, Cache Block Addr: 81536, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 53087000, Cache Block Addr: 87616, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 53094000, Cache Block Addr: 99328, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 53113000, Cache Block Addr: 82816, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 53113000, Cache Block Addr: 82880, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 53124000, Cache Block Addr: 77120, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 53146000, Cache Block Addr: 91008, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 53147000, Cache Block Addr: 95232, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 53148000, Cache Block Addr: 94080, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 53158000, Cache Block Addr: 89472, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 53171000, Cache Block Addr: 88064, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 53172000, Cache Block Addr: 90432, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 53191000, Cache Block Addr: 79808, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 53202000, Cache Block Addr: 98112, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 53205000, Cache Block Addr: 89984, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 53208000, Cache Block Addr: 90752, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 53214000, Cache Block Addr: 81984, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 53228000, Cache Block Addr: 78912, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 53231000, Cache Block Addr: 81600, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 53279000, Cache Block Addr: 97792, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 53286000, Cache Block Addr: 100736, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 53299000, Cache Block Addr: 72576, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 53330000, Cache Block Addr: 74176, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 53339000, Cache Block Addr: 83584, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 53342000, Cache Block Addr: 80832, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 53345000, Cache Block Addr: 75648, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 53370000, Cache Block Addr: 77056, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 53373000, Cache Block Addr: 83648, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 53385000, Cache Block Addr: 72704, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 53411000, Cache Block Addr: 98624, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 53416000, Cache Block Addr: 94848, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 53430000, Cache Block Addr: 70784, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 53430000, Cache Block Addr: 91264, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 53435000, Cache Block Addr: 88320, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 53441000, Cache Block Addr: 93568, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 53444000, Cache Block Addr: 98816, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 53461000, Cache Block Addr: 87488, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 53476000, Cache Block Addr: 99200, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 53478000, Cache Block Addr: 80768, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 53478000, Cache Block Addr: 79360, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 53479000, Cache Block Addr: 76736, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 53515000, Cache Block Addr: 97088, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 53515000, Cache Block Addr: 74944, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 53515000, Cache Block Addr: 74944, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 53522000, Cache Block Addr: 94976, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 53522000, Cache Block Addr: 93696, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 53522000, Cache Block Addr: 83648, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 53545000, Cache Block Addr: 74560, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 53555000, Cache Block Addr: 99456, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 53558000, Cache Block Addr: 95680, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 53559000, Cache Block Addr: 77312, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 53566000, Cache Block Addr: 95040, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 53575000, Cache Block Addr: 98624, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 53587000, Cache Block Addr: 82624, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 53593000, Cache Block Addr: 80512, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 53610000, Cache Block Addr: 70208, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 53610000, Cache Block Addr: 86272, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 53625000, Cache Block Addr: 81472, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 53640000, Cache Block Addr: 81344, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 53641000, Cache Block Addr: 96576, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 53685000, Cache Block Addr: 79936, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 53685000, Cache Block Addr: 100928, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 53695000, Cache Block Addr: 94528, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 53715000, Cache Block Addr: 74816, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 53716000, Cache Block Addr: 90240, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 53721000, Cache Block Addr: 100352, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 53723000, Cache Block Addr: 75392, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 53733000, Cache Block Addr: 79296, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 53744000, Cache Block Addr: 83904, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 53756000, Cache Block Addr: 88512, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 53774000, Cache Block Addr: 90560, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 53777000, Cache Block Addr: 82624, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 53791000, Cache Block Addr: 75840, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 53815000, Cache Block Addr: 84288, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 53815000, Cache Block Addr: 98688, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 53817000, Cache Block Addr: 94656, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 53819000, Cache Block Addr: 71488, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 53826000, Cache Block Addr: 92672, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 53837000, Cache Block Addr: 98880, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 53839000, Cache Block Addr: 85248, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 53846000, Cache Block Addr: 73152, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 53850000, Cache Block Addr: 79680, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 53859000, Cache Block Addr: 84288, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 53864000, Cache Block Addr: 96960, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 53865000, Cache Block Addr: 84800, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 53877000, Cache Block Addr: 69760, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 53878000, Cache Block Addr: 99264, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 53878000, Cache Block Addr: 60928, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 53886000, Cache Block Addr: 95168, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 53910000, Cache Block Addr: 72064, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 53920000, Cache Block Addr: 74304, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 53926000, Cache Block Addr: 72704, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 53934000, Cache Block Addr: 81536, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 53948000, Cache Block Addr: 77248, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 53960000, Cache Block Addr: 80000, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 53964000, Cache Block Addr: 92032, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 53973000, Cache Block Addr: 71680, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 53974000, Cache Block Addr: 96896, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 53975000, Cache Block Addr: 77952, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 53996000, Cache Block Addr: 86720, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 54002000, Cache Block Addr: 98048, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 54024000, Cache Block Addr: 82752, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 54033000, Cache Block Addr: 87552, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 54039000, Cache Block Addr: 73408, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 54039000, Cache Block Addr: 70784, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 54051000, Cache Block Addr: 86336, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 54067000, Cache Block Addr: 87040, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 54070000, Cache Block Addr: 88704, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 54084000, Cache Block Addr: 78976, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 54085000, Cache Block Addr: 76352, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 54089000, Cache Block Addr: 84608, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 54119000, Cache Block Addr: 69760, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 54124000, Cache Block Addr: 76608, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 54129000, Cache Block Addr: 74688, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 54129000, Cache Block Addr: 72000, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 54130000, Cache Block Addr: 89600, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 54137000, Cache Block Addr: 90944, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 54138000, Cache Block Addr: 91328, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 54149000, Cache Block Addr: 95872, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 54174000, Cache Block Addr: 70464, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 54177000, Cache Block Addr: 101952, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 54177000, Cache Block Addr: 83264, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 54180000, Cache Block Addr: 97600, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 54185000, Cache Block Addr: 81984, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 54188000, Cache Block Addr: 73472, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 54193000, Cache Block Addr: 81792, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 54197000, Cache Block Addr: 97920, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 54202000, Cache Block Addr: 72768, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 54208000, Cache Block Addr: 80320, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 54214000, Cache Block Addr: 92672, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 54233000, Cache Block Addr: 75648, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 54234000, Cache Block Addr: 87808, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 54234000, Cache Block Addr: 95552, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 54264000, Cache Block Addr: 85760, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 54266000, Cache Block Addr: 79552, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 54268000, Cache Block Addr: 96128, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 54282000, Cache Block Addr: 72064, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 54285000, Cache Block Addr: 80960, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 54288000, Cache Block Addr: 79808, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 54303000, Cache Block Addr: 92864, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 54305000, Cache Block Addr: 91200, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 54317000, Cache Block Addr: 70144, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 54317000, Cache Block Addr: 77056, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 54334000, Cache Block Addr: 76288, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 54335000, Cache Block Addr: 79680, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 54338000, Cache Block Addr: 79488, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 54340000, Cache Block Addr: 75904, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 54341000, Cache Block Addr: 84992, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 54374000, Cache Block Addr: 80576, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 54375000, Cache Block Addr: 97600, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 54377000, Cache Block Addr: 77632, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 54387000, Cache Block Addr: 73152, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 54400000, Cache Block Addr: 96576, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 54409000, Cache Block Addr: 80320, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 54426000, Cache Block Addr: 89600, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 54431000, Cache Block Addr: 83776, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 54442000, Cache Block Addr: 80000, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 54465000, Cache Block Addr: 80704, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 54475000, Cache Block Addr: 99392, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 54484000, Cache Block Addr: 85696, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 54487000, Cache Block Addr: 80896, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 54506000, Cache Block Addr: 93504, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
