Tick: 52171000, Cache Block Addr: 98752, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 52279000, Cache Block Addr: 72000, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 52348000, Cache Block Addr: 78400, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 52903000, Cache Block Addr: 90752, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 53099000, Cache Block Addr: 81856, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 53117000, Cache Block Addr: 79872, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 53170000, Cache Block Addr: 84032, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 53196000, Cache Block Addr: 94592, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 53366000, Cache Block Addr: 71296, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 53393000, Cache Block Addr: 94848, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 53632000, Cache Block Addr: 99712, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 53842000, Cache Block Addr: 78464, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 53888000, Cache Block Addr: 71616, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 54132000, Cache Block Addr: 100992, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 54455000, Cache Block Addr: 72896, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 54471000, Cache Block Addr: 72448, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 54548000, Cache Block Addr: 85888, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 54743000, Cache Block Addr: 80256, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 54986000, Cache Block Addr: 90176, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 55113000, Cache Block Addr: 75712, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 55151000, Cache Block Addr: 100608, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
