Tick: 52077000, Cache Block Addr: 91136, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 52368000, Cache Block Addr: 90240, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 52370000, Cache Block Addr: 75136, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 52371000, Cache Block Addr: 99008, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 52379000, Cache Block Addr: 77056, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 52382000, Cache Block Addr: 96704, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 52385000, Cache Block Addr: 89856, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 52408000, Cache Block Addr: 87104, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 52420000, Cache Block Addr: 90752, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 52424000, Cache Block Addr: 92224, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 52428000, Cache Block Addr: 99776, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 52438000, Cache Block Addr: 100800, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 52440000, Cache Block Addr: 83392, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 52452000, Cache Block Addr: 93888, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 52459000, Cache Block Addr: 92608, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 52461000, Cache Block Addr: 73216, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 52470000, Cache Block Addr: 70016, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 52472000, Cache Block Addr: 99008, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 52488000, Cache Block Addr: 96704, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 52492000, Cache Block Addr: 98624, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 52513000, Cache Block Addr: 77632, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 52519000, Cache Block Addr: 88320, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 52521000, Cache Block Addr: 68672, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 52526000, Cache Block Addr: 88896, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 52526000, Cache Block Addr: 86336, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 52546000, Cache Block Addr: 88640, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 52550000, Cache Block Addr: 90560, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 52553000, Cache Block Addr: 72768, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 52554000, Cache Block Addr: 76480, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 52559000, Cache Block Addr: 87168, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 52597000, Cache Block Addr: 73728, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 52597000, Cache Block Addr: 73920, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 52606000, Cache Block Addr: 93184, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 52622000, Cache Block Addr: 83776, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 52622000, Cache Block Addr: 92032, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 52624000, Cache Block Addr: 73984, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 52624000, Cache Block Addr: 94720, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 52627000, Cache Block Addr: 83520, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 52641000, Cache Block Addr: 73024, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 52654000, Cache Block Addr: 73024, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 52656000, Cache Block Addr: 73600, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 52656000, Cache Block Addr: 80640, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 52663000, Cache Block Addr: 91712, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 52668000, Cache Block Addr: 79360, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52678000, Cache Block Addr: 78912, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 52697000, Cache Block Addr: 86400, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 52697000, Cache Block Addr: 91456, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 52698000, Cache Block Addr: 76544, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 52698000, Cache Block Addr: 87424, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 52700000, Cache Block Addr: 90048, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 52712000, Cache Block Addr: 79552, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52714000, Cache Block Addr: 76992, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 52714000, Cache Block Addr: 95616, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 52714000, Cache Block Addr: 93696, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 52716000, Cache Block Addr: 86656, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 52756000, Cache Block Addr: 78528, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 52756000, Cache Block Addr: 99072, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 52777000, Cache Block Addr: 68864, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 52780000, Cache Block Addr: 92096, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 52788000, Cache Block Addr: 75264, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 52799000, Cache Block Addr: 96704, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 52800000, Cache Block Addr: 96832, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 52804000, Cache Block Addr: 92160, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 52820000, Cache Block Addr: 94080, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 52820000, Cache Block Addr: 97088, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 52821000, Cache Block Addr: 101184, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 52829000, Cache Block Addr: 68608, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 52844000, Cache Block Addr: 76096, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 52844000, Cache Block Addr: 96576, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 52846000, Cache Block Addr: 80384, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 52846000, Cache Block Addr: 99712, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 52855000, Cache Block Addr: 91328, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 52861000, Cache Block Addr: 97600, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 52878000, Cache Block Addr: 96448, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 52888000, Cache Block Addr: 101120, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 52898000, Cache Block Addr: 92288, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 52904000, Cache Block Addr: 80192, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 52908000, Cache Block Addr: 96256, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 52909000, Cache Block Addr: 73856, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 52919000, Cache Block Addr: 87040, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 52924000, Cache Block Addr: 74432, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 52926000, Cache Block Addr: 70016, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 52927000, Cache Block Addr: 74432, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 52930000, Cache Block Addr: 71744, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 52933000, Cache Block Addr: 69888, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 52948000, Cache Block Addr: 100224, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 52951000, Cache Block Addr: 69440, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 52960000, Cache Block Addr: 90368, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 52960000, Cache Block Addr: 90048, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 52972000, Cache Block Addr: 90368, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 52978000, Cache Block Addr: 43520, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 53006000, Cache Block Addr: 89216, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 53007000, Cache Block Addr: 84032, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 53013000, Cache Block Addr: 82432, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 53013000, Cache Block Addr: 87936, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 53013000, Cache Block Addr: 74752, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 53021000, Cache Block Addr: 90304, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 53032000, Cache Block Addr: 73152, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 53032000, Cache Block Addr: 100864, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 53061000, Cache Block Addr: 76736, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 53061000, Cache Block Addr: 68992, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 53065000, Cache Block Addr: 97792, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 53071000, Cache Block Addr: 96704, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 53079000, Cache Block Addr: 72064, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 53085000, Cache Block Addr: 68864, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 53087000, Cache Block Addr: 85120, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 53088000, Cache Block Addr: 86208, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 53091000, Cache Block Addr: 90304, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 53092000, Cache Block Addr: 84736, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 53092000, Cache Block Addr: 83712, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 53098000, Cache Block Addr: 90560, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 53114000, Cache Block Addr: 98368, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 53121000, Cache Block Addr: 101376, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 53128000, Cache Block Addr: 98048, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 53129000, Cache Block Addr: 77568, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 53132000, Cache Block Addr: 77504, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 53135000, Cache Block Addr: 93312, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 53140000, Cache Block Addr: 100032, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 53145000, Cache Block Addr: 92352, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 53147000, Cache Block Addr: 78848, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 53157000, Cache Block Addr: 73920, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 53160000, Cache Block Addr: 72320, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 53164000, Cache Block Addr: 96576, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 53190000, Cache Block Addr: 90816, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 53191000, Cache Block Addr: 90240, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 53229000, Cache Block Addr: 81088, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 53231000, Cache Block Addr: 79104, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 53233000, Cache Block Addr: 82816, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 53238000, Cache Block Addr: 99904, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 53240000, Cache Block Addr: 100672, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 53243000, Cache Block Addr: 98688, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 53245000, Cache Block Addr: 90304, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 53248000, Cache Block Addr: 77696, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 53266000, Cache Block Addr: 93376, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 53319000, Cache Block Addr: 73344, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 53330000, Cache Block Addr: 71552, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 53330000, Cache Block Addr: 83136, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 53352000, Cache Block Addr: 90496, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 53370000, Cache Block Addr: 93568, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 53398000, Cache Block Addr: 92992, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 53409000, Cache Block Addr: 73664, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 53422000, Cache Block Addr: 74688, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 53434000, Cache Block Addr: 90624, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 53459000, Cache Block Addr: 75456, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 53463000, Cache Block Addr: 74560, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 53470000, Cache Block Addr: 80640, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 53477000, Cache Block Addr: 87744, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 53485000, Cache Block Addr: 60928, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 53495000, Cache Block Addr: 69952, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 53498000, Cache Block Addr: 86400, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 53499000, Cache Block Addr: 81344, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 53521000, Cache Block Addr: 83392, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 53524000, Cache Block Addr: 89600, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 53525000, Cache Block Addr: 80256, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 53557000, Cache Block Addr: 91008, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 53563000, Cache Block Addr: 100544, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 53566000, Cache Block Addr: 76992, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 53582000, Cache Block Addr: 77440, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 53595000, Cache Block Addr: 94208, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 53601000, Cache Block Addr: 71936, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 53603000, Cache Block Addr: 101440, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 53606000, Cache Block Addr: 82304, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 53632000, Cache Block Addr: 69504, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 53635000, Cache Block Addr: 75776, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 53643000, Cache Block Addr: 89472, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 53652000, Cache Block Addr: 82688, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 53676000, Cache Block Addr: 75712, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 53681000, Cache Block Addr: 73728, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 53692000, Cache Block Addr: 96512, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 53700000, Cache Block Addr: 97216, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 53700000, Cache Block Addr: 92224, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 53704000, Cache Block Addr: 79872, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 53707000, Cache Block Addr: 91136, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 53710000, Cache Block Addr: 97152, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 53722000, Cache Block Addr: 84096, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 53735000, Cache Block Addr: 92608, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 53753000, Cache Block Addr: 46528, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 53766000, Cache Block Addr: 74368, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 53772000, Cache Block Addr: 81408, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 53784000, Cache Block Addr: 101696, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 53797000, Cache Block Addr: 92288, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 53811000, Cache Block Addr: 87616, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 53841000, Cache Block Addr: 87488, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 53845000, Cache Block Addr: 71040, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 53847000, Cache Block Addr: 75904, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 53859000, Cache Block Addr: 82688, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 53868000, Cache Block Addr: 71872, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 53868000, Cache Block Addr: 96256, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 53880000, Cache Block Addr: 88192, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 53885000, Cache Block Addr: 80256, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 53896000, Cache Block Addr: 76928, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 53899000, Cache Block Addr: 92864, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 53899000, Cache Block Addr: 90304, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 53899000, Cache Block Addr: 71744, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 53908000, Cache Block Addr: 72320, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 53910000, Cache Block Addr: 97728, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 53917000, Cache Block Addr: 81792, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 53918000, Cache Block Addr: 80448, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 53921000, Cache Block Addr: 95936, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 53938000, Cache Block Addr: 91200, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 53941000, Cache Block Addr: 72768, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 53942000, Cache Block Addr: 74752, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 53947000, Cache Block Addr: 72768, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 53974000, Cache Block Addr: 69632, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 53986000, Cache Block Addr: 83968, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 53986000, Cache Block Addr: 74176, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 53988000, Cache Block Addr: 101696, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 53993000, Cache Block Addr: 95936, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 53995000, Cache Block Addr: 100992, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 54008000, Cache Block Addr: 70592, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 54014000, Cache Block Addr: 87360, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 54031000, Cache Block Addr: 87232, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 54032000, Cache Block Addr: 71552, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 54053000, Cache Block Addr: 76480, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 54053000, Cache Block Addr: 74816, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 54065000, Cache Block Addr: 98368, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 54065000, Cache Block Addr: 88256, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 54078000, Cache Block Addr: 75968, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 54078000, Cache Block Addr: 72576, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 54109000, Cache Block Addr: 84672, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 54116000, Cache Block Addr: 89152, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 54118000, Cache Block Addr: 100992, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 54135000, Cache Block Addr: 70720, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 54175000, Cache Block Addr: 74240, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 54177000, Cache Block Addr: 75904, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 54180000, Cache Block Addr: 76416, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 54182000, Cache Block Addr: 80448, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 54211000, Cache Block Addr: 72320, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 54213000, Cache Block Addr: 86784, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 54223000, Cache Block Addr: 81600, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 54223000, Cache Block Addr: 96896, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 54223000, Cache Block Addr: 85632, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 54250000, Cache Block Addr: 97088, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 54255000, Cache Block Addr: 97472, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 54269000, Cache Block Addr: 85952, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
