Tick: 54294000, Cache Block Addr: 76672, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 55419000, Cache Block Addr: 84224, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 55638000, Cache Block Addr: 100800, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 56426000, Cache Block Addr: 100992, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 56440000, Cache Block Addr: 90496, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 57556000, Cache Block Addr: 74880, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 58171000, Cache Block Addr: 73408, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 59121000, Cache Block Addr: 105152, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 60978000, Cache Block Addr: 88448, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 62050000, Cache Block Addr: 88704, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 63220000, Cache Block Addr: 82816, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 63471000, Cache Block Addr: 84160, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 63744000, Cache Block Addr: 87360, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 63827000, Cache Block Addr: 79104, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 66990000, Cache Block Addr: 105216, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 67249000, Cache Block Addr: 109888, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 67570000, Cache Block Addr: 97024, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 69379000, Cache Block Addr: 84672, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 70432000, Cache Block Addr: 93056, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 73117000, Cache Block Addr: 101184, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 73207000, Cache Block Addr: 106432, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 74118000, Cache Block Addr: 103744, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 76656000, Cache Block Addr: 109952, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 76878000, Cache Block Addr: 90624, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 77365000, Cache Block Addr: 101376, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 77619000, Cache Block Addr: 116096, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 77901000, Cache Block Addr: 121792, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 78153000, Cache Block Addr: 101056, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 80703000, Cache Block Addr: 111744, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 80885000, Cache Block Addr: 101056, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 81595000, Cache Block Addr: 113984, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 82944000, Cache Block Addr: 118016, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 82997000, Cache Block Addr: 112704, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 83531000, Cache Block Addr: 101376, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 83845000, Cache Block Addr: 110784, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 84357000, Cache Block Addr: 111552, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 85561000, Cache Block Addr: 117632, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 85585000, Cache Block Addr: 123584, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 87361000, Cache Block Addr: 99200, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 89630000, Cache Block Addr: 61440, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 89697000, Cache Block Addr: 108160, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 91568000, Cache Block Addr: 123520, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 91863000, Cache Block Addr: 121152, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 92055000, Cache Block Addr: 109888, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
