Tick: 52180000, Cache Block Addr: 74432, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 52231000, Cache Block Addr: 80064, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 52530000, Cache Block Addr: 74880, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 52849000, Cache Block Addr: 83968, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 52850000, Cache Block Addr: 74240, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 52878000, Cache Block Addr: 80832, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 52898000, Cache Block Addr: 81984, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 52922000, Cache Block Addr: 89536, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 52979000, Cache Block Addr: 71488, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 53063000, Cache Block Addr: 69312, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 53194000, Cache Block Addr: 71616, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 53205000, Cache Block Addr: 85120, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 53371000, Cache Block Addr: 77632, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 53531000, Cache Block Addr: 99456, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 53532000, Cache Block Addr: 75456, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 53575000, Cache Block Addr: 94720, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 53792000, Cache Block Addr: 74304, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 53811000, Cache Block Addr: 72960, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 53817000, Cache Block Addr: 73728, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 53818000, Cache Block Addr: 90560, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 54493000, Cache Block Addr: 75200, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 54510000, Cache Block Addr: 73728, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 54640000, Cache Block Addr: 91904, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 54674000, Cache Block Addr: 69888, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 54754000, Cache Block Addr: 82048, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 54828000, Cache Block Addr: 85504, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 54899000, Cache Block Addr: 82624, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 55005000, Cache Block Addr: 102528, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 55018000, Cache Block Addr: 90752, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 55075000, Cache Block Addr: 94656, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 55090000, Cache Block Addr: 95872, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 55178000, Cache Block Addr: 76544, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 55509000, Cache Block Addr: 99072, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 55590000, Cache Block Addr: 70720, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 55642000, Cache Block Addr: 70848, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 55784000, Cache Block Addr: 89728, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 56381000, Cache Block Addr: 73600, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 56385000, Cache Block Addr: 80576, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 56552000, Cache Block Addr: 101696, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 56625000, Cache Block Addr: 61056, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 56647000, Cache Block Addr: 87616, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 56713000, Cache Block Addr: 93312, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 56768000, Cache Block Addr: 71808, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 56990000, Cache Block Addr: 81728, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 57236000, Cache Block Addr: 84032, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 57245000, Cache Block Addr: 101504, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 57265000, Cache Block Addr: 83840, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 57268000, Cache Block Addr: 94400, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 57313000, Cache Block Addr: 87616, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 57370000, Cache Block Addr: 90496, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 57473000, Cache Block Addr: 77056, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 57478000, Cache Block Addr: 76864, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 57649000, Cache Block Addr: 91776, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 57658000, Cache Block Addr: 81088, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 57679000, Cache Block Addr: 79936, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 57962000, Cache Block Addr: 94272, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 58029000, Cache Block Addr: 104960, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 58372000, Cache Block Addr: 103168, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 58372000, Cache Block Addr: 96960, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 58582000, Cache Block Addr: 97664, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 58695000, Cache Block Addr: 97152, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 59082000, Cache Block Addr: 92224, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 59118000, Cache Block Addr: 97088, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 59156000, Cache Block Addr: 89344, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 59174000, Cache Block Addr: 90176, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 59426000, Cache Block Addr: 74624, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 59454000, Cache Block Addr: 103744, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 59590000, Cache Block Addr: 83200, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 59590000, Cache Block Addr: 106048, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 59628000, Cache Block Addr: 77056, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 59738000, Cache Block Addr: 80576, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 59743000, Cache Block Addr: 80704, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 59822000, Cache Block Addr: 77568, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 59846000, Cache Block Addr: 101888, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 60106000, Cache Block Addr: 80896, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 60217000, Cache Block Addr: 104064, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 60237000, Cache Block Addr: 75840, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 60521000, Cache Block Addr: 86464, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 60574000, Cache Block Addr: 104512, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 60576000, Cache Block Addr: 77248, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 60679000, Cache Block Addr: 78464, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 60803000, Cache Block Addr: 91584, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 60826000, Cache Block Addr: 97856, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 60866000, Cache Block Addr: 96576, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 61091000, Cache Block Addr: 102464, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 61173000, Cache Block Addr: 88192, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 61184000, Cache Block Addr: 76096, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 61299000, Cache Block Addr: 107264, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 61324000, Cache Block Addr: 78976, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 61356000, Cache Block Addr: 103296, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 61418000, Cache Block Addr: 81088, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 61562000, Cache Block Addr: 98496, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 61656000, Cache Block Addr: 101120, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 61783000, Cache Block Addr: 100800, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 61832000, Cache Block Addr: 78336, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 61909000, Cache Block Addr: 99648, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 62040000, Cache Block Addr: 60992, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 62078000, Cache Block Addr: 97344, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 62117000, Cache Block Addr: 99840, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 62168000, Cache Block Addr: 88640, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 62485000, Cache Block Addr: 99072, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 62490000, Cache Block Addr: 100608, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 62506000, Cache Block Addr: 104256, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 62518000, Cache Block Addr: 85760, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 62557000, Cache Block Addr: 99968, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 62636000, Cache Block Addr: 80512, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 62779000, Cache Block Addr: 83136, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 62815000, Cache Block Addr: 92160, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 62982000, Cache Block Addr: 90944, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 63219000, Cache Block Addr: 94656, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 63343000, Cache Block Addr: 91264, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 63517000, Cache Block Addr: 79104, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 63541000, Cache Block Addr: 86144, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 63684000, Cache Block Addr: 102208, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 63724000, Cache Block Addr: 94912, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 63729000, Cache Block Addr: 95616, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 63863000, Cache Block Addr: 96576, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 64038000, Cache Block Addr: 107776, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 64099000, Cache Block Addr: 103552, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 64144000, Cache Block Addr: 90176, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 64197000, Cache Block Addr: 94912, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 64225000, Cache Block Addr: 97984, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 64382000, Cache Block Addr: 78400, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 64389000, Cache Block Addr: 109568, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 64398000, Cache Block Addr: 79936, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 64482000, Cache Block Addr: 108480, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 64518000, Cache Block Addr: 108288, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 64580000, Cache Block Addr: 97344, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 64604000, Cache Block Addr: 100224, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 64637000, Cache Block Addr: 108352, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 64826000, Cache Block Addr: 85952, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 64898000, Cache Block Addr: 89920, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 64920000, Cache Block Addr: 84416, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 65143000, Cache Block Addr: 85120, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 65179000, Cache Block Addr: 109824, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 65280000, Cache Block Addr: 79488, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 65442000, Cache Block Addr: 92288, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 65718000, Cache Block Addr: 95552, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 65825000, Cache Block Addr: 96320, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 65936000, Cache Block Addr: 103872, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
