Tick: 81620000, Cache Block Addr: 400768, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 881518000, Cache Block Addr: 512512, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 883467000, Cache Block Addr: 468096, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 886941000, Cache Block Addr: 508800, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 890993000, Cache Block Addr: 457664, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 900439000, Cache Block Addr: 473472, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 900728000, Cache Block Addr: 515520, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 907287000, Cache Block Addr: 525312, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 920354000, Cache Block Addr: 421696, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 929028000, Cache Block Addr: 457728, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 949171000, Cache Block Addr: 517376, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 949953000, Cache Block Addr: 468800, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 970688000, Cache Block Addr: 526464, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 992853000, Cache Block Addr: 510464, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 998380000, Cache Block Addr: 470912, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 1012889000, Cache Block Addr: 514624, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 1022749000, Cache Block Addr: 524224, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 1038338000, Cache Block Addr: 531648, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1044652000, Cache Block Addr: 526272, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 1064440000, Cache Block Addr: 510016, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1066299000, Cache Block Addr: 472128, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1067587000, Cache Block Addr: 531200, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 1068909000, Cache Block Addr: 531264, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 1073535000, Cache Block Addr: 519104, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1076129000, Cache Block Addr: 525696, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 1087583000, Cache Block Addr: 509248, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 1139929000, Cache Block Addr: 513664, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 1156353000, Cache Block Addr: 512256, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 1157195000, Cache Block Addr: 513664, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 1181112000, Cache Block Addr: 531200, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1188733000, Cache Block Addr: 467072, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 1191877000, Cache Block Addr: 514368, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 1198478000, Cache Block Addr: 470784, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 1201620000, Cache Block Addr: 517376, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 1203397000, Cache Block Addr: 468160, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 1208295000, Cache Block Addr: 508736, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 1209551000, Cache Block Addr: 531520, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 1250997000, Cache Block Addr: 518464, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 1254875000, Cache Block Addr: 467392, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 1275751000, Cache Block Addr: 508608, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 1283256000, Cache Block Addr: 471168, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 1301824000, Cache Block Addr: 516672, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 1310152000, Cache Block Addr: 510464, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 1318426000, Cache Block Addr: 512832, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 1321995000, Cache Block Addr: 523456, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 1356200000, Cache Block Addr: 508864, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 1358217000, Cache Block Addr: 516864, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 1383420000, Cache Block Addr: 519616, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1384145000, Cache Block Addr: 529152, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 1384362000, Cache Block Addr: 519808, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 1387694000, Cache Block Addr: 523008, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1417207000, Cache Block Addr: 524224, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 1437365000, Cache Block Addr: 520832, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 1441237000, Cache Block Addr: 514560, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 1471098000, Cache Block Addr: 531008, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 1472007000, Cache Block Addr: 522304, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 1481167000, Cache Block Addr: 531072, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 1484475000, Cache Block Addr: 520640, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 1487703000, Cache Block Addr: 525248, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 1494853000, Cache Block Addr: 530368, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 1498708000, Cache Block Addr: 526016, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 1503322000, Cache Block Addr: 474048, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 1506089000, Cache Block Addr: 519488, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 1509674000, Cache Block Addr: 510208, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 1513311000, Cache Block Addr: 528320, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 1523399000, Cache Block Addr: 472896, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 1524510000, Cache Block Addr: 531584, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 1529250000, Cache Block Addr: 509760, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 1534199000, Cache Block Addr: 473280, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 1538946000, Cache Block Addr: 514752, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 1561773000, Cache Block Addr: 523712, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 1565191000, Cache Block Addr: 524032, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1567655000, Cache Block Addr: 508160, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1585897000, Cache Block Addr: 528960, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 1607937000, Cache Block Addr: 509184, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1610257000, Cache Block Addr: 520704, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1638500000, Cache Block Addr: 515840, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 1656337000, Cache Block Addr: 526592, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 1675736000, Cache Block Addr: 516800, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 1681241000, Cache Block Addr: 470080, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 1698903000, Cache Block Addr: 511872, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 1699574000, Cache Block Addr: 469440, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1703858000, Cache Block Addr: 520960, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 1705612000, Cache Block Addr: 467584, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 1709938000, Cache Block Addr: 528512, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 1718340000, Cache Block Addr: 461696, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 1736926000, Cache Block Addr: 470272, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 1741368000, Cache Block Addr: 532160, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 1761709000, Cache Block Addr: 512896, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 1774346000, Cache Block Addr: 523968, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1786800000, Cache Block Addr: 510528, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 1789206000, Cache Block Addr: 513984, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 1790993000, Cache Block Addr: 508032, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 1800349000, Cache Block Addr: 474048, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 1822317000, Cache Block Addr: 517760, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 1824915000, Cache Block Addr: 460800, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 1850627000, Cache Block Addr: 509248, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 1852023000, Cache Block Addr: 509888, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
