Tick: 52418000, Cache Block Addr: 75328, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 58273000, Cache Block Addr: 78464, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 58290000, Cache Block Addr: 104704, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 58312000, Cache Block Addr: 90816, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 58421000, Cache Block Addr: 93504, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 58743000, Cache Block Addr: 100928, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 58862000, Cache Block Addr: 93056, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 58894000, Cache Block Addr: 79168, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 59089000, Cache Block Addr: 88832, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 59101000, Cache Block Addr: 98432, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 59143000, Cache Block Addr: 97472, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 59235000, Cache Block Addr: 92544, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 59491000, Cache Block Addr: 95040, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 59816000, Cache Block Addr: 104768, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 60220000, Cache Block Addr: 87168, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 60303000, Cache Block Addr: 82496, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 60417000, Cache Block Addr: 99776, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 60418000, Cache Block Addr: 92544, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 60432000, Cache Block Addr: 107584, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 60465000, Cache Block Addr: 99968, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 60478000, Cache Block Addr: 76736, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 60589000, Cache Block Addr: 104768, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 60591000, Cache Block Addr: 77056, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 60770000, Cache Block Addr: 102912, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 60834000, Cache Block Addr: 103040, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 60980000, Cache Block Addr: 91328, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 61094000, Cache Block Addr: 83328, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 61098000, Cache Block Addr: 107712, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 61365000, Cache Block Addr: 79872, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 61381000, Cache Block Addr: 78976, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 61610000, Cache Block Addr: 105600, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 61623000, Cache Block Addr: 94784, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 61628000, Cache Block Addr: 102080, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 61681000, Cache Block Addr: 90624, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 61766000, Cache Block Addr: 96448, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 62116000, Cache Block Addr: 107968, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 62182000, Cache Block Addr: 91072, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 62205000, Cache Block Addr: 86336, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 62231000, Cache Block Addr: 85696, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 62277000, Cache Block Addr: 96512, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 62374000, Cache Block Addr: 102272, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 62402000, Cache Block Addr: 92224, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 62550000, Cache Block Addr: 80512, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 62600000, Cache Block Addr: 96960, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 62647000, Cache Block Addr: 106368, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 62715000, Cache Block Addr: 106304, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 62940000, Cache Block Addr: 80512, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 63087000, Cache Block Addr: 108992, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 63160000, Cache Block Addr: 82048, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 63179000, Cache Block Addr: 90816, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 63204000, Cache Block Addr: 101504, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 63265000, Cache Block Addr: 107968, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 63336000, Cache Block Addr: 78208, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 63582000, Cache Block Addr: 106304, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 63597000, Cache Block Addr: 97664, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 63749000, Cache Block Addr: 96768, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 63890000, Cache Block Addr: 86656, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 64440000, Cache Block Addr: 88896, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 64640000, Cache Block Addr: 97024, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 64761000, Cache Block Addr: 105792, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 64812000, Cache Block Addr: 88192, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 65016000, Cache Block Addr: 86720, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 65122000, Cache Block Addr: 108352, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 65296000, Cache Block Addr: 102016, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 65433000, Cache Block Addr: 89664, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 65438000, Cache Block Addr: 106688, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 65462000, Cache Block Addr: 104384, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 65543000, Cache Block Addr: 106240, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 65553000, Cache Block Addr: 110592, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 65663000, Cache Block Addr: 106240, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 65853000, Cache Block Addr: 112064, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 65882000, Cache Block Addr: 85184, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 65894000, Cache Block Addr: 110144, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 65997000, Cache Block Addr: 102784, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 66084000, Cache Block Addr: 94080, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 66760000, Cache Block Addr: 112512, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 66912000, Cache Block Addr: 82688, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 66951000, Cache Block Addr: 108672, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 67046000, Cache Block Addr: 110592, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 67069000, Cache Block Addr: 108992, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 67173000, Cache Block Addr: 83264, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 67269000, Cache Block Addr: 100032, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 67331000, Cache Block Addr: 101312, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 67544000, Cache Block Addr: 82176, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 67576000, Cache Block Addr: 112000, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 67579000, Cache Block Addr: 87040, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 67844000, Cache Block Addr: 85696, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 68426000, Cache Block Addr: 105536, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 68435000, Cache Block Addr: 102016, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 68602000, Cache Block Addr: 108224, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 68795000, Cache Block Addr: 85760, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 68992000, Cache Block Addr: 103616, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 69216000, Cache Block Addr: 95616, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 69489000, Cache Block Addr: 87424, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 69576000, Cache Block Addr: 94848, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 69602000, Cache Block Addr: 106112, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 69604000, Cache Block Addr: 111552, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 69695000, Cache Block Addr: 88640, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 69787000, Cache Block Addr: 101056, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 69868000, Cache Block Addr: 108352, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 69915000, Cache Block Addr: 111680, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 69953000, Cache Block Addr: 92096, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 70082000, Cache Block Addr: 83584, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 70180000, Cache Block Addr: 98496, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 70203000, Cache Block Addr: 90240, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 70204000, Cache Block Addr: 87872, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 70416000, Cache Block Addr: 89664, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 70533000, Cache Block Addr: 84352, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 70556000, Cache Block Addr: 100800, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 70858000, Cache Block Addr: 88896, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 70987000, Cache Block Addr: 86976, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 71092000, Cache Block Addr: 84928, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 71179000, Cache Block Addr: 116288, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 71207000, Cache Block Addr: 94400, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 71415000, Cache Block Addr: 91904, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 71681000, Cache Block Addr: 96384, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 71705000, Cache Block Addr: 112768, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 71760000, Cache Block Addr: 104256, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 71837000, Cache Block Addr: 89728, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 71859000, Cache Block Addr: 85952, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 72003000, Cache Block Addr: 88448, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 72129000, Cache Block Addr: 116992, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 72392000, Cache Block Addr: 93760, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 72454000, Cache Block Addr: 85312, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 72636000, Cache Block Addr: 94144, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 72815000, Cache Block Addr: 102976, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 72821000, Cache Block Addr: 94784, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 72870000, Cache Block Addr: 88960, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 72877000, Cache Block Addr: 100800, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 72989000, Cache Block Addr: 91008, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 73013000, Cache Block Addr: 105920, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 73074000, Cache Block Addr: 92352, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 73086000, Cache Block Addr: 113792, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 73130000, Cache Block Addr: 93504, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 73178000, Cache Block Addr: 86976, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 73417000, Cache Block Addr: 117248, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 73528000, Cache Block Addr: 112064, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 73587000, Cache Block Addr: 111680, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 73614000, Cache Block Addr: 97536, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 73616000, Cache Block Addr: 100160, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 73634000, Cache Block Addr: 86144, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 73750000, Cache Block Addr: 90112, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 73890000, Cache Block Addr: 86336, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 74007000, Cache Block Addr: 105664, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 74082000, Cache Block Addr: 97920, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 74088000, Cache Block Addr: 87232, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 74261000, Cache Block Addr: 114368, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 74274000, Cache Block Addr: 87744, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 74722000, Cache Block Addr: 96448, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 74722000, Cache Block Addr: 108608, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 74765000, Cache Block Addr: 103680, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 74907000, Cache Block Addr: 116416, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 75295000, Cache Block Addr: 94144, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 75420000, Cache Block Addr: 110144, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 75513000, Cache Block Addr: 103808, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 75554000, Cache Block Addr: 112512, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 75767000, Cache Block Addr: 89152, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 75922000, Cache Block Addr: 113536, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 76063000, Cache Block Addr: 96192, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 76150000, Cache Block Addr: 93312, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 76531000, Cache Block Addr: 114176, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 76549000, Cache Block Addr: 94656, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 76558000, Cache Block Addr: 97728, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 76563000, Cache Block Addr: 98624, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 77019000, Cache Block Addr: 54848, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 77032000, Cache Block Addr: 109184, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 77098000, Cache Block Addr: 97856, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 77208000, Cache Block Addr: 93248, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 77446000, Cache Block Addr: 92608, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 77528000, Cache Block Addr: 106496, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 77731000, Cache Block Addr: 105280, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 77740000, Cache Block Addr: 101120, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 77752000, Cache Block Addr: 105280, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 77768000, Cache Block Addr: 112640, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 77954000, Cache Block Addr: 101632, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 77969000, Cache Block Addr: 106432, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 78077000, Cache Block Addr: 101568, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 78301000, Cache Block Addr: 111616, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 78485000, Cache Block Addr: 116480, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 78605000, Cache Block Addr: 112384, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 78688000, Cache Block Addr: 104832, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 78695000, Cache Block Addr: 110848, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 78837000, Cache Block Addr: 109184, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 78877000, Cache Block Addr: 107776, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 79516000, Cache Block Addr: 114048, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 79544000, Cache Block Addr: 111296, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 79599000, Cache Block Addr: 123712, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 79764000, Cache Block Addr: 102912, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 79764000, Cache Block Addr: 122176, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 79833000, Cache Block Addr: 100800, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 79878000, Cache Block Addr: 118016, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 79879000, Cache Block Addr: 107520, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 79913000, Cache Block Addr: 103552, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 79960000, Cache Block Addr: 101824, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 80018000, Cache Block Addr: 96640, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 80068000, Cache Block Addr: 93504, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 80134000, Cache Block Addr: 107200, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 80338000, Cache Block Addr: 116544, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 80385000, Cache Block Addr: 114688, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 80502000, Cache Block Addr: 104256, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 80858000, Cache Block Addr: 97216, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 81121000, Cache Block Addr: 93184, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 81190000, Cache Block Addr: 111040, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 81274000, Cache Block Addr: 106560, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 81679000, Cache Block Addr: 100864, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 81763000, Cache Block Addr: 121088, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 81930000, Cache Block Addr: 123264, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 82002000, Cache Block Addr: 94592, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 82049000, Cache Block Addr: 109440, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 82079000, Cache Block Addr: 103808, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 82084000, Cache Block Addr: 109760, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 82104000, Cache Block Addr: 104768, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 82231000, Cache Block Addr: 106752, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 82361000, Cache Block Addr: 100864, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 82468000, Cache Block Addr: 98240, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 82644000, Cache Block Addr: 124608, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 82650000, Cache Block Addr: 97472, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
