Tick: 52078000, Cache Block Addr: 84544, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 52081000, Cache Block Addr: 77760, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 52091000, Cache Block Addr: 71040, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 52097000, Cache Block Addr: 91264, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 52107000, Cache Block Addr: 92096, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 52113000, Cache Block Addr: 86912, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 52116000, Cache Block Addr: 78272, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 52117000, Cache Block Addr: 91904, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52123000, Cache Block Addr: 84288, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 52126000, Cache Block Addr: 85312, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 52126000, Cache Block Addr: 97984, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 52133000, Cache Block Addr: 90752, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 52169000, Cache Block Addr: 80320, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 52223000, Cache Block Addr: 96768, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 52235000, Cache Block Addr: 94400, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 52239000, Cache Block Addr: 92224, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 52241000, Cache Block Addr: 86528, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 52248000, Cache Block Addr: 90496, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 52259000, Cache Block Addr: 77696, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 52263000, Cache Block Addr: 74496, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 52275000, Cache Block Addr: 95616, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 52278000, Cache Block Addr: 93248, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 52278000, Cache Block Addr: 98944, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 52278000, Cache Block Addr: 98880, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 52283000, Cache Block Addr: 81344, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 52284000, Cache Block Addr: 92608, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 52288000, Cache Block Addr: 90816, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 52292000, Cache Block Addr: 71552, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 52307000, Cache Block Addr: 80128, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 52330000, Cache Block Addr: 98240, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 52334000, Cache Block Addr: 75904, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 52336000, Cache Block Addr: 77568, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 52342000, Cache Block Addr: 84480, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 52345000, Cache Block Addr: 91648, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 52347000, Cache Block Addr: 75520, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 52353000, Cache Block Addr: 83904, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 52355000, Cache Block Addr: 73664, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 52370000, Cache Block Addr: 83584, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 52382000, Cache Block Addr: 82880, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 52418000, Cache Block Addr: 76032, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 52418000, Cache Block Addr: 76672, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
