Tick: 52084000, Cache Block Addr: 96512, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 52226000, Cache Block Addr: 87616, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 52332000, Cache Block Addr: 96960, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 52513000, Cache Block Addr: 76800, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 52995000, Cache Block Addr: 88832, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 53139000, Cache Block Addr: 73024, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 53223000, Cache Block Addr: 81216, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 53289000, Cache Block Addr: 89728, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 53570000, Cache Block Addr: 75136, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 53579000, Cache Block Addr: 87936, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 53638000, Cache Block Addr: 79232, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 53724000, Cache Block Addr: 95808, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 53774000, Cache Block Addr: 91328, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 53809000, Cache Block Addr: 86656, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 54024000, Cache Block Addr: 79616, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 54038000, Cache Block Addr: 78208, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 54184000, Cache Block Addr: 94080, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 54258000, Cache Block Addr: 87872, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 54396000, Cache Block Addr: 97280, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 54483000, Cache Block Addr: 70784, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 54632000, Cache Block Addr: 84096, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 54850000, Cache Block Addr: 84288, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 54862000, Cache Block Addr: 76800, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 54863000, Cache Block Addr: 91264, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 54868000, Cache Block Addr: 97408, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 54913000, Cache Block Addr: 75648, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 54916000, Cache Block Addr: 87296, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 55042000, Cache Block Addr: 101312, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 55049000, Cache Block Addr: 83136, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 55350000, Cache Block Addr: 96704, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 55433000, Cache Block Addr: 76992, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 55563000, Cache Block Addr: 85632, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 55565000, Cache Block Addr: 94528, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 55645000, Cache Block Addr: 94912, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 55654000, Cache Block Addr: 91328, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 55766000, Cache Block Addr: 94016, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 55777000, Cache Block Addr: 74560, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 55809000, Cache Block Addr: 72064, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 55899000, Cache Block Addr: 70848, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 56055000, Cache Block Addr: 101120, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 56158000, Cache Block Addr: 82112, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 56424000, Cache Block Addr: 83392, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 56462000, Cache Block Addr: 92160, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 56470000, Cache Block Addr: 89856, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 56477000, Cache Block Addr: 76672, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 56571000, Cache Block Addr: 77440, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 56622000, Cache Block Addr: 88576, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 56780000, Cache Block Addr: 80064, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
