Tick: 52082000, Cache Block Addr: 93056, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 52219000, Cache Block Addr: 72576, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 52284000, Cache Block Addr: 100416, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52417000, Cache Block Addr: 69696, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 52486000, Cache Block Addr: 87808, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 52634000, Cache Block Addr: 95552, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 52743000, Cache Block Addr: 95296, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 52744000, Cache Block Addr: 73600, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 52824000, Cache Block Addr: 54848, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 52916000, Cache Block Addr: 96320, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 53078000, Cache Block Addr: 94080, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 53274000, Cache Block Addr: 74880, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 53337000, Cache Block Addr: 99904, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 53517000, Cache Block Addr: 78272, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 53553000, Cache Block Addr: 82560, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 53578000, Cache Block Addr: 93440, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 53610000, Cache Block Addr: 86336, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 53904000, Cache Block Addr: 90432, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 54040000, Cache Block Addr: 86848, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 54205000, Cache Block Addr: 82496, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 54263000, Cache Block Addr: 90560, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 54400000, Cache Block Addr: 96064, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 54406000, Cache Block Addr: 82240, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 54554000, Cache Block Addr: 93824, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 54703000, Cache Block Addr: 83456, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 54786000, Cache Block Addr: 89856, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 54851000, Cache Block Addr: 76544, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 54978000, Cache Block Addr: 82624, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 55286000, Cache Block Addr: 92800, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 55295000, Cache Block Addr: 103040, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 55304000, Cache Block Addr: 102720, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 55573000, Cache Block Addr: 75712, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 55831000, Cache Block Addr: 78528, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 55900000, Cache Block Addr: 93312, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 55957000, Cache Block Addr: 72448, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 56097000, Cache Block Addr: 91712, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 56154000, Cache Block Addr: 98560, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 56186000, Cache Block Addr: 77568, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
