Tick: 52577000, Cache Block Addr: 97536, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 52779000, Cache Block Addr: 97984, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52820000, Cache Block Addr: 96000, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 54446000, Cache Block Addr: 75968, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 54458000, Cache Block Addr: 96256, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 54975000, Cache Block Addr: 99456, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 55023000, Cache Block Addr: 79104, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 55049000, Cache Block Addr: 78656, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 56783000, Cache Block Addr: 104448, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 60823000, Cache Block Addr: 81664, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 60887000, Cache Block Addr: 92864, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 62471000, Cache Block Addr: 94144, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 64447000, Cache Block Addr: 92864, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 65053000, Cache Block Addr: 103040, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 65106000, Cache Block Addr: 111232, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 65258000, Cache Block Addr: 104128, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 65698000, Cache Block Addr: 82368, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 66087000, Cache Block Addr: 108736, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 67394000, Cache Block Addr: 96192, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 68364000, Cache Block Addr: 101184, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 68952000, Cache Block Addr: 90112, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 69780000, Cache Block Addr: 102656, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 69999000, Cache Block Addr: 113984, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 71286000, Cache Block Addr: 89984, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 72354000, Cache Block Addr: 108224, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 73149000, Cache Block Addr: 92288, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 73481000, Cache Block Addr: 108544, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 73714000, Cache Block Addr: 114816, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 74928000, Cache Block Addr: 95040, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 74972000, Cache Block Addr: 109056, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
