Tick: 52081000, Cache Block Addr: 100224, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 52388000, Cache Block Addr: 83456, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 52413000, Cache Block Addr: 79104, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52419000, Cache Block Addr: 83200, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 52426000, Cache Block Addr: 97216, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 52428000, Cache Block Addr: 81664, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 52439000, Cache Block Addr: 72960, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 52439000, Cache Block Addr: 89600, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52440000, Cache Block Addr: 84096, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 52456000, Cache Block Addr: 94656, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 52460000, Cache Block Addr: 88832, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 52472000, Cache Block Addr: 89536, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 52479000, Cache Block Addr: 73792, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 52481000, Cache Block Addr: 93824, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 52496000, Cache Block Addr: 89984, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 52497000, Cache Block Addr: 85632, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 52520000, Cache Block Addr: 71488, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 52530000, Cache Block Addr: 85056, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 52534000, Cache Block Addr: 92736, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 52558000, Cache Block Addr: 76544, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 52559000, Cache Block Addr: 77952, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 52591000, Cache Block Addr: 82944, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 52599000, Cache Block Addr: 93888, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 52603000, Cache Block Addr: 78272, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 52609000, Cache Block Addr: 94144, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 52611000, Cache Block Addr: 93504, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 52616000, Cache Block Addr: 95680, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 52618000, Cache Block Addr: 85696, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 52620000, Cache Block Addr: 46592, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 52622000, Cache Block Addr: 76928, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 52642000, Cache Block Addr: 94016, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 52654000, Cache Block Addr: 76800, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 52671000, Cache Block Addr: 87744, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 52688000, Cache Block Addr: 43520, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 52690000, Cache Block Addr: 88000, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 52691000, Cache Block Addr: 97088, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 52691000, Cache Block Addr: 93888, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 52701000, Cache Block Addr: 90240, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 52715000, Cache Block Addr: 99584, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 52715000, Cache Block Addr: 75712, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 52715000, Cache Block Addr: 93824, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 52732000, Cache Block Addr: 75904, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 52743000, Cache Block Addr: 70592, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 52759000, Cache Block Addr: 97344, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 52786000, Cache Block Addr: 94848, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 52804000, Cache Block Addr: 88576, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 52822000, Cache Block Addr: 83776, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 52823000, Cache Block Addr: 71616, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 52831000, Cache Block Addr: 94464, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 52835000, Cache Block Addr: 77632, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 52850000, Cache Block Addr: 70400, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 52858000, Cache Block Addr: 75968, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 52868000, Cache Block Addr: 100160, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 52895000, Cache Block Addr: 80128, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 52901000, Cache Block Addr: 86656, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 52920000, Cache Block Addr: 92992, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 52928000, Cache Block Addr: 92928, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 52957000, Cache Block Addr: 69696, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 52965000, Cache Block Addr: 95040, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 52993000, Cache Block Addr: 78656, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 52994000, Cache Block Addr: 93696, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 53000000, Cache Block Addr: 73984, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 53007000, Cache Block Addr: 82240, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 53018000, Cache Block Addr: 73984, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 53018000, Cache Block Addr: 72832, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 53018000, Cache Block Addr: 81408, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 53048000, Cache Block Addr: 74688, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 53053000, Cache Block Addr: 79552, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 53054000, Cache Block Addr: 91968, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 53071000, Cache Block Addr: 90944, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 53078000, Cache Block Addr: 74432, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 53083000, Cache Block Addr: 70912, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 53085000, Cache Block Addr: 75328, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 53117000, Cache Block Addr: 87616, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 53127000, Cache Block Addr: 70080, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 53151000, Cache Block Addr: 96000, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 53166000, Cache Block Addr: 78080, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 53170000, Cache Block Addr: 80576, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 53178000, Cache Block Addr: 80832, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 53196000, Cache Block Addr: 83136, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 53231000, Cache Block Addr: 81152, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 53243000, Cache Block Addr: 70784, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 53243000, Cache Block Addr: 100288, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 53253000, Cache Block Addr: 74496, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 53258000, Cache Block Addr: 72384, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 53262000, Cache Block Addr: 91584, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 53280000, Cache Block Addr: 84032, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 53289000, Cache Block Addr: 78272, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 53293000, Cache Block Addr: 88768, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 53294000, Cache Block Addr: 87488, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 53300000, Cache Block Addr: 87168, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 53305000, Cache Block Addr: 74304, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 53331000, Cache Block Addr: 93440, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 53331000, Cache Block Addr: 82048, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 53347000, Cache Block Addr: 80768, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 53347000, Cache Block Addr: 69824, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 53357000, Cache Block Addr: 93888, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 53398000, Cache Block Addr: 91776, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 53412000, Cache Block Addr: 84736, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 53412000, Cache Block Addr: 97984, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 53416000, Cache Block Addr: 77888, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 53425000, Cache Block Addr: 96576, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 53430000, Cache Block Addr: 82688, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 53432000, Cache Block Addr: 78976, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 53444000, Cache Block Addr: 91136, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 53451000, Cache Block Addr: 80768, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 53460000, Cache Block Addr: 99136, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 53468000, Cache Block Addr: 74176, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 53474000, Cache Block Addr: 78400, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 53485000, Cache Block Addr: 80576, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 53489000, Cache Block Addr: 97984, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 53516000, Cache Block Addr: 91840, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 53517000, Cache Block Addr: 70144, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 53521000, Cache Block Addr: 100864, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 53526000, Cache Block Addr: 72896, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 53530000, Cache Block Addr: 71552, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 53536000, Cache Block Addr: 100416, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 53538000, Cache Block Addr: 88064, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 53538000, Cache Block Addr: 82688, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 53539000, Cache Block Addr: 90112, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 53540000, Cache Block Addr: 69632, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 53548000, Cache Block Addr: 92928, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 53554000, Cache Block Addr: 89152, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 53569000, Cache Block Addr: 73024, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 53570000, Cache Block Addr: 82944, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 53571000, Cache Block Addr: 74624, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 53591000, Cache Block Addr: 90752, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 53606000, Cache Block Addr: 93888, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 53609000, Cache Block Addr: 89984, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 53612000, Cache Block Addr: 84352, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 53637000, Cache Block Addr: 90496, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 53642000, Cache Block Addr: 82304, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 53643000, Cache Block Addr: 89344, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 53643000, Cache Block Addr: 90368, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 53647000, Cache Block Addr: 93312, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 53688000, Cache Block Addr: 93696, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 53693000, Cache Block Addr: 71360, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 53693000, Cache Block Addr: 94592, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 53696000, Cache Block Addr: 83072, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 53701000, Cache Block Addr: 85248, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 53713000, Cache Block Addr: 98816, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 53713000, Cache Block Addr: 83072, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 53713000, Cache Block Addr: 70912, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 53719000, Cache Block Addr: 97920, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 53721000, Cache Block Addr: 78336, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 53721000, Cache Block Addr: 95680, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 53723000, Cache Block Addr: 77248, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 53735000, Cache Block Addr: 77568, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 53759000, Cache Block Addr: 101440, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 53763000, Cache Block Addr: 88704, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 53765000, Cache Block Addr: 87360, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 53776000, Cache Block Addr: 92800, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 53788000, Cache Block Addr: 89792, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 53797000, Cache Block Addr: 85632, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 53797000, Cache Block Addr: 93568, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 53813000, Cache Block Addr: 86720, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 53814000, Cache Block Addr: 83840, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 53831000, Cache Block Addr: 88832, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 53865000, Cache Block Addr: 97216, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 53865000, Cache Block Addr: 91072, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 53881000, Cache Block Addr: 97472, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 53912000, Cache Block Addr: 72128, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 53918000, Cache Block Addr: 81472, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 53924000, Cache Block Addr: 96512, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 53925000, Cache Block Addr: 72704, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 53927000, Cache Block Addr: 93632, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 53937000, Cache Block Addr: 75264, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 53941000, Cache Block Addr: 60928, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 53942000, Cache Block Addr: 89088, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 53952000, Cache Block Addr: 93568, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 53958000, Cache Block Addr: 80576, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 53960000, Cache Block Addr: 75456, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 53966000, Cache Block Addr: 78272, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 54002000, Cache Block Addr: 94016, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 54010000, Cache Block Addr: 75712, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 54021000, Cache Block Addr: 78976, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 54030000, Cache Block Addr: 82816, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
