Tick: 53087000, Cache Block Addr: 76736, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 57534000, Cache Block Addr: 103744, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 58648000, Cache Block Addr: 74752, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 60582000, Cache Block Addr: 83136, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 60677000, Cache Block Addr: 76416, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 61719000, Cache Block Addr: 88448, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 62976000, Cache Block Addr: 97792, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 63481000, Cache Block Addr: 96128, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 66410000, Cache Block Addr: 88320, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 66759000, Cache Block Addr: 92544, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 67578000, Cache Block Addr: 90880, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 68055000, Cache Block Addr: 109248, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 68496000, Cache Block Addr: 112960, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 71252000, Cache Block Addr: 110400, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 71832000, Cache Block Addr: 114176, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 72180000, Cache Block Addr: 89408, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 72996000, Cache Block Addr: 96320, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 73008000, Cache Block Addr: 108672, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 73260000, Cache Block Addr: 96768, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 75172000, Cache Block Addr: 94592, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 77048000, Cache Block Addr: 109888, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 77513000, Cache Block Addr: 106880, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 77803000, Cache Block Addr: 104448, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 79363000, Cache Block Addr: 98240, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 79444000, Cache Block Addr: 117184, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 79539000, Cache Block Addr: 123008, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 79892000, Cache Block Addr: 122688, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 83021000, Cache Block Addr: 109568, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 83235000, Cache Block Addr: 94464, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 83445000, Cache Block Addr: 108096, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 83844000, Cache Block Addr: 107712, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
