Tick: 52539000, Cache Block Addr: 94464, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 55073000, Cache Block Addr: 74624, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 55103000, Cache Block Addr: 91712, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 55392000, Cache Block Addr: 91584, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 56479000, Cache Block Addr: 90176, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 56523000, Cache Block Addr: 81728, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 61149000, Cache Block Addr: 75648, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 66043000, Cache Block Addr: 80256, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 66176000, Cache Block Addr: 102464, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 69472000, Cache Block Addr: 99712, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 71938000, Cache Block Addr: 93376, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 72868000, Cache Block Addr: 112064, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 74525000, Cache Block Addr: 96640, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 75184000, Cache Block Addr: 93952, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 75603000, Cache Block Addr: 90496, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 78831000, Cache Block Addr: 105472, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 82073000, Cache Block Addr: 119616, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 82126000, Cache Block Addr: 118656, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 82166000, Cache Block Addr: 105792, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 83509000, Cache Block Addr: 121472, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 85839000, Cache Block Addr: 108928, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 87944000, Cache Block Addr: 126016, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 88198000, Cache Block Addr: 105408, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 88709000, Cache Block Addr: 111424, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 90156000, Cache Block Addr: 126400, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 90367000, Cache Block Addr: 121920, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 91003000, Cache Block Addr: 115712, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 91888000, Cache Block Addr: 120448, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 92163000, Cache Block Addr: 67456, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 93326000, Cache Block Addr: 65472, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 93722000, Cache Block Addr: 126080, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 94109000, Cache Block Addr: 113664, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 94501000, Cache Block Addr: 125824, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 95921000, Cache Block Addr: 71168, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 96183000, Cache Block Addr: 120512, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 96269000, Cache Block Addr: 118720, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 96304000, Cache Block Addr: 124928, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 96949000, Cache Block Addr: 71744, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 97472000, Cache Block Addr: 125376, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 97620000, Cache Block Addr: 116736, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
