Tick: 52078000, Cache Block Addr: 90560, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 52101000, Cache Block Addr: 71808, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 52108000, Cache Block Addr: 99968, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 52109000, Cache Block Addr: 94464, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52117000, Cache Block Addr: 75136, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 52121000, Cache Block Addr: 80448, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 52135000, Cache Block Addr: 100416, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 52161000, Cache Block Addr: 70336, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 52180000, Cache Block Addr: 91840, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 52198000, Cache Block Addr: 72384, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 52200000, Cache Block Addr: 97344, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 52214000, Cache Block Addr: 99904, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 52219000, Cache Block Addr: 83200, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 52221000, Cache Block Addr: 76160, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 52223000, Cache Block Addr: 97152, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 52226000, Cache Block Addr: 95104, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 52281000, Cache Block Addr: 80320, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 52306000, Cache Block Addr: 69568, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 52309000, Cache Block Addr: 73728, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 52320000, Cache Block Addr: 68544, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 52324000, Cache Block Addr: 91840, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
