Tick: 53575000, Cache Block Addr: 98048, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 55752000, Cache Block Addr: 98176, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 55991000, Cache Block Addr: 89600, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 56155000, Cache Block Addr: 75264, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 56567000, Cache Block Addr: 74240, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 59414000, Cache Block Addr: 84800, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 59438000, Cache Block Addr: 97728, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 59603000, Cache Block Addr: 81472, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 60377000, Cache Block Addr: 81344, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 63224000, Cache Block Addr: 77824, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 64520000, Cache Block Addr: 106816, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 65733000, Cache Block Addr: 109568, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 65841000, Cache Block Addr: 107584, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 66734000, Cache Block Addr: 106560, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 67990000, Cache Block Addr: 98560, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 68727000, Cache Block Addr: 112512, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 68988000, Cache Block Addr: 89728, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 70025000, Cache Block Addr: 112000, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 71195000, Cache Block Addr: 103808, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 71258000, Cache Block Addr: 87296, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 72005000, Cache Block Addr: 92544, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 72427000, Cache Block Addr: 114624, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 72980000, Cache Block Addr: 111616, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 73078000, Cache Block Addr: 112384, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 73135000, Cache Block Addr: 108416, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 73833000, Cache Block Addr: 87424, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 73851000, Cache Block Addr: 115328, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 78014000, Cache Block Addr: 105536, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 78621000, Cache Block Addr: 117632, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 79314000, Cache Block Addr: 112256, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 79510000, Cache Block Addr: 98048, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
