Tick: 52155000, Cache Block Addr: 81344, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 52166000, Cache Block Addr: 77568, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 52200000, Cache Block Addr: 98304, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 52489000, Cache Block Addr: 95488, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 52498000, Cache Block Addr: 95168, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 52715000, Cache Block Addr: 77824, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 52927000, Cache Block Addr: 90880, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 53187000, Cache Block Addr: 95424, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 53207000, Cache Block Addr: 46592, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 53317000, Cache Block Addr: 92352, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 53421000, Cache Block Addr: 86592, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 53483000, Cache Block Addr: 100736, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 53519000, Cache Block Addr: 61056, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 53700000, Cache Block Addr: 70656, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 53783000, Cache Block Addr: 74432, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 53823000, Cache Block Addr: 101824, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 54070000, Cache Block Addr: 86208, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 54078000, Cache Block Addr: 83584, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 54089000, Cache Block Addr: 78912, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 54113000, Cache Block Addr: 73728, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 54141000, Cache Block Addr: 77760, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 54224000, Cache Block Addr: 99264, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 54440000, Cache Block Addr: 90944, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 54515000, Cache Block Addr: 84352, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 54625000, Cache Block Addr: 91968, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 54762000, Cache Block Addr: 100096, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 54907000, Cache Block Addr: 86528, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 55132000, Cache Block Addr: 93888, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 55185000, Cache Block Addr: 76288, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 55282000, Cache Block Addr: 75648, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 55285000, Cache Block Addr: 81920, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 55582000, Cache Block Addr: 97536, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 55643000, Cache Block Addr: 88896, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 55714000, Cache Block Addr: 90944, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 55814000, Cache Block Addr: 100224, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 55857000, Cache Block Addr: 54848, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 55884000, Cache Block Addr: 88128, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 55952000, Cache Block Addr: 100992, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 55963000, Cache Block Addr: 77376, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 56035000, Cache Block Addr: 86272, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 56038000, Cache Block Addr: 88512, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 56257000, Cache Block Addr: 89280, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 56485000, Cache Block Addr: 97792, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 56531000, Cache Block Addr: 84864, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 56576000, Cache Block Addr: 72576, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 56750000, Cache Block Addr: 95808, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 56791000, Cache Block Addr: 72128, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 56793000, Cache Block Addr: 102464, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 57007000, Cache Block Addr: 102912, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 57232000, Cache Block Addr: 54848, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 57296000, Cache Block Addr: 98112, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 57496000, Cache Block Addr: 99776, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 57567000, Cache Block Addr: 81920, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 57644000, Cache Block Addr: 89344, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 57909000, Cache Block Addr: 85248, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 58024000, Cache Block Addr: 102976, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 58030000, Cache Block Addr: 94336, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 58157000, Cache Block Addr: 86208, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 58606000, Cache Block Addr: 91456, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 58613000, Cache Block Addr: 104704, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 58637000, Cache Block Addr: 103168, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 58700000, Cache Block Addr: 88512, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 58715000, Cache Block Addr: 74496, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 58727000, Cache Block Addr: 88832, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 58873000, Cache Block Addr: 95424, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 58885000, Cache Block Addr: 96768, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
