Tick: 52126000, Cache Block Addr: 67968, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 52684000, Cache Block Addr: 101120, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 52969000, Cache Block Addr: 81600, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 54493000, Cache Block Addr: 90368, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 55412000, Cache Block Addr: 101120, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 56516000, Cache Block Addr: 72832, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 56950000, Cache Block Addr: 85312, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 59624000, Cache Block Addr: 104000, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 60483000, Cache Block Addr: 101888, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 62320000, Cache Block Addr: 101376, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 62495000, Cache Block Addr: 85440, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 63077000, Cache Block Addr: 107328, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 63110000, Cache Block Addr: 77248, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 63691000, Cache Block Addr: 108992, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 63738000, Cache Block Addr: 78272, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 63877000, Cache Block Addr: 87680, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 64259000, Cache Block Addr: 106304, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 65192000, Cache Block Addr: 108992, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 65268000, Cache Block Addr: 96320, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 66842000, Cache Block Addr: 112640, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 71193000, Cache Block Addr: 85248, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 71328000, Cache Block Addr: 97216, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 71374000, Cache Block Addr: 115840, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 71462000, Cache Block Addr: 104768, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 74056000, Cache Block Addr: 110016, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 74166000, Cache Block Addr: 100352, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 74332000, Cache Block Addr: 92416, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 75606000, Cache Block Addr: 93888, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 76834000, Cache Block Addr: 115648, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 76901000, Cache Block Addr: 95424, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 77302000, Cache Block Addr: 103616, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 78359000, Cache Block Addr: 122752, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 78745000, Cache Block Addr: 108096, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 79484000, Cache Block Addr: 119872, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 79984000, Cache Block Addr: 109376, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 80119000, Cache Block Addr: 122816, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 81128000, Cache Block Addr: 97920, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 82096000, Cache Block Addr: 113216, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 82273000, Cache Block Addr: 105856, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 84621000, Cache Block Addr: 110656, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 85626000, Cache Block Addr: 110080, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 85726000, Cache Block Addr: 121536, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
