Tick: 52254000, Cache Block Addr: 89472, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 52280000, Cache Block Addr: 83072, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 52355000, Cache Block Addr: 69696, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 52366000, Cache Block Addr: 79040, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 52467000, Cache Block Addr: 97472, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 52473000, Cache Block Addr: 71872, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 52534000, Cache Block Addr: 81344, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 52632000, Cache Block Addr: 73856, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 52711000, Cache Block Addr: 79872, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 52787000, Cache Block Addr: 83264, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 52817000, Cache Block Addr: 94272, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 52926000, Cache Block Addr: 93568, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 52979000, Cache Block Addr: 81152, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 53285000, Cache Block Addr: 92480, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 53351000, Cache Block Addr: 80896, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 53357000, Cache Block Addr: 93824, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 53507000, Cache Block Addr: 73344, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 53527000, Cache Block Addr: 85696, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 53808000, Cache Block Addr: 84288, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 54267000, Cache Block Addr: 97984, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 54317000, Cache Block Addr: 80320, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 54318000, Cache Block Addr: 84224, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 54323000, Cache Block Addr: 92736, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 54374000, Cache Block Addr: 96064, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 54525000, Cache Block Addr: 89536, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 54538000, Cache Block Addr: 100480, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 54688000, Cache Block Addr: 85120, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 54762000, Cache Block Addr: 61056, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 54806000, Cache Block Addr: 93312, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 54988000, Cache Block Addr: 102272, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 55247000, Cache Block Addr: 83904, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 55455000, Cache Block Addr: 100864, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 55560000, Cache Block Addr: 74304, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 55698000, Cache Block Addr: 76288, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 55765000, Cache Block Addr: 95168, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 55875000, Cache Block Addr: 98944, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 55907000, Cache Block Addr: 75904, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 56097000, Cache Block Addr: 96512, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 56325000, Cache Block Addr: 98368, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 56442000, Cache Block Addr: 81728, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 56461000, Cache Block Addr: 77760, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 56603000, Cache Block Addr: 86272, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 56641000, Cache Block Addr: 99904, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 56656000, Cache Block Addr: 83008, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 56785000, Cache Block Addr: 75072, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 56955000, Cache Block Addr: 92800, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 56967000, Cache Block Addr: 76992, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 56994000, Cache Block Addr: 88832, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 57204000, Cache Block Addr: 82304, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 57326000, Cache Block Addr: 99328, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 57871000, Cache Block Addr: 87168, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 57885000, Cache Block Addr: 87360, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 57962000, Cache Block Addr: 98880, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 58080000, Cache Block Addr: 85888, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 58138000, Cache Block Addr: 88000, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 58336000, Cache Block Addr: 100288, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 58359000, Cache Block Addr: 97856, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 58660000, Cache Block Addr: 75008, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 58671000, Cache Block Addr: 78912, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 58706000, Cache Block Addr: 77632, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 58915000, Cache Block Addr: 98496, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 58934000, Cache Block Addr: 95168, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 58971000, Cache Block Addr: 74240, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 58972000, Cache Block Addr: 85824, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 59102000, Cache Block Addr: 88512, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 59300000, Cache Block Addr: 89152, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 59322000, Cache Block Addr: 78400, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 59337000, Cache Block Addr: 85184, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 59342000, Cache Block Addr: 92480, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
