Tick: 52088000, Cache Block Addr: 60928, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 52106000, Cache Block Addr: 81408, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 52109000, Cache Block Addr: 70528, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 52112000, Cache Block Addr: 97344, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 52121000, Cache Block Addr: 100480, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 52130000, Cache Block Addr: 91264, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52134000, Cache Block Addr: 72512, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 52135000, Cache Block Addr: 72704, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 52148000, Cache Block Addr: 86976, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52148000, Cache Block Addr: 98752, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 52159000, Cache Block Addr: 84672, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 52159000, Cache Block Addr: 96832, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 52182000, Cache Block Addr: 82944, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 52185000, Cache Block Addr: 88512, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 52194000, Cache Block Addr: 72000, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 52195000, Cache Block Addr: 87360, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 52220000, Cache Block Addr: 91136, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 52237000, Cache Block Addr: 83776, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 52245000, Cache Block Addr: 75456, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 52271000, Cache Block Addr: 97088, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 52279000, Cache Block Addr: 68608, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 52299000, Cache Block Addr: 92160, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 52301000, Cache Block Addr: 74560, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 52335000, Cache Block Addr: 72320, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 52345000, Cache Block Addr: 84736, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 52350000, Cache Block Addr: 72768, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 52370000, Cache Block Addr: 97472, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 52375000, Cache Block Addr: 77120, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 52376000, Cache Block Addr: 75392, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 52379000, Cache Block Addr: 78336, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 52379000, Cache Block Addr: 73920, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 52382000, Cache Block Addr: 68480, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 52384000, Cache Block Addr: 72704, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 52387000, Cache Block Addr: 85760, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 52396000, Cache Block Addr: 89280, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 52412000, Cache Block Addr: 92800, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 52415000, Cache Block Addr: 83008, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 52422000, Cache Block Addr: 94656, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 52422000, Cache Block Addr: 93696, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 52422000, Cache Block Addr: 91648, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 52443000, Cache Block Addr: 91776, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 52452000, Cache Block Addr: 95744, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 52466000, Cache Block Addr: 100032, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 52481000, Cache Block Addr: 77696, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 52497000, Cache Block Addr: 98048, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 52503000, Cache Block Addr: 99072, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 52542000, Cache Block Addr: 75776, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 52542000, Cache Block Addr: 87872, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 52545000, Cache Block Addr: 86336, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 52547000, Cache Block Addr: 86400, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 52553000, Cache Block Addr: 94656, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 52561000, Cache Block Addr: 91648, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 52585000, Cache Block Addr: 99520, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 52587000, Cache Block Addr: 80064, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 52594000, Cache Block Addr: 96768, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 52612000, Cache Block Addr: 94528, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 52616000, Cache Block Addr: 69696, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 52616000, Cache Block Addr: 76864, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 52624000, Cache Block Addr: 90944, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 52636000, Cache Block Addr: 73984, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 52656000, Cache Block Addr: 78016, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 52664000, Cache Block Addr: 97344, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 52668000, Cache Block Addr: 93952, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 52690000, Cache Block Addr: 91776, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 52697000, Cache Block Addr: 97664, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 52715000, Cache Block Addr: 79808, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 52720000, Cache Block Addr: 90240, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 52732000, Cache Block Addr: 93824, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 52750000, Cache Block Addr: 85120, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 52771000, Cache Block Addr: 69376, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 52775000, Cache Block Addr: 98816, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 52776000, Cache Block Addr: 69312, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 52785000, Cache Block Addr: 81216, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 52785000, Cache Block Addr: 95296, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 52791000, Cache Block Addr: 80576, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 52792000, Cache Block Addr: 100864, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 52792000, Cache Block Addr: 74560, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 52805000, Cache Block Addr: 75904, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 52807000, Cache Block Addr: 82624, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 52817000, Cache Block Addr: 85568, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 52818000, Cache Block Addr: 70912, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 52819000, Cache Block Addr: 96832, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 52827000, Cache Block Addr: 78784, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 52839000, Cache Block Addr: 70208, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 52843000, Cache Block Addr: 81472, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 52857000, Cache Block Addr: 87744, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 52862000, Cache Block Addr: 82496, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 52865000, Cache Block Addr: 87552, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 52870000, Cache Block Addr: 76608, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 52876000, Cache Block Addr: 87616, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 52876000, Cache Block Addr: 91968, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 52878000, Cache Block Addr: 71296, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 52895000, Cache Block Addr: 99264, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 52896000, Cache Block Addr: 83712, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 52904000, Cache Block Addr: 79936, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 52908000, Cache Block Addr: 75712, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 52908000, Cache Block Addr: 100224, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 52909000, Cache Block Addr: 85056, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 52909000, Cache Block Addr: 77696, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 52914000, Cache Block Addr: 98048, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 52926000, Cache Block Addr: 87936, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 52938000, Cache Block Addr: 99392, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 52963000, Cache Block Addr: 88384, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 53007000, Cache Block Addr: 89856, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 53013000, Cache Block Addr: 88448, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 53015000, Cache Block Addr: 88512, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 53028000, Cache Block Addr: 88256, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 53036000, Cache Block Addr: 81152, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 53038000, Cache Block Addr: 69376, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 53042000, Cache Block Addr: 99392, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 53055000, Cache Block Addr: 71616, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 53065000, Cache Block Addr: 70272, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 53092000, Cache Block Addr: 81216, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 53105000, Cache Block Addr: 73984, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 53119000, Cache Block Addr: 87744, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 53119000, Cache Block Addr: 87168, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 53124000, Cache Block Addr: 68864, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 53127000, Cache Block Addr: 89024, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 53140000, Cache Block Addr: 93952, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 53142000, Cache Block Addr: 97024, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 53162000, Cache Block Addr: 90496, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 53167000, Cache Block Addr: 70144, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 53176000, Cache Block Addr: 92736, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 53214000, Cache Block Addr: 75264, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 53225000, Cache Block Addr: 90176, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 53237000, Cache Block Addr: 70080, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 53279000, Cache Block Addr: 94528, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 53281000, Cache Block Addr: 95424, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
