Tick: 56118000, Cache Block Addr: 91584, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 56780000, Cache Block Addr: 87936, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 57218000, Cache Block Addr: 94528, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 57577000, Cache Block Addr: 101184, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 58089000, Cache Block Addr: 100416, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 64002000, Cache Block Addr: 104448, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 66541000, Cache Block Addr: 93632, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 66570000, Cache Block Addr: 102976, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 67589000, Cache Block Addr: 94336, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 69567000, Cache Block Addr: 102400, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 70434000, Cache Block Addr: 85760, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 72756000, Cache Block Addr: 99584, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 73148000, Cache Block Addr: 108096, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 73403000, Cache Block Addr: 89344, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 75403000, Cache Block Addr: 117440, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 76997000, Cache Block Addr: 99712, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 78495000, Cache Block Addr: 107328, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 78543000, Cache Block Addr: 117056, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 78962000, Cache Block Addr: 114560, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 80884000, Cache Block Addr: 110976, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 81726000, Cache Block Addr: 111872, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 83416000, Cache Block Addr: 120128, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 83827000, Cache Block Addr: 100352, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 85190000, Cache Block Addr: 96192, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 85275000, Cache Block Addr: 106048, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 86115000, Cache Block Addr: 105280, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 86771000, Cache Block Addr: 119936, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 87628000, Cache Block Addr: 119808, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 88006000, Cache Block Addr: 122688, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 88404000, Cache Block Addr: 125056, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 89007000, Cache Block Addr: 102976, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 89791000, Cache Block Addr: 104640, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 90312000, Cache Block Addr: 126208, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 91044000, Cache Block Addr: 107072, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 91273000, Cache Block Addr: 102528, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 91720000, Cache Block Addr: 126272, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 92830000, Cache Block Addr: 125312, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 94070000, Cache Block Addr: 115968, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 96716000, Cache Block Addr: 115648, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 101211000, Cache Block Addr: 74368, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 102334000, Cache Block Addr: 124800, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 102390000, Cache Block Addr: 122752, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 102900000, Cache Block Addr: 123392, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 103384000, Cache Block Addr: 77760, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 104532000, Cache Block Addr: 80448, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 105601000, Cache Block Addr: 80000, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 106248000, Cache Block Addr: 124928, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 106391000, Cache Block Addr: 69888, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 108067000, Cache Block Addr: 61824, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 108840000, Cache Block Addr: 119104, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 111757000, Cache Block Addr: 63808, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 112572000, Cache Block Addr: 64000, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 112994000, Cache Block Addr: 74432, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 113251000, Cache Block Addr: 71104, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 114100000, Cache Block Addr: 84224, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 116013000, Cache Block Addr: 64960, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 116129000, Cache Block Addr: 67136, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 116607000, Cache Block Addr: 67136, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 117624000, Cache Block Addr: 77568, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 118040000, Cache Block Addr: 74368, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
