Tick: 52167000, Cache Block Addr: 84800, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 52549000, Cache Block Addr: 72832, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 52641000, Cache Block Addr: 72832, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 52724000, Cache Block Addr: 74816, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52777000, Cache Block Addr: 95232, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 52882000, Cache Block Addr: 89344, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 52965000, Cache Block Addr: 84992, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 53024000, Cache Block Addr: 74816, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 53139000, Cache Block Addr: 74624, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 53160000, Cache Block Addr: 97216, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 53249000, Cache Block Addr: 73152, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 53294000, Cache Block Addr: 100096, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 53314000, Cache Block Addr: 92544, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 53361000, Cache Block Addr: 88768, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 53391000, Cache Block Addr: 89856, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 53610000, Cache Block Addr: 96832, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 53750000, Cache Block Addr: 72768, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 54018000, Cache Block Addr: 99072, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 54146000, Cache Block Addr: 98496, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 54160000, Cache Block Addr: 87424, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 54213000, Cache Block Addr: 69952, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 54395000, Cache Block Addr: 99840, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 54468000, Cache Block Addr: 83712, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 54489000, Cache Block Addr: 91264, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 54492000, Cache Block Addr: 101504, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 54554000, Cache Block Addr: 82112, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 54561000, Cache Block Addr: 74240, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 54578000, Cache Block Addr: 91392, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 54750000, Cache Block Addr: 82176, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
