Tick: 52143000, Cache Block Addr: 98048, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 69597000, Cache Block Addr: 98816, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 69668000, Cache Block Addr: 113728, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 69696000, Cache Block Addr: 96128, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 69714000, Cache Block Addr: 89664, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 69909000, Cache Block Addr: 92864, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 70017000, Cache Block Addr: 91008, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 70020000, Cache Block Addr: 99584, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 70104000, Cache Block Addr: 106880, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 70119000, Cache Block Addr: 89024, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 70147000, Cache Block Addr: 106880, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 70162000, Cache Block Addr: 84608, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 70177000, Cache Block Addr: 112256, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 70190000, Cache Block Addr: 100736, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 70264000, Cache Block Addr: 93376, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 70296000, Cache Block Addr: 104832, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 70317000, Cache Block Addr: 95552, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 70399000, Cache Block Addr: 85184, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 70451000, Cache Block Addr: 96640, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 70471000, Cache Block Addr: 94080, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 70518000, Cache Block Addr: 95936, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 70549000, Cache Block Addr: 98752, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 70669000, Cache Block Addr: 109888, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 70719000, Cache Block Addr: 114304, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 70721000, Cache Block Addr: 92992, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 70779000, Cache Block Addr: 105344, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 70827000, Cache Block Addr: 115520, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 70889000, Cache Block Addr: 102144, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 70892000, Cache Block Addr: 96576, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 70988000, Cache Block Addr: 99904, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 71052000, Cache Block Addr: 88832, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 71097000, Cache Block Addr: 108608, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 71139000, Cache Block Addr: 94400, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 71340000, Cache Block Addr: 97280, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 71487000, Cache Block Addr: 112128, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 71737000, Cache Block Addr: 43584, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 71758000, Cache Block Addr: 115648, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 71758000, Cache Block Addr: 112192, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 71795000, Cache Block Addr: 112192, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 71804000, Cache Block Addr: 97408, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 71820000, Cache Block Addr: 115520, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 71993000, Cache Block Addr: 96320, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 72014000, Cache Block Addr: 95296, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 72159000, Cache Block Addr: 104832, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 72265000, Cache Block Addr: 98816, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 72286000, Cache Block Addr: 95744, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 72347000, Cache Block Addr: 111424, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 72391000, Cache Block Addr: 115712, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 72500000, Cache Block Addr: 116416, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 72713000, Cache Block Addr: 103744, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 72757000, Cache Block Addr: 94528, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 72805000, Cache Block Addr: 90944, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 73055000, Cache Block Addr: 110144, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 73185000, Cache Block Addr: 99264, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 73263000, Cache Block Addr: 96640, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 73275000, Cache Block Addr: 118080, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 73329000, Cache Block Addr: 100672, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 73415000, Cache Block Addr: 97920, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 73419000, Cache Block Addr: 103040, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 73511000, Cache Block Addr: 113472, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 73717000, Cache Block Addr: 93568, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 73880000, Cache Block Addr: 89152, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 73920000, Cache Block Addr: 99584, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 74176000, Cache Block Addr: 91072, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 74242000, Cache Block Addr: 114944, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 74347000, Cache Block Addr: 114560, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 74352000, Cache Block Addr: 88768, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 74367000, Cache Block Addr: 110720, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 74419000, Cache Block Addr: 97472, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 74527000, Cache Block Addr: 98688, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 74529000, Cache Block Addr: 98560, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 74647000, Cache Block Addr: 88128, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 74755000, Cache Block Addr: 106496, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 74811000, Cache Block Addr: 115776, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 74836000, Cache Block Addr: 94336, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 75046000, Cache Block Addr: 116992, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 75083000, Cache Block Addr: 88768, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 75161000, Cache Block Addr: 98688, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 75177000, Cache Block Addr: 115264, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 75189000, Cache Block Addr: 116352, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
