Tick: 60275000, Cache Block Addr: 105920, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 75619000, Cache Block Addr: 106304, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 77005000, Cache Block Addr: 98560, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 107256000, Cache Block Addr: 72512, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 129240000, Cache Block Addr: 101952, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 143458000, Cache Block Addr: 115392, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 148217000, Cache Block Addr: 110464, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 176711000, Cache Block Addr: 85888, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 181838000, Cache Block Addr: 78592, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 199283000, Cache Block Addr: 91776, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 221998000, Cache Block Addr: 108928, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 225789000, Cache Block Addr: 65600, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 230476000, Cache Block Addr: 66688, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 231442000, Cache Block Addr: 65664, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 232405000, Cache Block Addr: 121088, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 252829000, Cache Block Addr: 92544, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 254057000, Cache Block Addr: 90304, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 269452000, Cache Block Addr: 97024, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 278754000, Cache Block Addr: 103680, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 284128000, Cache Block Addr: 62976, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 296580000, Cache Block Addr: 126656, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 299701000, Cache Block Addr: 67904, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 305010000, Cache Block Addr: 69056, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 314396000, Cache Block Addr: 91840, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 329447000, Cache Block Addr: 109440, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
