Tick: 52208000, Cache Block Addr: 73216, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 52208000, Cache Block Addr: 96704, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 52300000, Cache Block Addr: 77888, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 52320000, Cache Block Addr: 72256, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 52376000, Cache Block Addr: 92480, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 52484000, Cache Block Addr: 92992, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 52532000, Cache Block Addr: 74816, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 52606000, Cache Block Addr: 80576, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 52655000, Cache Block Addr: 86464, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 52690000, Cache Block Addr: 90240, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 52697000, Cache Block Addr: 73728, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 52985000, Cache Block Addr: 96128, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 53046000, Cache Block Addr: 69952, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 53218000, Cache Block Addr: 91840, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 53245000, Cache Block Addr: 88960, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 53652000, Cache Block Addr: 76544, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 53690000, Cache Block Addr: 97600, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 53905000, Cache Block Addr: 79488, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 53963000, Cache Block Addr: 96064, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 53974000, Cache Block Addr: 92352, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 53999000, Cache Block Addr: 80320, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 54079000, Cache Block Addr: 87360, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 54214000, Cache Block Addr: 76608, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 54222000, Cache Block Addr: 94272, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 54267000, Cache Block Addr: 70592, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 54280000, Cache Block Addr: 96896, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 54280000, Cache Block Addr: 90944, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 54398000, Cache Block Addr: 97088, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 54431000, Cache Block Addr: 73472, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 54464000, Cache Block Addr: 79872, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 54576000, Cache Block Addr: 97600, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 54801000, Cache Block Addr: 82688, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
