Tick: 52493000, Cache Block Addr: 81408, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 53323000, Cache Block Addr: 101120, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 54035000, Cache Block Addr: 78272, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 54159000, Cache Block Addr: 88192, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 54443000, Cache Block Addr: 96960, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 54766000, Cache Block Addr: 100992, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 55561000, Cache Block Addr: 86656, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 59620000, Cache Block Addr: 82624, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 60115000, Cache Block Addr: 90624, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 60320000, Cache Block Addr: 85760, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 60536000, Cache Block Addr: 96960, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 61684000, Cache Block Addr: 98304, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 64464000, Cache Block Addr: 98432, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 64827000, Cache Block Addr: 84800, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 69364000, Cache Block Addr: 113024, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 69775000, Cache Block Addr: 111232, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 70612000, Cache Block Addr: 103488, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 70867000, Cache Block Addr: 115136, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 74505000, Cache Block Addr: 108544, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 74669000, Cache Block Addr: 97408, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 75547000, Cache Block Addr: 104128, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 76399000, Cache Block Addr: 100544, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 76598000, Cache Block Addr: 96512, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 79636000, Cache Block Addr: 99200, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 79902000, Cache Block Addr: 122112, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 80185000, Cache Block Addr: 100480, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 80234000, Cache Block Addr: 99712, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 80259000, Cache Block Addr: 121792, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 80783000, Cache Block Addr: 116736, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 82535000, Cache Block Addr: 125568, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 84178000, Cache Block Addr: 107328, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 86207000, Cache Block Addr: 122240, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 86359000, Cache Block Addr: 110784, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 86647000, Cache Block Addr: 102016, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 86938000, Cache Block Addr: 98944, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 88062000, Cache Block Addr: 124992, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 89965000, Cache Block Addr: 121664, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 90888000, Cache Block Addr: 119232, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 92121000, Cache Block Addr: 123712, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 92595000, Cache Block Addr: 121024, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 92865000, Cache Block Addr: 120512, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 94188000, Cache Block Addr: 115968, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 94472000, Cache Block Addr: 114624, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 95042000, Cache Block Addr: 120896, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 95747000, Cache Block Addr: 118720, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 96864000, Cache Block Addr: 115904, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 98375000, Cache Block Addr: 63104, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 98788000, Cache Block Addr: 67840, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 99056000, Cache Block Addr: 72000, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 99336000, Cache Block Addr: 61504, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 100188000, Cache Block Addr: 124864, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 101072000, Cache Block Addr: 113472, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 102062000, Cache Block Addr: 124992, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 103731000, Cache Block Addr: 72640, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 105464000, Cache Block Addr: 60992, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 107106000, Cache Block Addr: 73984, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
