Tick: 52079000, Cache Block Addr: 92288, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 52096000, Cache Block Addr: 97216, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 52096000, Cache Block Addr: 67840, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 52098000, Cache Block Addr: 67776, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 52100000, Cache Block Addr: 89536, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 52101000, Cache Block Addr: 99840, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 52113000, Cache Block Addr: 76032, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 52123000, Cache Block Addr: 78720, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 52124000, Cache Block Addr: 70848, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 52132000, Cache Block Addr: 79488, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 52136000, Cache Block Addr: 79680, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 52148000, Cache Block Addr: 98496, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 52169000, Cache Block Addr: 79232, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 52184000, Cache Block Addr: 99648, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 52185000, Cache Block Addr: 99200, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 52186000, Cache Block Addr: 43584, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 52192000, Cache Block Addr: 81536, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 52205000, Cache Block Addr: 93056, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 52215000, Cache Block Addr: 99072, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 52215000, Cache Block Addr: 91584, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 52221000, Cache Block Addr: 77632, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 52224000, Cache Block Addr: 88192, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 52237000, Cache Block Addr: 74368, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 52245000, Cache Block Addr: 76672, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 52248000, Cache Block Addr: 76480, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 52248000, Cache Block Addr: 94208, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 52253000, Cache Block Addr: 78720, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 52263000, Cache Block Addr: 93504, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 52267000, Cache Block Addr: 85376, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
