Tick: 52227000, Cache Block Addr: 95488, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 52462000, Cache Block Addr: 85568, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 52599000, Cache Block Addr: 72064, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 52656000, Cache Block Addr: 100224, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 52661000, Cache Block Addr: 96960, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 52711000, Cache Block Addr: 100672, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 52784000, Cache Block Addr: 100608, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 53229000, Cache Block Addr: 73344, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 53457000, Cache Block Addr: 70592, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 53614000, Cache Block Addr: 100352, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 53915000, Cache Block Addr: 74048, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 53934000, Cache Block Addr: 91840, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 53984000, Cache Block Addr: 73600, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 54007000, Cache Block Addr: 93824, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 54107000, Cache Block Addr: 100288, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 54364000, Cache Block Addr: 81664, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 54595000, Cache Block Addr: 98176, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 54687000, Cache Block Addr: 70592, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 54714000, Cache Block Addr: 101952, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 54793000, Cache Block Addr: 78976, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 54897000, Cache Block Addr: 86784, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 54915000, Cache Block Addr: 96128, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 54953000, Cache Block Addr: 83840, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 55034000, Cache Block Addr: 70784, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 55079000, Cache Block Addr: 90048, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 55130000, Cache Block Addr: 71424, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 55132000, Cache Block Addr: 83712, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 55306000, Cache Block Addr: 100864, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 55612000, Cache Block Addr: 83712, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 55848000, Cache Block Addr: 92032, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 55900000, Cache Block Addr: 82688, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 55923000, Cache Block Addr: 92032, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 55977000, Cache Block Addr: 79168, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 56218000, Cache Block Addr: 103296, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 56221000, Cache Block Addr: 78912, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 56315000, Cache Block Addr: 74176, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 56316000, Cache Block Addr: 73024, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 56317000, Cache Block Addr: 92096, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 56520000, Cache Block Addr: 79296, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 56545000, Cache Block Addr: 76864, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 56574000, Cache Block Addr: 80256, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 56619000, Cache Block Addr: 90240, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 56826000, Cache Block Addr: 46528, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 57049000, Cache Block Addr: 88256, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 57159000, Cache Block Addr: 100352, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 57253000, Cache Block Addr: 77760, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 57390000, Cache Block Addr: 90304, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 57490000, Cache Block Addr: 72640, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 57520000, Cache Block Addr: 78016, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 57718000, Cache Block Addr: 89152, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 57844000, Cache Block Addr: 83776, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
