Tick: 52151000, Cache Block Addr: 96256, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 52207000, Cache Block Addr: 98496, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 52276000, Cache Block Addr: 73536, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 52365000, Cache Block Addr: 80960, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 52452000, Cache Block Addr: 82624, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 52482000, Cache Block Addr: 99264, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 52558000, Cache Block Addr: 97152, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 52846000, Cache Block Addr: 75584, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 53242000, Cache Block Addr: 84032, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 53351000, Cache Block Addr: 89664, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 53364000, Cache Block Addr: 69376, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 53478000, Cache Block Addr: 93888, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 53615000, Cache Block Addr: 99968, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 53641000, Cache Block Addr: 79104, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 53720000, Cache Block Addr: 71040, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 53882000, Cache Block Addr: 78272, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 53922000, Cache Block Addr: 89728, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 53974000, Cache Block Addr: 78912, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 54034000, Cache Block Addr: 79168, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 54137000, Cache Block Addr: 78976, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 54245000, Cache Block Addr: 97984, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 54377000, Cache Block Addr: 77184, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 54696000, Cache Block Addr: 79872, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 54766000, Cache Block Addr: 73984, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 54839000, Cache Block Addr: 70272, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 54940000, Cache Block Addr: 101312, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 54974000, Cache Block Addr: 93888, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 55191000, Cache Block Addr: 71552, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 55248000, Cache Block Addr: 92224, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 55336000, Cache Block Addr: 73664, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 55384000, Cache Block Addr: 86720, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 55410000, Cache Block Addr: 100928, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 55515000, Cache Block Addr: 89344, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 55958000, Cache Block Addr: 97088, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 56071000, Cache Block Addr: 86976, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 56140000, Cache Block Addr: 100672, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 56175000, Cache Block Addr: 80256, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 56181000, Cache Block Addr: 92928, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 56282000, Cache Block Addr: 92864, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 56455000, Cache Block Addr: 83712, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 56467000, Cache Block Addr: 76352, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 56663000, Cache Block Addr: 93824, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 56979000, Cache Block Addr: 103168, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 57011000, Cache Block Addr: 81536, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 57174000, Cache Block Addr: 85248, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 57254000, Cache Block Addr: 103040, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 57323000, Cache Block Addr: 79872, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 57347000, Cache Block Addr: 60992, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 57363000, Cache Block Addr: 94784, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 57401000, Cache Block Addr: 94784, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 57455000, Cache Block Addr: 96320, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 57546000, Cache Block Addr: 86272, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 57646000, Cache Block Addr: 93312, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 57728000, Cache Block Addr: 80448, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 57897000, Cache Block Addr: 103296, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 57924000, Cache Block Addr: 92800, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 58061000, Cache Block Addr: 96448, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 58117000, Cache Block Addr: 92032, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 58260000, Cache Block Addr: 100480, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 58704000, Cache Block Addr: 99136, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 58725000, Cache Block Addr: 81600, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 58782000, Cache Block Addr: 82048, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 58857000, Cache Block Addr: 95360, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 58965000, Cache Block Addr: 84672, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 59011000, Cache Block Addr: 83648, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 59047000, Cache Block Addr: 88128, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 59103000, Cache Block Addr: 91648, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 59188000, Cache Block Addr: 74240, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 59480000, Cache Block Addr: 101440, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 59511000, Cache Block Addr: 75776, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 59551000, Cache Block Addr: 94912, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 59624000, Cache Block Addr: 74240, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 59647000, Cache Block Addr: 87744, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 59724000, Cache Block Addr: 79936, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 59832000, Cache Block Addr: 78976, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 60034000, Cache Block Addr: 84928, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 60060000, Cache Block Addr: 96000, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 60145000, Cache Block Addr: 78208, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 60364000, Cache Block Addr: 93248, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 60377000, Cache Block Addr: 88896, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 60499000, Cache Block Addr: 94592, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 60664000, Cache Block Addr: 96640, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 60666000, Cache Block Addr: 100672, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 60699000, Cache Block Addr: 91584, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 60710000, Cache Block Addr: 97280, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 60745000, Cache Block Addr: 102912, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 60829000, Cache Block Addr: 80000, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 60864000, Cache Block Addr: 85056, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 61057000, Cache Block Addr: 88896, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 61509000, Cache Block Addr: 99584, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 61520000, Cache Block Addr: 97472, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 61874000, Cache Block Addr: 79488, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 61911000, Cache Block Addr: 93440, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 61921000, Cache Block Addr: 107968, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 62101000, Cache Block Addr: 89664, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 62113000, Cache Block Addr: 77184, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 62494000, Cache Block Addr: 80576, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 62503000, Cache Block Addr: 89728, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 62596000, Cache Block Addr: 86912, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 62643000, Cache Block Addr: 97088, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 62715000, Cache Block Addr: 96064, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 62753000, Cache Block Addr: 100416, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 62824000, Cache Block Addr: 83264, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 62833000, Cache Block Addr: 80320, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 62853000, Cache Block Addr: 87360, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 62919000, Cache Block Addr: 90816, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 62972000, Cache Block Addr: 83072, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 63090000, Cache Block Addr: 77824, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 63452000, Cache Block Addr: 102400, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 63456000, Cache Block Addr: 99456, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 63657000, Cache Block Addr: 92416, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 63839000, Cache Block Addr: 103424, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 64010000, Cache Block Addr: 98304, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 64036000, Cache Block Addr: 89536, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 64142000, Cache Block Addr: 94976, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 64209000, Cache Block Addr: 91520, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
