Tick: 52105000, Cache Block Addr: 95424, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 52115000, Cache Block Addr: 93504, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 52138000, Cache Block Addr: 91200, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 52155000, Cache Block Addr: 92736, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 52178000, Cache Block Addr: 71808, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 52197000, Cache Block Addr: 98624, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 52206000, Cache Block Addr: 75584, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 52219000, Cache Block Addr: 93248, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 52226000, Cache Block Addr: 83456, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 52226000, Cache Block Addr: 86656, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 52234000, Cache Block Addr: 71360, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 52245000, Cache Block Addr: 75264, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 52246000, Cache Block Addr: 76608, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 52254000, Cache Block Addr: 94144, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 52293000, Cache Block Addr: 88576, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 52307000, Cache Block Addr: 84672, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 52341000, Cache Block Addr: 100672, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 52346000, Cache Block Addr: 94848, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 52362000, Cache Block Addr: 81344, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 52366000, Cache Block Addr: 78336, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 52372000, Cache Block Addr: 85056, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 52384000, Cache Block Addr: 76992, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 52390000, Cache Block Addr: 83840, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 52402000, Cache Block Addr: 71872, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 52415000, Cache Block Addr: 81536, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 52441000, Cache Block Addr: 96512, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 52451000, Cache Block Addr: 100416, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 52453000, Cache Block Addr: 87104, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 52485000, Cache Block Addr: 87744, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 52485000, Cache Block Addr: 100864, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 52489000, Cache Block Addr: 73856, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 52490000, Cache Block Addr: 71808, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 52492000, Cache Block Addr: 81920, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 52501000, Cache Block Addr: 93888, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 52505000, Cache Block Addr: 69568, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 52513000, Cache Block Addr: 70976, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 52523000, Cache Block Addr: 84480, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 52539000, Cache Block Addr: 71040, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 52539000, Cache Block Addr: 77184, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 52540000, Cache Block Addr: 73984, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 52541000, Cache Block Addr: 72832, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 52554000, Cache Block Addr: 83392, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 52578000, Cache Block Addr: 81984, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 52595000, Cache Block Addr: 84544, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 52599000, Cache Block Addr: 98880, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 52600000, Cache Block Addr: 81792, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52610000, Cache Block Addr: 75072, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 52612000, Cache Block Addr: 100672, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 52619000, Cache Block Addr: 91328, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 52627000, Cache Block Addr: 84736, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 52630000, Cache Block Addr: 80832, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 52657000, Cache Block Addr: 100352, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 52661000, Cache Block Addr: 70976, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 52664000, Cache Block Addr: 82304, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 52690000, Cache Block Addr: 92160, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 52691000, Cache Block Addr: 83392, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 52691000, Cache Block Addr: 75328, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 52691000, Cache Block Addr: 85632, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 52692000, Cache Block Addr: 98688, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 52692000, Cache Block Addr: 78208, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 52693000, Cache Block Addr: 75776, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 52697000, Cache Block Addr: 82240, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 52702000, Cache Block Addr: 84480, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 52728000, Cache Block Addr: 80960, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 52737000, Cache Block Addr: 71040, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 52753000, Cache Block Addr: 68544, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 52757000, Cache Block Addr: 80064, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 52782000, Cache Block Addr: 81408, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 52806000, Cache Block Addr: 74944, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 52811000, Cache Block Addr: 76864, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 52823000, Cache Block Addr: 96192, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 52823000, Cache Block Addr: 43584, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 52830000, Cache Block Addr: 78080, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 52836000, Cache Block Addr: 78016, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 52846000, Cache Block Addr: 97152, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 52848000, Cache Block Addr: 93504, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 52851000, Cache Block Addr: 83392, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 52856000, Cache Block Addr: 72000, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 52880000, Cache Block Addr: 74880, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 52885000, Cache Block Addr: 82368, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 52890000, Cache Block Addr: 79872, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 52899000, Cache Block Addr: 91264, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 52900000, Cache Block Addr: 73984, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 52906000, Cache Block Addr: 71744, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 52916000, Cache Block Addr: 87040, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 52925000, Cache Block Addr: 81024, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 52925000, Cache Block Addr: 85760, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 52935000, Cache Block Addr: 98880, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 52941000, Cache Block Addr: 84608, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 52952000, Cache Block Addr: 46528, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 52959000, Cache Block Addr: 88960, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 52964000, Cache Block Addr: 84160, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 52966000, Cache Block Addr: 89280, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 52973000, Cache Block Addr: 72960, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 52975000, Cache Block Addr: 77824, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 52975000, Cache Block Addr: 89216, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 52976000, Cache Block Addr: 74560, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 52983000, Cache Block Addr: 82624, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 52996000, Cache Block Addr: 101120, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 52996000, Cache Block Addr: 100736, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 53011000, Cache Block Addr: 88896, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 53027000, Cache Block Addr: 79424, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 53037000, Cache Block Addr: 76928, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 53046000, Cache Block Addr: 84928, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 53052000, Cache Block Addr: 92672, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 53072000, Cache Block Addr: 85568, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 53078000, Cache Block Addr: 80832, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 53084000, Cache Block Addr: 96448, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 53097000, Cache Block Addr: 69632, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 53105000, Cache Block Addr: 69568, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 53106000, Cache Block Addr: 83136, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 53165000, Cache Block Addr: 91584, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 53180000, Cache Block Addr: 83776, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 53182000, Cache Block Addr: 92736, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 53184000, Cache Block Addr: 80704, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 53193000, Cache Block Addr: 90368, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 53205000, Cache Block Addr: 69376, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 53206000, Cache Block Addr: 81856, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 53208000, Cache Block Addr: 93056, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 53211000, Cache Block Addr: 79936, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 53227000, Cache Block Addr: 69952, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 53237000, Cache Block Addr: 99712, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 53249000, Cache Block Addr: 77056, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 53295000, Cache Block Addr: 94528, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 53310000, Cache Block Addr: 76416, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 53314000, Cache Block Addr: 78272, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 53315000, Cache Block Addr: 94912, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 53316000, Cache Block Addr: 83840, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 53316000, Cache Block Addr: 91776, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 53323000, Cache Block Addr: 80000, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 53324000, Cache Block Addr: 101248, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 53348000, Cache Block Addr: 74432, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 53365000, Cache Block Addr: 92480, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 53367000, Cache Block Addr: 99264, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 53374000, Cache Block Addr: 85120, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 53375000, Cache Block Addr: 71872, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 53379000, Cache Block Addr: 94016, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 53401000, Cache Block Addr: 73024, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 53410000, Cache Block Addr: 71744, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 53415000, Cache Block Addr: 97408, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 53419000, Cache Block Addr: 97792, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 53427000, Cache Block Addr: 83904, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 53438000, Cache Block Addr: 78592, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 53439000, Cache Block Addr: 100544, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 53440000, Cache Block Addr: 71040, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 53440000, Cache Block Addr: 76672, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 53444000, Cache Block Addr: 92480, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 53446000, Cache Block Addr: 93184, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 53468000, Cache Block Addr: 87296, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 53468000, Cache Block Addr: 78080, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 53469000, Cache Block Addr: 75520, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 53472000, Cache Block Addr: 80704, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 53484000, Cache Block Addr: 89536, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 53485000, Cache Block Addr: 95104, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 53490000, Cache Block Addr: 70144, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 53503000, Cache Block Addr: 92416, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 53523000, Cache Block Addr: 88064, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 53529000, Cache Block Addr: 78464, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 53536000, Cache Block Addr: 85312, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 53538000, Cache Block Addr: 96384, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 53557000, Cache Block Addr: 70464, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 53566000, Cache Block Addr: 80704, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 53576000, Cache Block Addr: 91072, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 53584000, Cache Block Addr: 70528, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 53586000, Cache Block Addr: 74944, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 53592000, Cache Block Addr: 72832, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 53593000, Cache Block Addr: 93568, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 53595000, Cache Block Addr: 83392, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 53604000, Cache Block Addr: 94144, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 53615000, Cache Block Addr: 97536, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 53623000, Cache Block Addr: 86400, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 53633000, Cache Block Addr: 70400, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 53636000, Cache Block Addr: 85760, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 53642000, Cache Block Addr: 100608, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 53648000, Cache Block Addr: 90048, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 53660000, Cache Block Addr: 73792, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 53667000, Cache Block Addr: 101312, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 53672000, Cache Block Addr: 100096, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 53683000, Cache Block Addr: 85760, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 53685000, Cache Block Addr: 74624, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 53702000, Cache Block Addr: 80704, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 53705000, Cache Block Addr: 76288, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 53709000, Cache Block Addr: 95168, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 53709000, Cache Block Addr: 83584, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 53709000, Cache Block Addr: 94976, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 53722000, Cache Block Addr: 99136, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 53732000, Cache Block Addr: 72448, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 53737000, Cache Block Addr: 72960, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 53746000, Cache Block Addr: 81600, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 53754000, Cache Block Addr: 74304, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 53754000, Cache Block Addr: 96448, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 53768000, Cache Block Addr: 75072, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 53768000, Cache Block Addr: 75904, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 53777000, Cache Block Addr: 93376, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 53795000, Cache Block Addr: 90368, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 53797000, Cache Block Addr: 83264, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 53801000, Cache Block Addr: 70720, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 53820000, Cache Block Addr: 80448, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 53820000, Cache Block Addr: 75200, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 53837000, Cache Block Addr: 83904, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 53869000, Cache Block Addr: 82496, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 53883000, Cache Block Addr: 89024, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 53887000, Cache Block Addr: 96640, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 53888000, Cache Block Addr: 79936, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 53895000, Cache Block Addr: 84736, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 53901000, Cache Block Addr: 93952, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 53910000, Cache Block Addr: 87040, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
