Tick: 52083000, Cache Block Addr: 76224, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 52116000, Cache Block Addr: 74496, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 52199000, Cache Block Addr: 88128, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 52203000, Cache Block Addr: 86784, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 52296000, Cache Block Addr: 96832, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 52335000, Cache Block Addr: 76416, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 52359000, Cache Block Addr: 76672, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 52441000, Cache Block Addr: 89856, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 52530000, Cache Block Addr: 85056, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 52547000, Cache Block Addr: 90048, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 52591000, Cache Block Addr: 90432, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 52710000, Cache Block Addr: 83520, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 52774000, Cache Block Addr: 93184, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 53266000, Cache Block Addr: 87616, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 53300000, Cache Block Addr: 88064, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 53497000, Cache Block Addr: 97088, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 53599000, Cache Block Addr: 84416, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 53808000, Cache Block Addr: 100416, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 53840000, Cache Block Addr: 99904, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 53883000, Cache Block Addr: 94208, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 53883000, Cache Block Addr: 79296, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 54236000, Cache Block Addr: 74368, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 54349000, Cache Block Addr: 97728, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 54412000, Cache Block Addr: 80256, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 54837000, Cache Block Addr: 74496, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 55069000, Cache Block Addr: 76544, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 55094000, Cache Block Addr: 76800, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 55175000, Cache Block Addr: 93504, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 55413000, Cache Block Addr: 75648, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 55454000, Cache Block Addr: 78144, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 55463000, Cache Block Addr: 81344, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 55497000, Cache Block Addr: 74176, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 55513000, Cache Block Addr: 96384, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 55614000, Cache Block Addr: 100608, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 55729000, Cache Block Addr: 89600, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 55737000, Cache Block Addr: 73024, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 55764000, Cache Block Addr: 71616, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 56014000, Cache Block Addr: 89728, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 56110000, Cache Block Addr: 78592, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 56151000, Cache Block Addr: 91200, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 56296000, Cache Block Addr: 81920, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 56467000, Cache Block Addr: 103296, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 56609000, Cache Block Addr: 75648, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 56730000, Cache Block Addr: 100288, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 56829000, Cache Block Addr: 97216, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 56978000, Cache Block Addr: 93632, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 57178000, Cache Block Addr: 98624, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 57218000, Cache Block Addr: 99712, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 57257000, Cache Block Addr: 97536, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 57261000, Cache Block Addr: 88448, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 57363000, Cache Block Addr: 87680, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 57573000, Cache Block Addr: 79360, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
