Tick: 52301000, Cache Block Addr: 100032, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 52856000, Cache Block Addr: 71424, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 74908000, Cache Block Addr: 87232, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 78450000, Cache Block Addr: 109696, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 88227000, Cache Block Addr: 65408, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 98601000, Cache Block Addr: 70336, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 104234000, Cache Block Addr: 64512, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 104981000, Cache Block Addr: 66368, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 111579000, Cache Block Addr: 125952, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 126840000, Cache Block Addr: 96832, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 128935000, Cache Block Addr: 74304, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 131721000, Cache Block Addr: 78272, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 134379000, Cache Block Addr: 95296, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 135272000, Cache Block Addr: 80128, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 144377000, Cache Block Addr: 108672, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 144630000, Cache Block Addr: 116864, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 178769000, Cache Block Addr: 84288, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 179471000, Cache Block Addr: 89920, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 193484000, Cache Block Addr: 95296, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 221015000, Cache Block Addr: 117696, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 227772000, Cache Block Addr: 68928, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 245491000, Cache Block Addr: 71744, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 247270000, Cache Block Addr: 67840, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 251350000, Cache Block Addr: 97792, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 269419000, Cache Block Addr: 102848, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 280128000, Cache Block Addr: 114880, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 310317000, Cache Block Addr: 86784, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 316799000, Cache Block Addr: 90880, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 323927000, Cache Block Addr: 88000, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 324195000, Cache Block Addr: 105600, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 328424000, Cache Block Addr: 82560, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 330390000, Cache Block Addr: 90304, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 335933000, Cache Block Addr: 108736, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
