Tick: 52090000, Cache Block Addr: 85888, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 52141000, Cache Block Addr: 90944, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 52169000, Cache Block Addr: 67968, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 52207000, Cache Block Addr: 90688, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 52257000, Cache Block Addr: 77824, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 52282000, Cache Block Addr: 96704, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 52474000, Cache Block Addr: 81728, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 52881000, Cache Block Addr: 95552, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 52920000, Cache Block Addr: 100544, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 52957000, Cache Block Addr: 70656, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 53035000, Cache Block Addr: 79552, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 53166000, Cache Block Addr: 92544, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 53201000, Cache Block Addr: 78848, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 53203000, Cache Block Addr: 97984, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 53214000, Cache Block Addr: 69696, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 53293000, Cache Block Addr: 83968, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 53321000, Cache Block Addr: 92096, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 53342000, Cache Block Addr: 93440, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 53359000, Cache Block Addr: 75904, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 53360000, Cache Block Addr: 94784, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 53382000, Cache Block Addr: 90944, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 53581000, Cache Block Addr: 93504, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 53804000, Cache Block Addr: 79296, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 53810000, Cache Block Addr: 94976, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 53926000, Cache Block Addr: 78848, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 54179000, Cache Block Addr: 100160, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 54333000, Cache Block Addr: 101632, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 54393000, Cache Block Addr: 85696, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 54684000, Cache Block Addr: 97216, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 54851000, Cache Block Addr: 74176, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 54936000, Cache Block Addr: 76032, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 54959000, Cache Block Addr: 96064, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 54993000, Cache Block Addr: 98176, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 55044000, Cache Block Addr: 73472, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 55176000, Cache Block Addr: 74432, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 55232000, Cache Block Addr: 97600, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
