Tick: 52219000, Cache Block Addr: 89792, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 53443000, Cache Block Addr: 60992, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 55192000, Cache Block Addr: 87808, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 56596000, Cache Block Addr: 101696, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 59914000, Cache Block Addr: 101248, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 60070000, Cache Block Addr: 87744, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 60143000, Cache Block Addr: 86912, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 62154000, Cache Block Addr: 82112, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 63316000, Cache Block Addr: 86528, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 64780000, Cache Block Addr: 88960, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 66248000, Cache Block Addr: 92992, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 66747000, Cache Block Addr: 90880, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 66814000, Cache Block Addr: 111616, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 67890000, Cache Block Addr: 105152, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 68106000, Cache Block Addr: 103232, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 68294000, Cache Block Addr: 102208, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 68677000, Cache Block Addr: 89984, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 70093000, Cache Block Addr: 96768, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 73486000, Cache Block Addr: 90304, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 73519000, Cache Block Addr: 88064, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 74332000, Cache Block Addr: 99648, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 75410000, Cache Block Addr: 102336, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 76076000, Cache Block Addr: 102144, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 78586000, Cache Block Addr: 90752, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 78614000, Cache Block Addr: 105088, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 79898000, Cache Block Addr: 111104, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 81325000, Cache Block Addr: 113152, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 83344000, Cache Block Addr: 117440, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 84951000, Cache Block Addr: 98432, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 86855000, Cache Block Addr: 122880, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 88661000, Cache Block Addr: 115520, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 90398000, Cache Block Addr: 112832, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 90944000, Cache Block Addr: 109376, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 92479000, Cache Block Addr: 126208, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 93255000, Cache Block Addr: 62016, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 93457000, Cache Block Addr: 63360, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 93906000, Cache Block Addr: 113088, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 93989000, Cache Block Addr: 125760, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 95011000, Cache Block Addr: 115904, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 97098000, Cache Block Addr: 73728, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 97122000, Cache Block Addr: 115712, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 98783000, Cache Block Addr: 110784, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 99078000, Cache Block Addr: 123712, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 99715000, Cache Block Addr: 118336, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 100682000, Cache Block Addr: 61760, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 101016000, Cache Block Addr: 71232, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 101515000, Cache Block Addr: 113280, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 101637000, Cache Block Addr: 66560, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 103118000, Cache Block Addr: 78208, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 103129000, Cache Block Addr: 116032, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 108088000, Cache Block Addr: 124224, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 108541000, Cache Block Addr: 122304, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 108772000, Cache Block Addr: 79936, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 112791000, Cache Block Addr: 125440, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 112794000, Cache Block Addr: 85696, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 112816000, Cache Block Addr: 81984, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 114247000, Cache Block Addr: 123520, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 116583000, Cache Block Addr: 88640, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
