Tick: 54528000, Cache Block Addr: 416704, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 259843000, Cache Block Addr: 512192, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 271885000, Cache Block Addr: 524032, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 281749000, Cache Block Addr: 475584, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 292333000, Cache Block Addr: 513408, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 295789000, Cache Block Addr: 526848, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 315696000, Cache Block Addr: 415232, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 318713000, Cache Block Addr: 469504, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 320614000, Cache Block Addr: 529792, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 350862000, Cache Block Addr: 514304, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 353773000, Cache Block Addr: 470400, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 387595000, Cache Block Addr: 511296, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 392549000, Cache Block Addr: 468864, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 403858000, Cache Block Addr: 476992, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 411337000, Cache Block Addr: 511296, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 414232000, Cache Block Addr: 477632, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 424175000, Cache Block Addr: 415296, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 425566000, Cache Block Addr: 516672, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 426826000, Cache Block Addr: 527296, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 435991000, Cache Block Addr: 512640, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 436868000, Cache Block Addr: 474240, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 449066000, Cache Block Addr: 477248, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 457365000, Cache Block Addr: 476992, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 459390000, Cache Block Addr: 522240, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 463555000, Cache Block Addr: 513856, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 481592000, Cache Block Addr: 472384, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 484567000, Cache Block Addr: 477056, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 484914000, Cache Block Addr: 529984, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 489119000, Cache Block Addr: 526016, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 492114000, Cache Block Addr: 532096, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 496763000, Cache Block Addr: 531200, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 500760000, Cache Block Addr: 474880, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 513751000, Cache Block Addr: 530688, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 517789000, Cache Block Addr: 472704, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 527611000, Cache Block Addr: 513344, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 532245000, Cache Block Addr: 528896, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 532513000, Cache Block Addr: 467136, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 537676000, Cache Block Addr: 518080, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 538711000, Cache Block Addr: 529600, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 552315000, Cache Block Addr: 475904, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 563264000, Cache Block Addr: 515520, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 587336000, Cache Block Addr: 517120, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 592423000, Cache Block Addr: 514816, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 597576000, Cache Block Addr: 467968, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 610451000, Cache Block Addr: 515776, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 620718000, Cache Block Addr: 527104, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 620876000, Cache Block Addr: 473344, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 624661000, Cache Block Addr: 510784, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 629760000, Cache Block Addr: 519424, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 636444000, Cache Block Addr: 522816, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 644681000, Cache Block Addr: 467712, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 644944000, Cache Block Addr: 519296, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 661620000, Cache Block Addr: 518912, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 681075000, Cache Block Addr: 527232, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 696459000, Cache Block Addr: 477440, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 704354000, Cache Block Addr: 474432, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 707411000, Cache Block Addr: 421696, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 712826000, Cache Block Addr: 517184, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 755242000, Cache Block Addr: 524160, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 765304000, Cache Block Addr: 474176, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 765543000, Cache Block Addr: 530880, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 768269000, Cache Block Addr: 470912, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 788132000, Cache Block Addr: 471552, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 789635000, Cache Block Addr: 526464, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 810020000, Cache Block Addr: 421696, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 814269000, Cache Block Addr: 522752, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 824797000, Cache Block Addr: 525056, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 849840000, Cache Block Addr: 467520, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 855114000, Cache Block Addr: 468352, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 862097000, Cache Block Addr: 469632, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 867296000, Cache Block Addr: 522176, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 867617000, Cache Block Addr: 469952, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 872416000, Cache Block Addr: 471936, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 878264000, Cache Block Addr: 514688, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 880677000, Cache Block Addr: 471424, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 883131000, Cache Block Addr: 531264, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 894313000, Cache Block Addr: 515712, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 895401000, Cache Block Addr: 415296, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 923897000, Cache Block Addr: 525952, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 927472000, Cache Block Addr: 529728, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 938765000, Cache Block Addr: 473216, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 941769000, Cache Block Addr: 530560, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 943470000, Cache Block Addr: 527488, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 958578000, Cache Block Addr: 517888, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 963544000, Cache Block Addr: 515584, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 969074000, Cache Block Addr: 525376, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 999284000, Cache Block Addr: 521600, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 1000912000, Cache Block Addr: 527872, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 1007220000, Cache Block Addr: 527424, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1023176000, Cache Block Addr: 529664, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1026257000, Cache Block Addr: 469056, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1026492000, Cache Block Addr: 457984, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 1079857000, Cache Block Addr: 529280, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 1080737000, Cache Block Addr: 515456, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 1080945000, Cache Block Addr: 527040, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 1104876000, Cache Block Addr: 471040, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 1106518000, Cache Block Addr: 474944, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 1112868000, Cache Block Addr: 513408, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 1133544000, Cache Block Addr: 521344, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 1134006000, Cache Block Addr: 467264, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 1134789000, Cache Block Addr: 522560, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 1144124000, Cache Block Addr: 474368, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 1144722000, Cache Block Addr: 516416, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 1147150000, Cache Block Addr: 529088, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 1173642000, Cache Block Addr: 467136, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 1178516000, Cache Block Addr: 525504, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1208726000, Cache Block Addr: 511744, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 1209144000, Cache Block Addr: 521664, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 1211096000, Cache Block Addr: 528640, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 1231850000, Cache Block Addr: 527680, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 1231947000, Cache Block Addr: 473472, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 1261978000, Cache Block Addr: 468352, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1263465000, Cache Block Addr: 520320, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1264319000, Cache Block Addr: 472960, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 1270331000, Cache Block Addr: 512320, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 1280416000, Cache Block Addr: 532288, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 1291552000, Cache Block Addr: 531008, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 1300342000, Cache Block Addr: 476736, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1320106000, Cache Block Addr: 519744, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 1321151000, Cache Block Addr: 520768, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 1331560000, Cache Block Addr: 514432, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 1340947000, Cache Block Addr: 468608, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 1342535000, Cache Block Addr: 468672, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 1372212000, Cache Block Addr: 519424, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1373194000, Cache Block Addr: 511424, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 1389391000, Cache Block Addr: 522816, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 1395935000, Cache Block Addr: 513216, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 1416611000, Cache Block Addr: 520384, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 1418131000, Cache Block Addr: 527808, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1423534000, Cache Block Addr: 471232, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 1431721000, Cache Block Addr: 519232, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 1440895000, Cache Block Addr: 514624, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 1456649000, Cache Block Addr: 518784, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 1471166000, Cache Block Addr: 525568, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1473262000, Cache Block Addr: 524928, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 1476033000, Cache Block Addr: 471232, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 1485661000, Cache Block Addr: 513792, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1489262000, Cache Block Addr: 529344, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 1509949000, Cache Block Addr: 474816, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 1518698000, Cache Block Addr: 513856, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 1556275000, Cache Block Addr: 530624, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1564271000, Cache Block Addr: 528320, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 1568174000, Cache Block Addr: 475840, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 1602944000, Cache Block Addr: 527488, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 1607767000, Cache Block Addr: 451136, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 1622995000, Cache Block Addr: 525824, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 1638271000, Cache Block Addr: 525696, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 1639915000, Cache Block Addr: 476544, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 1640819000, Cache Block Addr: 529856, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 1647275000, Cache Block Addr: 529664, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1649786000, Cache Block Addr: 528512, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 1658303000, Cache Block Addr: 516160, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 1661888000, Cache Block Addr: 473088, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 1662295000, Cache Block Addr: 523712, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 1662608000, Cache Block Addr: 522112, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 1665080000, Cache Block Addr: 524544, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1680185000, Cache Block Addr: 468928, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 1693534000, Cache Block Addr: 469056, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 1702129000, Cache Block Addr: 475008, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 1704404000, Cache Block Addr: 527424, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 1715770000, Cache Block Addr: 529856, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 1724478000, Cache Block Addr: 527488, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 1727268000, Cache Block Addr: 531072, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1729027000, Cache Block Addr: 519552, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1732605000, Cache Block Addr: 470912, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 1737836000, Cache Block Addr: 512320, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 1744918000, Cache Block Addr: 514304, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 1750621000, Cache Block Addr: 520064, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1772939000, Cache Block Addr: 476800, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1776974000, Cache Block Addr: 523072, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 1801989000, Cache Block Addr: 526528, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 1803835000, Cache Block Addr: 417408, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1809204000, Cache Block Addr: 514432, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 1816183000, Cache Block Addr: 468224, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1818541000, Cache Block Addr: 529792, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1824437000, Cache Block Addr: 512320, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 1834710000, Cache Block Addr: 512320, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 1847038000, Cache Block Addr: 473152, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 1849735000, Cache Block Addr: 515968, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 1852952000, Cache Block Addr: 458752, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 1866705000, Cache Block Addr: 523328, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 1869109000, Cache Block Addr: 460800, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 1887520000, Cache Block Addr: 530688, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 1890012000, Cache Block Addr: 472704, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 1895674000, Cache Block Addr: 514816, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 1908881000, Cache Block Addr: 476928, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 1920219000, Cache Block Addr: 476736, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 1927041000, Cache Block Addr: 518848, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 1927289000, Cache Block Addr: 520640, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 1932211000, Cache Block Addr: 470080, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 1936567000, Cache Block Addr: 469312, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 1961884000, Cache Block Addr: 519040, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 1974641000, Cache Block Addr: 528128, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 1975723000, Cache Block Addr: 516992, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 1979653000, Cache Block Addr: 457920, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 1995084000, Cache Block Addr: 477888, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 1998299000, Cache Block Addr: 530944, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 2004600000, Cache Block Addr: 469632, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 2027374000, Cache Block Addr: 519936, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 2028856000, Cache Block Addr: 524096, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 2029228000, Cache Block Addr: 467648, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 2038220000, Cache Block Addr: 472064, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 2047473000, Cache Block Addr: 468928, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 2050618000, Cache Block Addr: 529664, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 2059780000, Cache Block Addr: 467008, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 2075766000, Cache Block Addr: 526720, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 2078524000, Cache Block Addr: 516224, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 2081384000, Cache Block Addr: 530176, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 2084485000, Cache Block Addr: 514304, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 2096866000, Cache Block Addr: 475968, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 2103691000, Cache Block Addr: 457856, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 2124340000, Cache Block Addr: 457920, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 2129859000, Cache Block Addr: 532096, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 2154964000, Cache Block Addr: 522304, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 2154989000, Cache Block Addr: 514688, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 2157418000, Cache Block Addr: 525504, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 2162161000, Cache Block Addr: 476032, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 2179157000, Cache Block Addr: 474496, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 2179590000, Cache Block Addr: 526400, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 2194528000, Cache Block Addr: 523584, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 2206544000, Cache Block Addr: 524416, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 2220781000, Cache Block Addr: 471680, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 2221068000, Cache Block Addr: 477376, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 2224293000, Cache Block Addr: 521280, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 2226232000, Cache Block Addr: 524096, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
