Tick: 52113000, Cache Block Addr: 90112, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 52250000, Cache Block Addr: 87424, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 52293000, Cache Block Addr: 90048, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 52303000, Cache Block Addr: 84224, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 52387000, Cache Block Addr: 93696, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 52462000, Cache Block Addr: 99264, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 52513000, Cache Block Addr: 94336, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 52551000, Cache Block Addr: 83072, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 52579000, Cache Block Addr: 74624, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 52711000, Cache Block Addr: 77888, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 52788000, Cache Block Addr: 96960, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 52804000, Cache Block Addr: 89472, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 52814000, Cache Block Addr: 100992, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 52821000, Cache Block Addr: 84928, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 52872000, Cache Block Addr: 91776, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 53110000, Cache Block Addr: 84992, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 53111000, Cache Block Addr: 77696, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 53185000, Cache Block Addr: 80384, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 53265000, Cache Block Addr: 79488, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 53322000, Cache Block Addr: 87616, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 53490000, Cache Block Addr: 88512, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 53526000, Cache Block Addr: 89728, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 53796000, Cache Block Addr: 70528, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 53871000, Cache Block Addr: 97792, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 53962000, Cache Block Addr: 70272, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 54080000, Cache Block Addr: 82752, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 54217000, Cache Block Addr: 91456, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 54278000, Cache Block Addr: 70144, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 54316000, Cache Block Addr: 87744, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
