Tick: 66178000, Cache Block Addr: 412480, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 724424000, Cache Block Addr: 530816, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 728095000, Cache Block Addr: 492160, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 749555000, Cache Block Addr: 492992, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 750444000, Cache Block Addr: 501632, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 750639000, Cache Block Addr: 513088, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 803867000, Cache Block Addr: 472576, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 808526000, Cache Block Addr: 481472, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 811538000, Cache Block Addr: 501312, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 821308000, Cache Block Addr: 491712, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 822626000, Cache Block Addr: 496896, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 828157000, Cache Block Addr: 494656, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 829835000, Cache Block Addr: 507200, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 836516000, Cache Block Addr: 512128, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 854193000, Cache Block Addr: 517888, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 855234000, Cache Block Addr: 521856, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 869196000, Cache Block Addr: 472320, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 878325000, Cache Block Addr: 474944, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 896796000, Cache Block Addr: 508032, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 900892000, Cache Block Addr: 512256, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 914547000, Cache Block Addr: 517440, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 915446000, Cache Block Addr: 512640, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 918725000, Cache Block Addr: 514880, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 924660000, Cache Block Addr: 519680, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 927124000, Cache Block Addr: 527936, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 927980000, Cache Block Addr: 525504, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 929945000, Cache Block Addr: 529280, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 949681000, Cache Block Addr: 486656, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 950470000, Cache Block Addr: 532352, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 969378000, Cache Block Addr: 503232, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 972093000, Cache Block Addr: 493568, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 972912000, Cache Block Addr: 493952, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 989594000, Cache Block Addr: 515776, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 1012076000, Cache Block Addr: 476928, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 1015868000, Cache Block Addr: 477312, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 1019361000, Cache Block Addr: 528000, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1055016000, Cache Block Addr: 488704, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1065101000, Cache Block Addr: 506432, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1074523000, Cache Block Addr: 509952, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 1114099000, Cache Block Addr: 501632, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 1115188000, Cache Block Addr: 501248, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 1118395000, Cache Block Addr: 476032, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 1122914000, Cache Block Addr: 496832, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 1133382000, Cache Block Addr: 508032, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 1168161000, Cache Block Addr: 517632, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 1173275000, Cache Block Addr: 479360, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 1178924000, Cache Block Addr: 488128, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 1179251000, Cache Block Addr: 478464, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 1201818000, Cache Block Addr: 496768, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 1208387000, Cache Block Addr: 501312, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 1225407000, Cache Block Addr: 508928, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 1227367000, Cache Block Addr: 526528, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1249673000, Cache Block Addr: 519872, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 1254322000, Cache Block Addr: 488128, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1257819000, Cache Block Addr: 487168, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1267312000, Cache Block Addr: 498752, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 1267350000, Cache Block Addr: 478272, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 1277910000, Cache Block Addr: 495872, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 1285317000, Cache Block Addr: 484608, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 1293578000, Cache Block Addr: 516480, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 1311342000, Cache Block Addr: 525376, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 1321667000, Cache Block Addr: 516224, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 1334968000, Cache Block Addr: 529344, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 1337095000, Cache Block Addr: 486144, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 1348845000, Cache Block Addr: 501440, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 1351449000, Cache Block Addr: 496512, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 1352186000, Cache Block Addr: 501504, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 1353952000, Cache Block Addr: 508224, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 1363472000, Cache Block Addr: 494144, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 1380898000, Cache Block Addr: 515520, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 1380990000, Cache Block Addr: 526144, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 1382008000, Cache Block Addr: 516800, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1390821000, Cache Block Addr: 520768, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 1399257000, Cache Block Addr: 524352, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 1427907000, Cache Block Addr: 480640, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 1444516000, Cache Block Addr: 496832, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 1445786000, Cache Block Addr: 512576, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 1451911000, Cache Block Addr: 517760, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1463936000, Cache Block Addr: 470144, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1496305000, Cache Block Addr: 494592, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 1509481000, Cache Block Addr: 491456, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 1510307000, Cache Block Addr: 502080, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 1513060000, Cache Block Addr: 496896, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 1515161000, Cache Block Addr: 512704, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1520831000, Cache Block Addr: 493824, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 1533520000, Cache Block Addr: 503296, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 1539138000, Cache Block Addr: 521408, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 1541107000, Cache Block Addr: 468288, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1549442000, Cache Block Addr: 523392, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1551836000, Cache Block Addr: 479808, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 1559056000, Cache Block Addr: 477632, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 1567296000, Cache Block Addr: 487296, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 1572314000, Cache Block Addr: 476544, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 1575622000, Cache Block Addr: 492480, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 1580002000, Cache Block Addr: 474816, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 1589083000, Cache Block Addr: 484352, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 1593741000, Cache Block Addr: 499648, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 1595246000, Cache Block Addr: 496768, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 1600926000, Cache Block Addr: 508608, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 1615150000, Cache Block Addr: 529600, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 1619851000, Cache Block Addr: 511808, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 1620128000, Cache Block Addr: 510208, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 1635282000, Cache Block Addr: 469888, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 1638286000, Cache Block Addr: 480768, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 1638354000, Cache Block Addr: 475584, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 1651598000, Cache Block Addr: 489536, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 1653519000, Cache Block Addr: 494208, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 1669498000, Cache Block Addr: 503616, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1677654000, Cache Block Addr: 494336, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 1688804000, Cache Block Addr: 512640, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1692106000, Cache Block Addr: 524800, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 1713019000, Cache Block Addr: 483968, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 1717201000, Cache Block Addr: 481088, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 1718138000, Cache Block Addr: 527232, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1719303000, Cache Block Addr: 481152, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 1751924000, Cache Block Addr: 513600, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 1762193000, Cache Block Addr: 517632, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 1764857000, Cache Block Addr: 529664, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
