Tick: 52077000, Cache Block Addr: 89344, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 52090000, Cache Block Addr: 92608, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 52090000, Cache Block Addr: 81344, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 52090000, Cache Block Addr: 82368, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 52114000, Cache Block Addr: 89728, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 52115000, Cache Block Addr: 89280, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 52124000, Cache Block Addr: 76352, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 52125000, Cache Block Addr: 93824, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 52131000, Cache Block Addr: 89664, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 52132000, Cache Block Addr: 88704, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 52142000, Cache Block Addr: 80384, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 52154000, Cache Block Addr: 92160, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 52168000, Cache Block Addr: 94784, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 52186000, Cache Block Addr: 78656, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 52205000, Cache Block Addr: 98112, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 52242000, Cache Block Addr: 76864, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 52257000, Cache Block Addr: 82944, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 52262000, Cache Block Addr: 75072, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 52262000, Cache Block Addr: 75712, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 52289000, Cache Block Addr: 82624, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 52293000, Cache Block Addr: 93312, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 52311000, Cache Block Addr: 98752, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 52313000, Cache Block Addr: 77056, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 52315000, Cache Block Addr: 92352, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 52317000, Cache Block Addr: 82048, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 52337000, Cache Block Addr: 68288, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 52343000, Cache Block Addr: 97728, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52355000, Cache Block Addr: 96256, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 52368000, Cache Block Addr: 82176, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 52368000, Cache Block Addr: 78336, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 52371000, Cache Block Addr: 94336, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 52374000, Cache Block Addr: 92928, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 52381000, Cache Block Addr: 95232, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 52390000, Cache Block Addr: 90944, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 52390000, Cache Block Addr: 72320, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 52392000, Cache Block Addr: 90368, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 52415000, Cache Block Addr: 74944, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 52423000, Cache Block Addr: 46592, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 52428000, Cache Block Addr: 97728, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 52431000, Cache Block Addr: 91072, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 52452000, Cache Block Addr: 73920, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 52452000, Cache Block Addr: 69888, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 52453000, Cache Block Addr: 100736, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 52459000, Cache Block Addr: 43584, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 52471000, Cache Block Addr: 87360, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 52476000, Cache Block Addr: 93312, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 52520000, Cache Block Addr: 87936, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 52530000, Cache Block Addr: 93824, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 52553000, Cache Block Addr: 97728, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52568000, Cache Block Addr: 81344, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 52585000, Cache Block Addr: 74752, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 52594000, Cache Block Addr: 99712, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 52601000, Cache Block Addr: 98432, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
