Tick: 52091000, Cache Block Addr: 97152, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 52119000, Cache Block Addr: 92224, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 52119000, Cache Block Addr: 97216, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 52121000, Cache Block Addr: 92032, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 52121000, Cache Block Addr: 74560, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 52132000, Cache Block Addr: 81728, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 52150000, Cache Block Addr: 97024, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 52156000, Cache Block Addr: 91712, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 52168000, Cache Block Addr: 85440, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 52172000, Cache Block Addr: 72576, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 52177000, Cache Block Addr: 77376, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52195000, Cache Block Addr: 88640, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 52223000, Cache Block Addr: 73920, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 52223000, Cache Block Addr: 88832, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 52229000, Cache Block Addr: 80640, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 52232000, Cache Block Addr: 92544, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 52233000, Cache Block Addr: 75904, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 52241000, Cache Block Addr: 74880, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 52245000, Cache Block Addr: 77632, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 52257000, Cache Block Addr: 100608, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 52265000, Cache Block Addr: 96832, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 52267000, Cache Block Addr: 82560, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 52274000, Cache Block Addr: 90368, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 52275000, Cache Block Addr: 76608, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 52278000, Cache Block Addr: 94976, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 52278000, Cache Block Addr: 93952, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 52287000, Cache Block Addr: 87936, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 52287000, Cache Block Addr: 97536, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 52298000, Cache Block Addr: 90688, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 52302000, Cache Block Addr: 80768, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 52304000, Cache Block Addr: 98176, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 52314000, Cache Block Addr: 74240, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 52314000, Cache Block Addr: 83456, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 52329000, Cache Block Addr: 73728, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 52341000, Cache Block Addr: 85440, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 52341000, Cache Block Addr: 88256, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 52352000, Cache Block Addr: 97856, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 52354000, Cache Block Addr: 71552, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 52359000, Cache Block Addr: 90560, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 52369000, Cache Block Addr: 74752, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 52382000, Cache Block Addr: 88704, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 52415000, Cache Block Addr: 85376, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 52431000, Cache Block Addr: 80256, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 52448000, Cache Block Addr: 90880, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 52473000, Cache Block Addr: 97920, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 52481000, Cache Block Addr: 99136, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52501000, Cache Block Addr: 72832, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 52513000, Cache Block Addr: 90176, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 52521000, Cache Block Addr: 76864, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 52528000, Cache Block Addr: 70336, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 52534000, Cache Block Addr: 79296, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 52535000, Cache Block Addr: 88128, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 52538000, Cache Block Addr: 72896, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 52538000, Cache Block Addr: 100288, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 52565000, Cache Block Addr: 72832, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 52565000, Cache Block Addr: 97984, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 52569000, Cache Block Addr: 99520, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 52575000, Cache Block Addr: 93696, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 52594000, Cache Block Addr: 70464, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 52594000, Cache Block Addr: 75968, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 52599000, Cache Block Addr: 74880, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 52600000, Cache Block Addr: 85120, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 52608000, Cache Block Addr: 81216, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 52615000, Cache Block Addr: 90688, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 52616000, Cache Block Addr: 70144, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 52616000, Cache Block Addr: 69504, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 52624000, Cache Block Addr: 87040, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 52636000, Cache Block Addr: 74816, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52650000, Cache Block Addr: 92160, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 52655000, Cache Block Addr: 93248, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 52662000, Cache Block Addr: 83136, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 52677000, Cache Block Addr: 78272, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 52679000, Cache Block Addr: 84800, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 52682000, Cache Block Addr: 86464, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 52695000, Cache Block Addr: 72896, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 52697000, Cache Block Addr: 70464, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 52698000, Cache Block Addr: 96256, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 52730000, Cache Block Addr: 90816, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 52730000, Cache Block Addr: 92288, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 52735000, Cache Block Addr: 70400, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 52746000, Cache Block Addr: 89024, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 52746000, Cache Block Addr: 84800, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 52760000, Cache Block Addr: 94720, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 52765000, Cache Block Addr: 82432, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 52772000, Cache Block Addr: 84224, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 52791000, Cache Block Addr: 83328, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 52806000, Cache Block Addr: 94464, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 52808000, Cache Block Addr: 73664, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 52809000, Cache Block Addr: 71552, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 52817000, Cache Block Addr: 71488, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 52828000, Cache Block Addr: 93504, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 52862000, Cache Block Addr: 85952, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 52864000, Cache Block Addr: 43584, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 52870000, Cache Block Addr: 72576, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 52877000, Cache Block Addr: 78656, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 52879000, Cache Block Addr: 76672, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 52885000, Cache Block Addr: 73024, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 52886000, Cache Block Addr: 73152, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 52893000, Cache Block Addr: 87232, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 52900000, Cache Block Addr: 88640, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 52900000, Cache Block Addr: 98560, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 52905000, Cache Block Addr: 91968, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 52908000, Cache Block Addr: 97920, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 52914000, Cache Block Addr: 98048, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 52917000, Cache Block Addr: 94592, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 52917000, Cache Block Addr: 71616, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 52918000, Cache Block Addr: 87424, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 52923000, Cache Block Addr: 90944, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 52924000, Cache Block Addr: 76800, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 52924000, Cache Block Addr: 76096, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 52927000, Cache Block Addr: 82368, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 52939000, Cache Block Addr: 90048, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 52946000, Cache Block Addr: 70400, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 52947000, Cache Block Addr: 75456, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 52954000, Cache Block Addr: 81408, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 52965000, Cache Block Addr: 87104, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 52971000, Cache Block Addr: 75712, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 52973000, Cache Block Addr: 73728, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 52974000, Cache Block Addr: 87744, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 52974000, Cache Block Addr: 94912, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 52975000, Cache Block Addr: 84416, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 52980000, Cache Block Addr: 88320, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 52994000, Cache Block Addr: 101120, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 52994000, Cache Block Addr: 87104, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 53011000, Cache Block Addr: 83840, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 53014000, Cache Block Addr: 98880, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 53018000, Cache Block Addr: 92096, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 53022000, Cache Block Addr: 74944, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 53043000, Cache Block Addr: 96256, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 53047000, Cache Block Addr: 80192, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 53052000, Cache Block Addr: 98752, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 53052000, Cache Block Addr: 74816, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 53052000, Cache Block Addr: 94272, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
