Tick: 52159000, Cache Block Addr: 90880, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 56039000, Cache Block Addr: 89408, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 56065000, Cache Block Addr: 76800, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 56249000, Cache Block Addr: 90368, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 56320000, Cache Block Addr: 82944, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 56424000, Cache Block Addr: 89088, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 56434000, Cache Block Addr: 100096, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 56453000, Cache Block Addr: 91776, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 56567000, Cache Block Addr: 86848, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 56580000, Cache Block Addr: 103104, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 56687000, Cache Block Addr: 76672, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 56747000, Cache Block Addr: 82240, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 56779000, Cache Block Addr: 103680, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 56790000, Cache Block Addr: 79360, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 56824000, Cache Block Addr: 100160, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 56942000, Cache Block Addr: 76032, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 57031000, Cache Block Addr: 93056, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 57059000, Cache Block Addr: 89600, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 57179000, Cache Block Addr: 81920, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 57226000, Cache Block Addr: 97216, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 57234000, Cache Block Addr: 96064, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 57263000, Cache Block Addr: 89408, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 57336000, Cache Block Addr: 91712, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 57356000, Cache Block Addr: 88768, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 57420000, Cache Block Addr: 101760, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 57486000, Cache Block Addr: 102464, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 57527000, Cache Block Addr: 89088, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 57557000, Cache Block Addr: 103040, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 57707000, Cache Block Addr: 97920, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 57944000, Cache Block Addr: 85504, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 58042000, Cache Block Addr: 95296, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 58100000, Cache Block Addr: 75136, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 58261000, Cache Block Addr: 96448, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 58267000, Cache Block Addr: 74880, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 58368000, Cache Block Addr: 84864, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 58426000, Cache Block Addr: 82496, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 58454000, Cache Block Addr: 100032, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 58542000, Cache Block Addr: 104064, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 58546000, Cache Block Addr: 98304, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 58837000, Cache Block Addr: 90432, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 58846000, Cache Block Addr: 102912, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 59002000, Cache Block Addr: 99328, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 59027000, Cache Block Addr: 104512, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 59135000, Cache Block Addr: 97344, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 59523000, Cache Block Addr: 74688, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 59798000, Cache Block Addr: 101760, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 59833000, Cache Block Addr: 99136, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 59898000, Cache Block Addr: 102592, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 60017000, Cache Block Addr: 91648, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 60049000, Cache Block Addr: 93568, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 60064000, Cache Block Addr: 98496, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 60064000, Cache Block Addr: 96768, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 60078000, Cache Block Addr: 96640, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 60394000, Cache Block Addr: 100992, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 60477000, Cache Block Addr: 104704, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 60546000, Cache Block Addr: 100928, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 60623000, Cache Block Addr: 89216, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 60624000, Cache Block Addr: 96896, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 60717000, Cache Block Addr: 90816, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 60772000, Cache Block Addr: 81024, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 60829000, Cache Block Addr: 88448, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 61020000, Cache Block Addr: 104704, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 61312000, Cache Block Addr: 85824, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 61345000, Cache Block Addr: 100352, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 61379000, Cache Block Addr: 77056, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 61477000, Cache Block Addr: 86784, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 61841000, Cache Block Addr: 91520, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 62006000, Cache Block Addr: 107712, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 62006000, Cache Block Addr: 105984, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 62423000, Cache Block Addr: 105920, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 62745000, Cache Block Addr: 94208, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 62771000, Cache Block Addr: 79488, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 62780000, Cache Block Addr: 102016, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 62789000, Cache Block Addr: 86848, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 62814000, Cache Block Addr: 93248, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 62882000, Cache Block Addr: 81088, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 62913000, Cache Block Addr: 77888, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 62948000, Cache Block Addr: 76992, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 62998000, Cache Block Addr: 85952, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 63006000, Cache Block Addr: 108928, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 63015000, Cache Block Addr: 97088, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 63021000, Cache Block Addr: 78080, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 63030000, Cache Block Addr: 79616, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 63297000, Cache Block Addr: 86976, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 63355000, Cache Block Addr: 103424, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 63490000, Cache Block Addr: 97664, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 63569000, Cache Block Addr: 92544, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 63578000, Cache Block Addr: 78080, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 63709000, Cache Block Addr: 103296, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 63801000, Cache Block Addr: 98432, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 63893000, Cache Block Addr: 105792, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 63994000, Cache Block Addr: 110656, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 64010000, Cache Block Addr: 101696, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 64113000, Cache Block Addr: 85440, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 64118000, Cache Block Addr: 109952, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 64323000, Cache Block Addr: 81600, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 64605000, Cache Block Addr: 81664, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 64889000, Cache Block Addr: 84352, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 65049000, Cache Block Addr: 97920, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 65249000, Cache Block Addr: 106944, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 65250000, Cache Block Addr: 82816, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 65457000, Cache Block Addr: 106752, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 65498000, Cache Block Addr: 88896, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 65645000, Cache Block Addr: 86528, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 65891000, Cache Block Addr: 94272, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 66024000, Cache Block Addr: 80192, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 66196000, Cache Block Addr: 107072, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 66569000, Cache Block Addr: 107136, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 66789000, Cache Block Addr: 89536, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 66818000, Cache Block Addr: 111296, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 66830000, Cache Block Addr: 86208, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 66850000, Cache Block Addr: 107968, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 66892000, Cache Block Addr: 102208, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 67142000, Cache Block Addr: 86976, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 67315000, Cache Block Addr: 97024, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 67459000, Cache Block Addr: 97088, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 67724000, Cache Block Addr: 111360, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 67734000, Cache Block Addr: 103616, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 67919000, Cache Block Addr: 107968, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 68014000, Cache Block Addr: 106624, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 68130000, Cache Block Addr: 112704, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 68150000, Cache Block Addr: 105216, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 68303000, Cache Block Addr: 104960, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 68641000, Cache Block Addr: 86528, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 68790000, Cache Block Addr: 110528, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 68829000, Cache Block Addr: 107520, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 68830000, Cache Block Addr: 104384, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 68836000, Cache Block Addr: 103552, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 68897000, Cache Block Addr: 114048, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 69060000, Cache Block Addr: 92992, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 69071000, Cache Block Addr: 85888, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 69139000, Cache Block Addr: 95936, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 69229000, Cache Block Addr: 90304, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 69239000, Cache Block Addr: 88960, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 69396000, Cache Block Addr: 87808, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 69494000, Cache Block Addr: 111680, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 69855000, Cache Block Addr: 107136, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 69862000, Cache Block Addr: 113088, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 69866000, Cache Block Addr: 92672, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 69954000, Cache Block Addr: 101056, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 69958000, Cache Block Addr: 110720, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 70088000, Cache Block Addr: 87104, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 70095000, Cache Block Addr: 89408, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 70189000, Cache Block Addr: 95168, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 70269000, Cache Block Addr: 111616, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 70321000, Cache Block Addr: 90752, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 70507000, Cache Block Addr: 96704, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 70528000, Cache Block Addr: 103616, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 70545000, Cache Block Addr: 88768, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 70572000, Cache Block Addr: 110592, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 70630000, Cache Block Addr: 102528, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 70656000, Cache Block Addr: 113856, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 70931000, Cache Block Addr: 114944, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 70950000, Cache Block Addr: 104576, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 71269000, Cache Block Addr: 103808, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 71304000, Cache Block Addr: 88384, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 71319000, Cache Block Addr: 97792, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 71368000, Cache Block Addr: 113152, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 71587000, Cache Block Addr: 94848, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 71641000, Cache Block Addr: 90048, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 71689000, Cache Block Addr: 96640, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 71760000, Cache Block Addr: 107904, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 71770000, Cache Block Addr: 98752, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 71797000, Cache Block Addr: 106112, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 71897000, Cache Block Addr: 103296, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 71900000, Cache Block Addr: 104000, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 72430000, Cache Block Addr: 87232, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 72434000, Cache Block Addr: 93760, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 72477000, Cache Block Addr: 112960, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 72730000, Cache Block Addr: 104192, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 72799000, Cache Block Addr: 96448, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 72912000, Cache Block Addr: 86016, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 73002000, Cache Block Addr: 98624, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 73116000, Cache Block Addr: 97152, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 73137000, Cache Block Addr: 95552, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 73195000, Cache Block Addr: 110976, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 73215000, Cache Block Addr: 91072, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 73477000, Cache Block Addr: 118528, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 73639000, Cache Block Addr: 89472, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 73708000, Cache Block Addr: 94208, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 73869000, Cache Block Addr: 99584, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 73938000, Cache Block Addr: 91776, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 73960000, Cache Block Addr: 92352, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 74059000, Cache Block Addr: 108864, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 74142000, Cache Block Addr: 60928, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 74234000, Cache Block Addr: 97728, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 74239000, Cache Block Addr: 98560, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 74332000, Cache Block Addr: 112768, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 74370000, Cache Block Addr: 89472, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 74416000, Cache Block Addr: 93120, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 74463000, Cache Block Addr: 89024, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 74467000, Cache Block Addr: 89984, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 74532000, Cache Block Addr: 95680, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 74598000, Cache Block Addr: 115008, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 74659000, Cache Block Addr: 115584, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 74662000, Cache Block Addr: 104704, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 74667000, Cache Block Addr: 102656, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 74738000, Cache Block Addr: 100032, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 74897000, Cache Block Addr: 117376, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 74927000, Cache Block Addr: 96704, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 75122000, Cache Block Addr: 114752, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 75157000, Cache Block Addr: 95936, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 75163000, Cache Block Addr: 101888, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 75174000, Cache Block Addr: 111488, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 75325000, Cache Block Addr: 114176, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 75356000, Cache Block Addr: 118592, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 75427000, Cache Block Addr: 115712, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 75675000, Cache Block Addr: 112064, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 75735000, Cache Block Addr: 119040, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 75867000, Cache Block Addr: 102528, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 75873000, Cache Block Addr: 117376, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 75915000, Cache Block Addr: 90496, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 75940000, Cache Block Addr: 89216, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 75944000, Cache Block Addr: 115456, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 76137000, Cache Block Addr: 102016, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 76173000, Cache Block Addr: 88448, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 76293000, Cache Block Addr: 104960, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 76354000, Cache Block Addr: 98240, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 76529000, Cache Block Addr: 95168, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
